Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
67.12789000000001,1234,,,,-0.021484375,0.09765625,-1.017578125,-0.016552297221108934,155.88220164120423,15.506943639543579,3.0093097705165395,12942,0,46.55292817774289,22.433063580133943,48.18829761789134,6.94877010820978,3.3484940205271987,0.20562620463901432,-0.056415718846460274,0.21206967592103387,0.515625,4.407293268383989,0,1,1,1,0,0,0,0,0,,
67.23319000000001,1230,,,,-0.04296875,0.0859375,-0.939453125,-0.016974139848768107,151.70268224973069,15.511305588809144,2.9643342891655147,12866,0,45.86846370507522,22.869347320177415,49.858542172292076,6.633450449015867,3.3073416896006744,0.203936956167947,-0.05518740000447209,0.2075237250916299,0.521484375,4.353817306771365,0,1,1,1,0,0,0,0,0,,
67.343665,1226,,,,-0.0703125,-0.087890625,-1.060546875,-0.016974139848768107,148.52850728794485,15.514099357048227,2.9170553329143107,12827,0,45.151090372781454,22.800841954060314,50.498984112696874,6.5141676604400685,3.289588491920068,0.203936956167947,-0.05518740000447209,0.20407126035856968,0.533203125,4.305763631642276,0,1,1,1,0,0,0,0,0,,
67.449405,1223,,,,0.0078125,0.087890625,-0.919921875,-0.01722835918879238,146.08939428995583,15.518251983970174,2.856200489146345,12723,0,44.21688081464052,22.953894944819123,51.912062818368064,6.364470807292309,3.3039280835382807,0.2027254984846469,-0.05460380238031382,0.20141830275324346,0.55078125,4.254792625605511,0,1,1,1,0,0,0,0,0,,
67.55901500000002,1219,,,,-0.00390625,0.0703125,-0.9609375,-0.01745386415585366,146.08939428995583,15.522648375303193,2.7780280329160574,12605,0,42.99339717196011,23.039403831184835,53.588237605496595,6.340849587966225,3.397949543406492,0.20140108864566908,-0.05428837773146523,0.20141830275324346,0.564453125,4.2033048405572675,0,1,1,1,0,0,0,0,0,,
67.66489500000002,1215,,,,-0.06640625,0.095703125,-1.03515625,-0.017509562176007777,143.69578653245134,15.52671041478682,2.700943706887631,12443,0,41.81355745365158,22.815401733287214,54.56460325954576,6.298192256803528,3.436583617448277,0.20069245921735454,-0.054519381834715344,0.1988148399740795,0.587890625,4.149456237715501,0,1,1,1,0,0,0,0,0,,
67.77413500000002,1212,,,,-0.08203125,0.107421875,-1.068359375,-0.017509562176007777,140.62490447586325,15.53096491693639,2.6333758827854385,12363,0,40.746317752040156,22.669544589264518,55.63581162651062,6.203252293937045,3.4512297609720135,0.20069245921735454,-0.054519381834715344,0.1954747241558283,0.615234375,4.098209269242752,0,1,1,1,0,0,0,0,0,,
67.87761499999999,1208,,,,-0.021484375,0.0703125,-0.904296875,-0.01757208347821761,137.0452170778066,15.534774211327075,2.573237899872501,12204,0,39.84592831168389,22.457783799960485,56.36155248860211,6.10234822360556,3.439378197084726,0.2001709492716815,-0.05455688189833978,0.1915811944525326,0.634765625,4.044241947317208,0,1,1,1,0,0,0,0,0,,
67.99407500000001,1205,,,,-0.0546875,0.046875,-1.099609375,-0.017866246424893255,137.0452170778066,15.537203485654977,2.54353924734149,12121,0,39.43534236540101,22.678524622505716,57.50812155342905,6.042951177776602,3.475187708730141,0.2000607736103783,-0.05283574614805465,0.1915811944525326,0.65625,3.9939840029317137,0,1,1,1,0,0,0,0,0,,
68.11139000000001,1201,,,,0.00390625,0.029296875,-0.9609375,-0.018124102218905255,132.36477669704965,15.540426752364596,2.48399397637717,11981,0,38.484048162176784,22.739948732345308,59.08928456932651,5.820803655057233,3.439471235958527,0.19959325104232348,-0.05162739927836848,0.18649040533589775,0.677734375,3.936787657760516,0,1,1,1,0,0,0,0,0,,
68.242405,1197,,,,0.001953125,0.08984375,-0.97265625,-0.018124102218905255,130.64378889284552,15.543875060409066,2.441239836305598,11890,0,37.83341619004851,22.566960778531968,59.64822384838685,5.789161871417238,3.4531322320084152,0.19959325104232348,-0.05162739927836848,0.1846185331890963,0.6875,3.883525287314171,0,1,1,1,0,0,0,0,0,,
68.381345,1192,,,,-0.029296875,0.076171875,-0.99609375,-0.019291611873530644,127.64214721327305,15.547440818885395,2.3867907484455952,11824,0,36.98447338272619,23.88671267482169,64.58578557448952,5.343646442727844,3.451236033359043,0.19509761198841702,-0.0480824305741157,0.18135372826663004,0.69140625,3.8089267115291525,0,1,1,1,0,0,0,0,0,,
