Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
28.60736500000022,1649,,,,-0.06640625,0.037109375,-0.96875,-0.038157513886430454,407.457081777895,16.127889164346517,7.156459656564235,23031,0,115.4604657522448,92.02825546549848,79.70542545963119,4.42752152278548,3.5289748670529084,-0.046565456413249356,0.17197698927402283,0.5381821625100234,0.66796875,5.193297564822812,0,1,1,1,0,0,0,0,0,,
28.7372350000001,1655,,,,0.021484375,0.0546875,-0.990234375,-0.03954032078117816,413.9879857501521,16.11810795640257,7.4381002122235955,23313,0,119.91591268317092,96.53255667511898,80.50020594861923,4.288584079912352,3.45231901660914,-0.05036234112497175,0.17750419629781544,0.5453048760452823,0.720703125,5.327987636106831,0,1,1,1,0,0,0,0,0,,
28.868705000000073,1660,,,,-0.064453125,0.09375,-0.984375,-0.04054310383807901,424.9319358992259,16.113039745678215,7.704026320299716,23775,0,123.89939126013525,100.941927305463,81.47088236578057,4.209667352727755,3.429653136931498,-0.05450223495101911,0.18037542557097871,0.557240531842265,0.830078125,5.434283934854164,0,1,1,1,0,0,0,0,0,,
28.99084999999986,1664,,,,-0.138671875,0.06640625,-0.828125,-0.04102996159304134,432.82503695095585,16.10806799258787,7.8912886715065,24002,0,126.59012579419687,103.12815142670111,81.46618923055743,4.196963011196692,3.419105828637998,-0.05631989382615248,0.1819271125726218,0.5658488803856128,0.91015625,5.536176033382922,0,1,1,1,0,0,0,0,0,,
29.110959999999963,1668,,,,0.12890625,0.087890625,-0.96484375,-0.04102996159304134,438.9775480381809,16.101684286213455,7.995976303899793,24190,0,128.42031238913262,103.93740359041806,80.93532997760688,4.223480026190014,3.418287495735205,-0.05631989382615248,0.1819271125726218,0.572558912286704,0.984375,5.6329740021893935,1,1,1,1,0,0,0,0,0,,
29.243750000000233,1672,,,,0.07421875,0.103515625,-0.984375,-0.04168743652073914,446.3869055132929,16.09873310994662,8.144339474919494,23866,0,130.79712621423295,104.18790122138958,79.65610884350774,4.284440902257569,3.4128189084380542,-0.057543232052786,0.18503232855287732,0.5806396819626534,1.029296875,5.730333615136047,1,1,1,1,0,0,0,0,0,,
29.36888000000012,1677,,,,-0.017578125,0.048828125,-0.998046875,-0.04235555047370564,452.982600527165,16.095999975771754,8.22019956192531,24301,0,132.06868440880726,107.78425499865655,81.61227279664546,4.202678772820864,3.4299016648412755,-0.059868778251892366,0.18730015077404544,0.5878330576958308,1.0546875,5.83698276410599,0,1,1,1,0,0,0,0,0,,
29.504294999999924,1681,,,,0.05078125,0.0859375,-1.064453125,-0.042689468644995864,452.982600527165,16.092930501440915,8.289430413874769,24513,0,132.82407640518062,109.5816653988844,82.50135695625309,4.133744444184881,3.410395259556249,-0.061109295939570714,0.18836943942291756,0.5878330576958308,1.072265625,5.9317980391005545,0,1,1,1,0,0,0,0,0,,
29.62486499999999,1685,,,,0.099609375,0.123046875,-1.029296875,-0.04303973443555032,459.03876653933503,16.087801447982464,8.416229414423746,24650,0,135.22052133932976,111.0997316560765,82.16188678734403,4.1317720546828,3.3947418778796012,-0.061744963065840264,0.19003689369838675,0.5944380140402971,1.078125,6.040096058254016,0,1,1,1,0,0,0,0,0,,
30.02422499999986,1695,,,,0.029296875,0.09765625,-0.986328125,-0.04410270693055843,468.19346567008216,16.07758890554995,8.595779836135353,24646,0,138.07567037446722,113.82470799016295,82.43646956879904,4.113285014625689,3.3908469493598776,-0.0655434437313066,0.19356421301173152,0.6044222826326372,1.041015625,6.266614883390887,0,1,1,1,0,0,0,0,0,,
