Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
16.584330000000076,1249,,,,-0.087890625,0.16015625,-1.009765625,-0.01644648445026403,167.7911717919195,16.17900072402831,3.132491352224749,14355,0,50.5324863816201,24.723075370864695,48.925111628500986,6.7868244251544745,3.320461426037197,0.028255187957965014,0.06890794011754582,0.2130897198620577,0.28125,1.7990269138367874,1,1,1,1,0,0,0,0,0,,
16.691290000000038,1253,,,,-0.037109375,0.078125,-0.92578125,-0.01644648445026403,169.3991102209276,16.173830243375985,3.2255025384677714,14600,0,51.995117268523884,25.144638383958956,48.35961471940114,6.736987330428101,3.257981116689897,0.028255187957965014,0.06890794011754582,0.21484272346197997,0.27734375,1.8517224581951832,0,1,1,1,0,0,0,0,0,,
16.801635000000243,1256,,,,-0.0390625,0.080078125,-1.02734375,-0.017275189321495178,171.5507207424992,16.169518021987116,3.304943876675372,14722,0,53.27708409660001,26.633381371997707,49.99031351585808,6.441191914251915,3.219972032092633,0.025971697207506104,0.07222659333121742,0.21718844822475733,0.26953125,1.9030400014196467,0,1,1,1,0,0,0,0,0,,
16.913339999999852,1260,,,,-0.017578125,0.072265625,-1.0078125,-0.017819354954799332,171.5507207424992,16.163236218495662,3.425326612658353,14892,0,55.18394850466193,27.789427075592698,50.35780843635184,6.173237047163569,3.1087068865325334,0.024696283187498152,0.07460006302348597,0.21718844822475733,0.265625,1.959059195800951,0,1,1,1,0,0,0,0,0,,
17.039240000000223,1264,,,,0.00390625,0.080078125,-1.001953125,-0.018417147316815662,179.6790490151797,16.15859730020211,3.4935712383369384,15082,0,56.26823725349549,29.087533983114657,51.6944112751776,6.177183982646434,3.193258893213643,0.022301538017601697,0.07634570363146292,0.22605009893618963,0.275390625,2.0145739965378895,0,1,1,1,0,0,0,0,0,,
17.22529500000039,1270,,,,-0.046875,0.044921875,-0.974609375,-0.01895370176708939,186.19543043810881,16.15270798108657,3.5757014053637546,15237,0,57.56528237924793,30.242322815835934,52.53569784752447,6.156783378445071,3.2345091128265113,0.020137214727322782,0.07789960208285322,0.23315437599480074,0.2890625,2.1009524368942682,0,1,1,1,0,0,0,0,0,,
17.930470000000206,1274,,,,0.013671875,0.060546875,-1.025390625,-0.019126295633816955,189.05016607176097,16.148888362193894,3.632176235621693,15314,0,58.50607772456445,30.67242700923046,52.42605247548887,6.163521589434994,3.2312910628152753,0.01943080379181314,0.07839058989752602,0.23626666049048614,0.3046875,2.169360276562622,0,1,1,1,0,0,0,0,0,,
18.047590000000316,1298,,,,-0.013671875,0.060546875,-0.98046875,-0.019498832952921534,196.04325036937513,16.138982806567874,3.716028733885779,15425,0,59.84039899585135,31.49606714486907,52.6334511022439,6.224372378546695,3.2761019922839503,0.01824660439253987,0.07974571933663292,0.2438906476576066,0.33984375,2.4811913858630334,0,1,1,1,0,0,0,0,0,,
18.266529999999793,1302,,,,-0.0234375,0.09375,-1,-0.01954260949231309,198.79753597836364,16.13404698073488,3.7607524047886782,15520,0,60.426848058896994,31.76214976911549,52.562976209114,6.258944606188718,3.2898875642925995,0.018892157197223695,0.08058549341299198,0.24689341971695059,0.361328125,2.5297928636100084,0,1,1,1,0,0,0,0,0,,
18.378189999999943,1309,,,,-0.017578125,0.064453125,-0.9921875,-0.020977468696938267,200.60856209682623,16.114696493040732,4.120842775395846,15860,0,66.27046588043049,34.84098627193051,52.57392687534881,5.757832471534988,3.0271186331898936,0.01582317877067353,0.08709887830341777,0.24886783319444708,0.373046875,2.6424643092578326,0,1,1,1,0,0,0,0,0,,
18.480945000000297,1313,,,,-0.0234375,0.04296875,-0.93359375,-0.020977468696938267,207.43085672414614,16.108533138459563,4.210517923341888,16138,0,67.69591729680445,35.45081355240778,52.36772757946101,5.8512298009041785,3.0641560821857388,0.01582317877067353,0.08709887830341777,0.25630562236949644,0.392578125,2.698917239517923,0,1,1,1,0,0,0,0,0,,
