Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.4827050000000745,1000,,,,-0.013671875,0.060546875,-0.994140625,0.0014098312450445166,-1554.070112958085,16.586029751437458,0.3242331432212224,10871,0,5.238902247157927,1.6049145193524363,30.63455746331386,968.3195548540078,296.64041046025596,0.08053941204232319,0.0249836101861915,-1.6015611745030605,0.197265625,0.20977431540953861,0,1,1,1,0,0,0,0,0,,
1.6715650000000606,1000,,,,-0.001953125,0.060546875,-0.99609375,0.0013630199900949126,-1554.070112958085,16.584695611690126,0.35573872334582524,11916,0,5.766790787060204,1.700819472513978,29.49334448425555,913.7184387129676,269.4861267457769,0.08153030229783442,0.026124992658860622,-1.6015611745030605,0.197265625,0.216841954548408,0,1,1,1,0,0,0,0,0,,
1.7890400000000373,1000,,,,-0.015625,0.060546875,-0.98046875,0.0014541429335262492,-1552.0478818656088,16.583904165475772,0.34859892559341593,12111,0,5.654137800565976,1.8442703422501883,32.61806498712461,841.5511795152331,274.49771063419246,0.08271216905761893,0.026558497756338794,-1.5993556953174854,0.1953125,0.22423283062884972,0,1,1,1,0,0,0,0,0,,
1.9008950000000187,1000,,,,0,0.0234375,-0.94921875,0.0015084084189533025,-1552.0478818656088,16.58653917801308,0.2607072120368853,12187,0,4.176723299985502,1.9251188970024846,46.09160719382984,806.2088447016089,371.5946138617792,0.08252785714601996,0.02605854542834056,-1.5993556953174854,0.177734375,0.22244582127178245,0,1,1,1,0,0,0,0,0,,
2.017230000000098,1000,,,,0,0.01953125,-0.9453125,0.0014477847068000334,-1552.3823981263463,16.588048004958942,0.22352403403638688,12201,0,3.573696915147326,1.8498562006183645,51.76309699845108,839.1908504063291,434.3911738979547,0.08158223587452024,0.02563413204175476,-1.599720524368447,0.16015625,0.22115089471369176,0,1,1,1,0,0,0,0,0,,
2.133489999999991,1000,,,,0,0.01953125,-0.9453125,0.0014949479123528714,-1554.091868687617,16.588401840957946,0.2059200405596067,12206,0,3.2891096086155933,1.9108307431657479,58.09568456339855,813.3069212152681,472.4962234815105,0.08108471705668203,0.024911669090112158,-1.6015849016669976,0.142578125,0.21998032783655894,0,1,1,1,0,0,0,0,0,,
2.2721750000000465,1000,,,,0,0.0234375,-0.94921875,0.0014949479123528714,-1555.9855532253025,16.588674679825324,0.18929593202489753,11507,0,3.010902191633846,1.8013992554259903,59.82921864520857,863.7649585668041,516.7838256416285,0.08108471705668203,0.024911669090112158,-1.6036501858214391,0.12890625,0.21819484647761528,0,1,1,1,0,0,0,0,0,,
2.412239999999991,1000,,,,0,0.017578125,-0.943359375,0.001471706037230561,-1557.1163387932152,16.58871939573017,0.18201777509439304,0,0,2.8751268542503103,0,0,0,0,0.08083101300778353,0.024841852951968862,-1.604883439549294,0.1171875,0.21652127055209758,0,1,1,1,0,0,0,0,0,,
2.5933950000000188,1000,,,,0,0.021484375,-0.947265625,0.0015254861034885963,-1557.6811174751022,16.588435357463773,0.1807960091594216,0,0,2.8580730989748915,0,0,0,0,0.08077956496154705,0.024458378032020976,-1.605499396663193,0.10546875,0.21490258586314867,0,1,1,1,0,0,0,0,0,,
2.7161700000000417,1000,,,,0,0.015625,-0.94140625,0.0015260229253294632,-1557.7705781570942,16.588718107203658,0.17835112828331112,0,0,2.8525021781106727,0,0,0,0,0.0807551822588175,0.02443417555700174,-1.6055969639851446,0.095703125,0.21287568351724104,0,1,1,1,0,0,0,0,0,,
2.8271250000001165,1000,,,,0,0.015625,-0.94140625,0.0015072777880532696,-1557.6347943580995,16.589136136925436,0.1819243801292869,0,0,2.873947537490923,0,0,0,0,0.08067229501310488,0.02448177688460171,-1.6054488758939591,0.087890625,0.2118216149810362,0,1,1,1,0,0,0,0,0,,
2.945015000000014,1000,,,,0,0.015625,-0.94140625,0.0015826545552041587,-1557.6347943580995,16.58973930957632,0.1831532578930289,0,0,2.8754182030692754,0,0,0,0,0.08050936635920634,0.023866783982773348,-1.6054488758939591,0.083984375,0.21089668572762144,0,1,1,1,0,0,0,0,0,,
3.0919949999999954,1000,,,,0,0.021484375,-0.947265625,0.0014732309583092174,-1556.73106271879,16.589323661390374,0.18347347999873898,0,0,2.923321614257617,0,0,0,0,0.08013160565554416,0.024235210975515217,-1.6044632509931958,0.080078125,0.20978317735275276,0,1,1,1,0,0,0,0,0,,
3.2882999999999303,1000,,,,0,0.01953125,-0.9453125,0.0013976502651039167,-1556.5444826833686,16.58942186117011,0.18042840691091144,0,0,2.858505077322628,0,0,0,0,0.07983753012123476,0.02446139282364836,-1.6042597636736222,0.076171875,0.20848832638419773,0,1,1,1,0,0,0,0,0,,
3.4150999999999767,1000,,,,0,0.017578125,-0.943359375,0.0013833786534491442,-1557.1042379145433,16.590224494997663,0.182980200170187,0,0,2.9142798706440156,0,0,0,0,0.07953210660030147,0.02429079212901965,-1.6048702421278236,0.072265625,0.20699104601385954,0,1,1,1,0,0,0,0,0,,
3.5310800000000744,1000,,,,0,0.01953125,-0.9453125,0.0013629971607382397,-1557.1042379145433,16.589869603234447,0.1781297194857294,0,0,2.8459898737050664,0,0,0,0,0.07936405539099266,0.024276029218953905,-1.6048702421278236,0.068359375,0.20570839779588346,0,1,1,1,0,0,0,0,0,,
3.6544200000000417,1000,,,,0,0.017578125,-0.94140625,0.0013252108150268438,-1557.6538369356986,16.589747903829654,0.17592142914626205,0,0,2.800531796719187,0,0,0,0,0.07929054624095011,0.024451858883153998,-1.6054696440488403,0.068359375,0.204608366634152,0,1,1,1,0,0,0,0,0,,
3.7762600000000095,1000,,,,0,0.015625,-0.943359375,0.0013252108150268438,-1557.7675340475562,16.588737761334574,0.17971728035900855,0,0,2.883943068037378,0,0,0,0,0.07929054624095011,0.024451858883153998,-1.6055936440281675,0.06640625,0.20377978853816558,0,1,1,1,0,0,0,0,0,,
3.9167600000000093,1000,,,,0,0.017578125,-0.9453125,0.0012625917479172875,-1557.824114517773,16.588428687708376,0.1772932754485356,0,0,2.8346861658078266,0,0,0,0,0.07945480453359918,0.02498743665110494,-1.6056553516390524,0.064453125,0.20258711514780503,0,1,1,1,0,0,0,0,0,,
4.063155000000028,1000,,,,0,0.0234375,-0.947265625,0.0014275997058999959,-1558.3392407255,16.58855096669102,0.18110501050721772,0,0,2.878520473837635,0,0,0,0,0.08004791175801129,0.024451878450888954,-1.6062171569308972,0.064453125,0.20187023767966536,1,1,1,1,0,0,0,0,0,,
4.260215000000084,1000,,,,0,0.01953125,-0.943359375,0.0013876360865009447,-1557.510080351359,16.589651006415927,0.18354779706324026,0,0,2.900372472398608,0,0,0,0,0.08034357991937321,0.0249565846992577,-1.6053128607040834,0.0625,0.20113850223631227,0,1,1,1,0,0,0,0,0,,
4.7590550000000515,1000,,,,0,0.021484375,-0.947265625,0.0015494668569722319,-1557.511600601372,16.588738687517935,0.18254031147022082,0,0,2.8725022823030706,0,0,0,0,0.08047154119490754,0.024044038346922016,-1.6053145187142748,0.060546875,0.19820966984203653,0,1,1,1,0,0,0,0,0,,
4.893484999999986,1000,,,,0,0.025390625,-0.947265625,0.001515797562603425,-1557.6352911977503,16.58934321503959,0.1791902573237405,0,0,2.8190216971843802,0,0,0,0,0.0806238291024396,0.024386613883156272,-1.6054494177556249,0.060546875,0.1971324631539999,0,1,1,1,0,0,0,0,0,,
5.012354999999982,1000,,,,0,0.017578125,-0.943359375,0.0015224503072480166,-1557.5805886794828,16.588989851111368,0.18274542169920371,0,0,2.892319029611104,0,0,0,0,0.08052369163798898,0.024259132195374275,-1.6053897582706698,0.060546875,0.19665053947850963,0,1,1,1,0,0,0,0,0,,
5.14795000000007,1000,,,,0,0.021484375,-0.947265625,0.0015247940342912342,-1557.5580483888084,16.58889398316925,0.17940682615573703,0,0,2.810089669292313,0,0,0,0,0.08048243086289188,0.024209114088379027,-1.605365175451177,0.060546875,0.19589976890571933,0,1,1,1,0,0,0,0,0,,
5.286415000000037,1000,,,,0,0.01953125,-0.9453125,0.0015118148702446992,-1557.5579366205561,16.58905987495384,0.18471478773428887,0,0,2.906263988610915,0,0,0,0,0.08047593177015454,0.024285514867114964,-1.605365053554844,0.060546875,0.19559254318512018,0,1,1,1,0,0,0,0,0,,
5.409199999999953,1000,,,,0,0.0234375,-0.947265625,0.0015118148702446992,-1557.9732450083427,16.588700216267085,0.18410211587247344,0,0,2.9062564737613394,0,0,0,0,0.08047593177015454,0.024285514867114964,-1.6058179958561796,0.060546875,0.19510157626845953,0,1,1,1,0,0,0,0,0,,
5.52677500000014,1000,,,,0,0.025390625,-0.951171875,0.0014372333260363075,-1558.1548030886215,16.589094662895384,0.18358614302688422,0,0,2.8930593227750627,0,0,0,0,0.08047222990954452,0.02475325110898518,-1.6060160061471485,0.0625,0.19464001831097003,0,1,1,1,0,0,0,0,0,,
5.646060000000056,1000,,,,0,0.01953125,-0.9453125,0.0014227229223615087,-1558.0650854068042,16.589609308675865,0.18116735228410014,0,0,2.864220091278576,0,0,0,0,0.08009447254562543,0.024522413967274514,-1.6059181585368716,0.060546875,0.1940886973179497,0,1,1,1,0,0,0,0,0,,
5.761719999999972,1000,,,,0,0.021484375,-0.947265625,0.0013615307897703582,-1558.0650854068042,16.589836662352212,0.18278383898808692,0,0,2.8907229777304693,0,0,0,0,0.07974274205547498,0.024608534455445183,-1.6059181585368716,0.060546875,0.1937079449054532,0,1,1,1,0,0,0,0,0,,
5.89798999999999,1000,,,,0,0.01953125,-0.943359375,0.00133098098913377,-1557.996922494503,16.58943678601721,0.18653684755640593,0,0,2.950518338729445,0,0,0,0,0.079576985674644,0.024659931508315445,-1.6058438189201643,0.060546875,0.19356194604938662,0,1,1,1,0,0,0,0,0,,
6.040445000000065,1000,,,,0,0.029296875,-0.953125,0.00133098098913377,-1557.4081167633012,16.58911747998321,0.18312343214309823,0,0,2.8946920028421514,0,0,0,0,0.079576985674644,0.024659931508315445,-1.6052016575028345,0.0625,0.19303952325263785,0,1,1,1,0,0,0,0,0,,
6.2047199999999725,1000,,,,0,0.0234375,-0.947265625,0.0014717533051137393,-1557.0604610348735,16.589831249416967,0.1805588612251332,0,0,2.8159801156756092,0,0,0,0,0.08061275091792525,0.024655246068549155,-1.60482249832778,0.0625,0.19226403720467075,0,1,1,1,0,0,0,0,0,,
6.314619999999995,1000,,,,0,0.01953125,-0.9453125,0.0015624901591621155,-1556.9628752391193,16.589156960455362,0.18047807813007627,0,0,2.8409382701971646,0,0,0,0,0.08100382666417226,0.024416169948860266,-1.6047160696203269,0.0625,0.19182522554173626,0,1,1,1,0,0,0,0,0,,
6.430084999999963,1000,,,,0,0.01953125,-0.9453125,0.0015624901591621155,-1557.0110597879927,16.589212344702155,0.18120116706721073,0,0,2.8400870043760786,0,0,0,0,0.08100382666417226,0.024416169948860266,-1.604768620498415,0.0625,0.1914931831177844,1,1,1,1,0,0,0,0,0,,
6.5440500000000466,1000,,,,0,0.015625,-0.94140625,0.0015183042393864673,-1557.2029691406815,16.58890810828525,0.18505047924675966,0,0,2.897547627367091,0,0,0,0,0.0807870992852368,0.024510154489239402,-1.6049779200608867,0.060546875,0.1913873946482779,0,1,1,1,0,0,0,0,0,,
6.666595000000089,1000,,,,0,0.0234375,-0.94921875,0.0015336516453235722,-1557.2029691406815,16.588930850841393,0.1870235106738957,0,0,2.94779825377571,0,0,0,0,0.08104294362808691,0.024631642019256085,-1.6049779200608867,0.060546875,0.1913101240640385,0,1,1,1,0,0,0,0,0,,
6.781800000000047,1000,,,,0,0.015625,-0.94140625,0.0014947386489109927,-1557.1026420533094,16.588538290005737,0.1833724060005723,0,0,2.907326353716093,0,0,0,0,0.08053544310757656,0.024444130301113007,-1.604868501654765,0.060546875,0.19088192175993718,0,1,1,1,0,0,0,0,0,,
6.896080000000074,1000,,,,0,0.01953125,-0.9453125,0.0014947386489109927,-1558.0363347999237,16.589837835033656,0.18313248289513467,0,0,2.89215986432487,0,0,0,0,0.08053544310757656,0.024444130301113007,-1.6058868026422446,0.060546875,0.19060607923388878,0,1,1,1,0,0,0,0,0,,
7.007515000000014,1000,,,,0,0.015625,-0.943359375,0.0014017049595386013,-1558.0016420422933,16.58939127643867,0.18427526215751883,0,0,2.9127086181768247,0,0,0,0,0.08020544117012988,0.024749840859297646,-1.6058489661382322,0.060546875,0.19041771719610684,0,1,1,1,0,0,0,0,0,,
7.131335000000079,1000,,,,0,0.015625,-0.94140625,0.0014535933451776688,-1558.0016420422933,16.58871110398932,0.182088110268022,0,0,2.876974970682974,0,0,0,0,0.08013930010554798,0.02436576775830059,-1.6058489661382322,0.060546875,0.19005279235162398,0,1,1,1,0,0,0,0,0,,
7.291500000000116,1000,,,,0,0.021484375,-0.947265625,0.0014568893409976273,-1557.9764950827907,16.588789841903917,0.17994348577984554,0,0,2.8404636994200287,0,0,0,0,0.08057139361746181,0.02471379222512281,-1.6058215404419458,0.060546875,0.18952040503855996,0,1,1,1,0,0,0,0,0,,
7.468010000000009,1000,,,,0,0.017578125,-0.94140625,0.001534014388087846,-1557.9715905510952,16.588951814639564,0.18097864804753339,0,0,2.8539789949969796,0,0,0,0,0.0808882264041172,0.024497285151694775,-1.6058161914773246,0.060546875,0.18919050913463545,0,1,1,1,0,0,0,0,0,,
