ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1219,128.8879498265485,1.9904068614074228,94.38034167372524,1.063601076695854,15.24345142236201,30.232359784501615,-0.022974756065636717,11860.0,28.533404460642533,4.517089785214019,4.263244772993933,0.0,0.0859375,-0.990234375
1220,121.57476047526531,1.9921828886778248,81.76771839606047,1.0604379770934391,15.176345083729911,30.107149930023407,-0.01991723705371889,11803.0,24.61792957186126,4.938464062153606,4.038069387432408,-0.025390625,0.060546875,-0.97265625
1221,131.47140228296252,2.0311636577894783,93.07527492481763,1.101182077862231,15.369502816108675,31.067724845074512,-0.023120421503548618,11943.0,28.91637031243897,4.5466080584259005,4.231767950133819,0.015625,0.099609375,-0.990234375
1222,128.8879498265485,2.027424739860965,92.79157616197108,1.0951806669161541,15.241513943147496,30.807579865335164,-0.02296616135710711,11886.0,28.58683893440255,4.50864644818912,4.183644102845411,-0.021484375,0.044921875,-1.0
1223,121.57476047526531,2.0472597690324257,78.84622868762854,1.0955104574310228,15.173314932208624,30.956652827391025,-0.019486262136374576,11961.0,24.40815328231995,4.9809077757360685,3.927257935576733,-0.025390625,0.052734375,-0.970703125
1226,132.72996624367929,2.075979698916808,90.5691967126957,1.1301236503633945,15.239228833830099,31.504794823841213,-0.022600359299286662,12056.0,28.533639597935924,4.6517012240275415,4.213008432076378,-0.009765625,0.07421875,-0.982421875
1227,127.33028405047216,2.096337368607196,77.33405754463023,1.128901901476762,15.170273283169902,31.681640960886803,-0.019486262136374576,12007.0,24.500698451775328,5.197006293559183,4.0190558376591135,-0.03515625,0.08203125,-0.9921875
1228,133.57847126457764,2.1473400391097868,87.63445512879204,1.1707035286233467,15.364582384684555,32.80211257202047,-0.022657269753301103,12115.0,28.74595262322313,4.646861873579481,4.072252083498955,-0.03515625,0.072265625,-1.005859375
1229,134.7977233087897,2.123975339478145,88.62819379050241,1.1629650206935604,15.23749680999967,32.2574709456039,-0.022600359299286662,12080.0,28.589213861584838,4.714985307445498,4.178806315476511,-0.048828125,0.08984375,-0.986328125
1230,131.23928408450757,2.1264497362962542,74.4215124243328,1.1632277443223766,15.168298008989778,32.127960231528355,-0.018795185316415056,12148.0,23.910113915391573,5.488860678326813,4.084893131675306,-0.00390625,0.0625,-0.984375
1231,136.12566123518965,2.207687250246598,85.51303106305913,1.2056221396828293,15.361564037347375,33.75332488148169,-0.022657269753301103,12165.0,28.863491190716697,4.716188361821298,4.032955618836627,0.15625,-0.060546875,-0.9921875
1233,137.41365320205207,2.188257683791308,85.13218621036698,1.199470262131877,15.234612832920327,33.20625621873484,-0.02202977900155949,12254.0,28.269211877624908,4.860894382089762,4.138185656849924,0.05859375,0.0078125,-0.99609375
1234,131.23928408450757,2.190781328479068,70.24784739515988,1.2008573208612878,15.166045362991351,33.06897787746942,-0.018413643687562903,12047.0,23.230245114503898,5.649500616012347,3.9686525713249705,0.11328125,0.009765625,-0.994140625
1235,140.61955306002667,2.2832638931901763,81.60049701892943,1.2453300720338794,15.358644154065649,34.90167446861665,-0.02193593755609495,12398.0,28.479939834319982,4.9374947376318525,4.0290202461910765,-0.05859375,0.09765625,-0.984375
1236,137.41365320205207,2.24956266382782,82.46813875507264,1.2364240288685266,15.232288987840462,34.111433723084026,-0.02167040100055382,12396.0,28.131064494097576,4.8847654958412265,4.028375186970255,0.00390625,0.107421875,-0.98046875
1238,140.61955306002667,2.311690888557515,79.71980270654056,1.2799887992719567,15.356772806297569,35.360633733392234,-0.021641393401819718,12439.0,28.189427448042718,4.98837918291208,3.9767260428716495,-0.025390625,0.072265625,-1.0234375
1239,134.53878315678406,2.2702788089887456,67.34393234616071,1.2517234424487005,15.162416712174227,34.279261512986736,-0.018096315027041447,12182.0,23.0850026820693,5.82797346873534,3.924786509937324,-0.046875,0.08984375,-0.994140625
1241,144.4010946371776,2.3122071399300257,80.70982699057957,1.2847861753705268,15.228373277890848,35.04155014264805,-0.021518936712638596,12550.0,28.281974494948425,5.1057642620733485,4.120853502466241,-0.021484375,0.05078125,-0.96875
1242,145.7881392491271,2.3733615920022557,77.7883556866081,1.3196927852285054,15.353900985794725,36.25704786645301,-0.021348617209392226,12616.0,28.203761355820212,5.1691027097363325,4.020960001655793,0.0,0.080078125,-0.990234375
1245,138.35545549737986,2.3140885568648866,67.01769895147184,1.3092496589907063,15.158887083014367,34.93112872288475,-0.017864908349689956,12513.0,23.410038687854012,5.910090852142153,3.9608068950471047,-0.02734375,0.07421875,-0.990234375
1246,147.000566355217,2.4066586093673656,76.86488627245149,1.3554825094212553,15.351793873795206,36.81241622464506,-0.021348617209392226,12657.0,28.295821865214904,5.195133297609926,3.993233300910129,-0.041015625,0.076171875,-0.9921875
1248,138.35545549737986,2.3545918151790364,66.25101990771357,1.3459040376182458,15.157203010457845,35.539819152802494,-0.017813928228408563,12622.0,23.545492662088584,5.876090914001168,3.892970161230262,0.009765625,0.072265625,-0.962890625
1249,149.23678537096868,2.407718815204472,76.80239254777372,1.3790896030829072,15.287627158171958,36.69746386994487,-0.02110962690258774,12746.5,28.177255043294558,5.2962688094025445,4.067518083012622,-0.017578125,0.0712890625,-0.9814453125
1252,142.87621610714456,2.4109275424706924,65.17704420050093,1.3831016682789248,15.1539919809226,36.3881556575986,-0.017813928228408563,12714.0,23.71672429670012,6.024281191607221,3.9264484150163033,-0.00390625,0.076171875,-0.984375
1253,150.20412299996582,2.442681646914072,75.59553256636565,1.4174515288583192,15.285891956725205,37.22828480402526,-0.020910234083888,12849.0,28.13650094786779,5.338607322524227,4.035989104475623,-0.009765625,0.0673828125,-0.984375
1255,144.89508777602347,2.495830491740094,61.88352982716548,1.424129444069806,15.150098533625146,37.7138320308809,-0.017324395065750703,12864.0,23.338650493797264,6.208374722203086,3.8419614229967474,-0.015625,0.083984375,-0.990234375
1256,149.84544842938533,2.494492402737793,72.11143443569004,1.4399141840513403,15.219800475664403,37.82925575320022,-0.02028465537964,12842.0,27.27921895997848,5.49302561225175,3.961099562914582,-0.017578125,0.09765625,-0.970703125
1257,155.5551021671989,2.5579609200781532,71.98799201086075,1.4775758781057944,15.344958556588118,39.11017950261327,-0.02063490347568915,13029.0,28.154632895774537,5.525026831038692,3.9773558737260455,-0.037109375,0.068359375,-0.994140625
1259,144.89508777602347,2.5577740811757583,59.506570030351746,1.4620293978331742,15.146789377305169,38.624241200448616,-0.017008695212665747,12904.0,22.98396113863692,6.3041825950727555,3.7514028307782143,-0.0078125,0.060546875,-0.994140625
1260,151.91666855781244,2.576006102080205,71.03693879158314,1.4809451766900008,15.217056802719648,39.02836633992826,-0.02028465537964,13052.0,27.724556708249676,5.479498559939405,3.892468038109835,-0.046875,0.099609375,-1.001953125
1261,158.4031005768681,2.6421411091725195,70.45900184412449,1.5390372396412515,15.340162732939254,40.43290258913539,-0.02063490347568915,13184.0,28.48861958091195,5.560223798383053,3.917678188640164,-0.111328125,0.1328125,-0.99609375
1262,149.69717175891626,2.5996144488442843,58.30741884699502,1.5018410175975583,15.1444028993799,39.24230939720847,-0.016713235238053008,13073.0,22.881177705464033,6.542371799471166,3.8146881276453377,-0.001953125,0.05859375,-0.986328125
1263,157.28764984741517,2.629592919129447,67.01804755603996,1.5187790152479368,15.213819843697205,39.840713818120825,-0.01949375096783884,13080.0,26.700468533293996,5.890819842778647,3.9479124436740314,0.0703125,0.02734375,-0.98828125
1266,158.55645883172525,2.6652246157375097,63.36704891190141,1.562463030275656,15.240105616614098,40.5323764633903,-0.018534271125874642,13244.5,25.721658778217645,6.214410202544158,3.9111416402172137,-0.0869140625,0.1181640625,-0.9814453125
1267,157.28764984741517,2.6859365884854034,64.60035662314408,1.560102085228462,15.209706222142815,40.68483510023076,-0.019204129405922542,13069.0,26.282548566287176,5.984490029599688,3.8660019011979,-0.017578125,0.064453125,-0.98046875
1270,162.2525425907768,2.7123501257140106,62.78697703217114,1.600651438111555,15.227735621087595,41.17763382230536,-0.018615569908972302,13273.333333333334,25.88115002200999,6.305974114444234,3.939800467765059,-0.04296875,0.08854166666666667,-0.9733072916666666
1273,156.89122616727747,2.7324022498163765,54.468327973736656,1.6257016177169763,15.136513784591653,41.22290185620528,-0.01604562641552232,13363.0,22.453425383329467,6.987407199070892,3.80592387005042,-0.0078125,0.064453125,-0.998046875
1274,167.10264341729658,2.7622681892657526,65.83674966000743,1.6514131825013108,15.270069173121575,42.08009887584346,-0.019673264351600668,13450.0,27.71181361643087,6.038796173291121,3.971622331378259,-0.037109375,0.072265625,-0.998046875
1277,169.0877057981786,2.8068903837206403,64.40455343217849,1.689860898267131,15.267512075412348,42.74775935842667,-0.019489957997238804,13493.0,27.54060958558586,6.147027187027394,3.9556237557184653,-0.01171875,0.072265625,-0.978515625
1278,161.30312381574387,2.770592492923424,53.18126421530211,1.6709385112260269,15.132988169904412,41.79134389982157,-0.015769989070268886,13458.0,22.225165018489648,7.257679467466358,3.859725693493015,-0.005859375,0.09375,-0.984375
1281,171.8427624683245,2.8456136406152406,63.50034029634949,1.7299779211133408,15.265848131524244,43.318721423884035,-0.019327383267230935,13596.0,27.51985284668583,6.256796618351903,3.9672900543188447,0.0048828125,0.0439453125,-0.98046875
1282,164.51286011308946,2.8201911968101205,51.69623880609088,1.7323235497931324,15.131936159433387,42.54085845474367,-0.015515702242630509,13535.0,21.992023776925393,7.480569400152278,3.8671730211580826,-0.021484375,0.06640625,-0.974609375
1284,174.17822454534,2.885784346622569,62.148253447840176,1.768264702818688,15.263875301636205,43.94388082783162,-0.01913010593339789,13635.5,27.320093866947786,6.383800189730744,3.9640481195496315,-0.0224609375,0.0546875,-1.0048828125
1287,166.24093266671278,2.8579512769997626,50.75547571445946,1.7728391717732224,15.129244338157983,43.10225899865676,-0.015326559817317266,13630.0,21.876756598446647,7.598975283132999,3.856896054378345,-0.021484375,0.091796875,-0.98828125
1288,174.9838802369479,2.9424308624470834,60.713366833425255,1.8129560239831113,15.261024819681209,44.789730274806246,-0.018835999921392323,13790.5,27.204180170885998,6.442334581986024,3.9077315916862485,-0.0185546875,0.083984375,-1.01171875
1291,168.00433829338075,2.898296184863847,50.14263455988412,1.8096611866822907,15.127574043185616,43.686045338310585,-0.015326559817317266,13648.0,21.905334067654366,7.669562937250871,3.8457209159660177,-0.02734375,0.080078125,-0.96484375
1292,179.5860553704493,2.9984366550831503,61.52512487712313,1.8651042613995847,15.321976686460376,45.85446601398887,-0.019443109141981003,13856.0,28.21201747684464,6.365587130301715,3.916435431080209,-0.0390625,0.078125,-0.98046875
1293,178.43801157802974,2.9504169857131166,57.98144541914103,1.851718908695386,15.195549612862374,44.687951476697855,-0.017915405046074622,13811.0,25.9107201943938,6.886648083855178,3.9929780999488136,-0.0078125,0.068359375,-0.98046875
1294,171.10288332860236,2.945243913906584,48.83596635482706,1.8491504747610448,15.124327112640033,44.36256812378439,-0.015044235470564616,13752.0,21.664888843068574,7.897704187083549,3.8569201596078897,-0.00390625,0.111328125,-1.0
1295,182.14878332079425,3.0395427492537808,61.11211779002754,1.908467680277144,15.31974288347057,46.45365948827444,-0.019443109141981003,13943.0,28.388815104252576,6.416216480042831,3.921085772946933,-0.015625,0.05078125,-0.96875
1298,171.10288332860236,2.992004474832865,47.57730468982675,1.8923683291203897,15.122240754772394,45.16118314445297,-0.014794298789528143,13869.0,21.486473706167068,7.963283583359343,3.7887156937698263,-0.0234375,0.08203125,-0.98046875
1299,182.29047826400367,3.058990520632129,57.45040724019297,1.9305479813671862,15.254684363524468,46.533636791159836,-0.018273186132053566,13973.0,26.741972573526006,6.822732743595106,3.918232892573794,-0.015625,0.072265625,-0.9990234375
1302,183.0447755447402,3.0752860927119317,55.2245435071757,1.952555853951392,15.18968031840642,46.58675412432447,-0.017508030841411133,14032.0,25.727322299968538,7.1148008879635345,3.9291163118223453,-0.015625,0.072265625,-0.98828125
1303,184.19383053930684,3.1580756121201987,56.83920075246136,2.0021966266871414,15.314039750327392,48.13963809301117,-0.018452092599275976,14160.0,27.362185537194982,6.731692915718359,3.8262404504043777,-0.0078125,0.0703125,-0.9921875
1306,183.0447755447402,3.123515205204828,54.22917954724606,1.9937249775397896,15.187080219777256,47.32664636503265,-0.017349160651845618,14126.0,25.664852030983766,7.132118873070468,3.8676895492004055,-0.025390625,0.0625,-0.978515625
1308,178.3264629301674,3.1676791981926153,43.75255652332917,2.0883973482031206,15.113505551455713,47.77470149847136,-0.014219403698748566,14038.0,20.90265327697047,8.53128359195619,3.73265467573614,-0.03515625,0.08203125,-0.994140625
1309,189.45445867848042,3.195795526459288,55.48106843609303,2.0666878435369096,15.311391396460168,48.76005810037105,-0.01813544045208649,14245.0,27.05260120414559,7.0031882423730885,3.8854436614594334,-0.017578125,0.076171875,-0.98046875
1310,188.02844043234694,3.181220707864483,53.34457854002776,2.0427095046477315,15.185202977528526,48.13833863636877,-0.017206004439056347,14252.0,25.679193861742267,7.322209624052028,3.9060018637679046,-0.005859375,0.0546875,-0.978515625
1313,189.45445867848042,3.242958650841393,54.76041996075126,2.11058122359918,15.30912271223882,49.50057904094737,-0.018088918964524938,14310.0,27.1067249658264,6.989205037396688,3.827318030396409,-0.0234375,0.064453125,-0.96875
1314,189.8394619321745,3.2219482187805464,52.999012053926066,2.088667596345489,15.18159686998182,48.74975129432365,-0.017206004439056347,14339.0,25.83688656473758,7.347613709434679,3.89416267553921,-0.0234375,0.09765625,-0.955078125
1317,193.61457631233787,3.3271792110242413,52.637525910792526,2.154580474689171,15.304956280958569,50.75126928198986,-0.017705624734735734,14408.0,26.71421251836349,7.2476243190491285,3.814970128856384,0.0,0.060546875,-0.978515625
1319,191.7056873846328,3.29872822790404,50.19010250038335,2.1436724225762505,15.177606711941793,49.89551679710338,-0.0165818765355947,14422.0,25.042611023562177,7.655179693693283,3.842142534853192,-0.015625,0.068359375,-0.970703125
1320,182.07101338439696,3.1908844450435687,42.99668376014061,2.1344783085967958,15.110967748097934,48.122451616422474,-0.01391758487056162,14197.0,20.691058339139854,8.799502200425666,3.7834941335836385,-0.01953125,0.072265625,-0.98828125
1321,196.3839530964334,3.399694751595025,51.14345679700664,2.2019972944135255,15.30226441616924,51.854898112142116,-0.017705624734735734,14303.0,26.520387413115216,7.405018261509823,3.7871823153857274,-0.03125,0.0859375,-0.994140625
1323,194.18035748923316,3.342794113366976,48.923717140836,2.184174841148042,15.175882104770515,50.58127194135909,-0.01631006732448513,14489.0,24.74623841082757,7.846863602682772,3.8389773534037324,-0.041015625,0.09375,-0.9921875
1324,190.5511175360984,3.3376199145528966,45.36363608748085,2.2063615263088914,15.203506608427627,50.6078454600669,-0.015382165435126646,14285.0,23.023977020962676,8.341220363537404,3.7644077811756524,-0.021484375,0.0751953125,-0.982421875
1326,194.18035748923316,3.400025287865621,47.890853906211525,2.228103409284824,15.172905335377607,51.439402237558404,-0.016095670980160997,14615.0,24.634768975817604,7.8823697384719855,3.774934175799046,0.00390625,0.064453125,-0.966796875
1328,199.03122168779984,3.5001774581436402,48.288789793994454,2.28648190697141,15.296627701351007,53.37979949276232,-0.016846416665940476,14611.0,25.77645916951571,7.721433746151693,3.728586910761742,-0.017578125,0.0703125,-1.0
1329,185.8941087665075,3.374514820759078,39.25852354054011,2.2304382677461825,15.10085650745868,50.77173170448005,-0.013380245824162395,14225.0,19.932232243143165,9.326306582167005,3.6613702650229754,-0.009765625,0.0703125,-0.98046875
1330,200.015785625896,3.4433658010785027,46.73662059609274,2.2711498382221262,15.169832171717024,52.080203396054046,-0.015801756194966068,14709.0,24.340527066887184,8.217397473614989,3.8405338801163467,-0.048828125,0.087890625,-1.00390625
1331,204.85220764824814,3.5636665779093684,46.327389152986385,2.3318276367789905,15.293519158013046,54.326691496422654,-0.01628137238600785,14762.0,25.168137783490074,8.139347035148072,3.770746975485107,-0.0078125,0.0859375,-0.990234375
1332,188.71741252214846,3.4465645075944216,37.927847470442074,2.2736661119175543,15.097390288357749,51.892771302816534,-0.012965245657574736,14496.0,19.681811147917585,9.588416995969174,3.6366801730611313,-0.025390625,0.076171875,-1.0
1334,202.72728384840943,3.4895951787663697,46.31986443311721,2.3151973986249894,15.16798919332827,52.791821877764924,-0.015801756194966068,14777.0,24.453100325553425,8.290453200184189,3.840126683216344,0.01171875,0.064453125,-0.98046875
1336,199.9233460044229,3.5522115616324133,41.95826456441891,2.3490136585918857,15.192571459817973,53.798814668776956,-0.014623309021791292,14752.0,22.620924275451223,8.936320861083182,3.714829744748564,-0.021484375,0.076171875,-0.974609375
1339,196.56463439610337,3.5474696289276166,35.860757629750864,2.3584011493882366,15.090409277150304,53.362545640626145,-0.012383435487643066,14757.0,19.136213157250133,10.271866893457494,3.6835692907134128,-0.025390625,0.0546875,-0.994140625
1341,205.29829250233558,3.5676440905558424,44.427893158168146,2.4025682957072765,15.164556149606804,53.93005413912743,-0.015381274434453506,14875.0,23.959986833073767,8.568380856493084,3.8067510923076786,-0.017578125,0.0703125,-0.98046875
1343,196.56463439610337,3.609755994152457,34.74954374695303,2.39971885734786,15.08831508492084,54.28313143872379,-0.01219257979473872,14774.0,18.863140506515343,10.420567790830473,3.621099763155532,-0.017578125,0.06640625,-0.998046875
1346,202.34466341553474,3.6510728867965763,34.73899333185729,2.443449464076441,15.085501280696384,54.91978828747386,-0.01219257979473872,14942.0,19.078581591055688,10.6058546569519,3.6843671420649966,-0.013671875,0.0625,-0.994140625
1347,207.24221316989025,3.5982622103765523,43.6348899351797,2.470706272208706,15.162031939811918,54.400767143344495,-0.015358298301681103,14759.0,23.73771486689177,8.730503939911324,3.8095457849668337,-0.029296875,0.072265625,-1.00390625
1350,204.95494635317183,3.6867419375221764,33.26158828870964,2.4838988382402616,15.083210911651491,55.46875952502897,-0.01177028063452905,14968.0,18.44979042206955,11.108795366477752,3.6949617786330826,-0.01953125,0.064453125,-0.984375
1351,207.24221316989025,3.680798939771553,42.74360493485256,2.5147349601973845,15.158725127760198,55.60697889716606,-0.01514832773066532,14983.0,23.768427376011488,8.719222769405915,3.726910133944574,-0.00390625,0.0703125,-0.982421875
1353,204.95494635317183,3.7441709517816193,32.929532948313565,2.5287369664866657,15.081020638903393,56.33178770996028,-0.011747570668671149,15079.0,18.54979459432542,11.048906515432241,3.638353311427623,0.001953125,0.0703125,-0.96875
1354,209.86790651791583,3.7297306646062247,42.26883332987991,2.5546512536091743,15.155425694909349,56.36930395191967,-0.01514832773066532,15020.0,23.826647136650337,8.808117454137948,3.723088486189632,-0.001953125,0.078125,-0.96875
1357,209.7554361699911,3.778239218243643,31.974927589074785,2.5690405173055804,15.078968255930894,56.80247590161474,-0.011530614393481093,15042.0,18.16255053834297,11.5487874749296,3.692716432524877,-0.001953125,0.07421875,-0.978515625
1358,212.6437342302895,3.7866369791337497,40.435539366113844,2.5977108595060576,15.152539484728928,57.251320020286464,-0.014565336040049181,15177.0,23.149880044422744,9.185522077101195,3.7142153954693313,-0.03125,0.05859375,-0.98828125
1360,211.45806045866527,3.8171251156773187,31.94613488491046,2.6121099552914067,15.076101163150852,57.415718841527216,-0.011530614393481093,15190.0,18.34210298625523,11.528561398718713,3.6829297747244,-0.046875,0.0078125,-1.01953125
1361,212.6437342302895,3.8295829416499574,38.829064231173696,2.6384995753767337,15.149926479888531,57.92475037341746,-0.014096852333885518,15236.0,22.491638528241293,9.454346065685103,3.671034106482312,-0.03515625,0.087890625,-1.005859375
1364,223.90847630378897,3.938085104684183,34.08083579340465,2.7300628149335835,15.274329048463526,59.99351206449553,-0.012657410319149605,15426.0,20.446290333397133,10.951056287118016,3.7322115108560068,-0.037109375,0.0859375,-0.99609375
1365,216.03269431225812,3.8687344388555696,34.310041688564596,2.6724476981008176,15.109880842603497,58.313789242737585,-0.012456687816496911,15341.5,20.015461405072955,10.964127370620268,3.704610133847522,-0.0087890625,0.0546875,-0.9794921875
1368,220.2916618071937,3.9180923069138656,38.21849721628035,2.7221735688001654,15.14464958334575,59.21310211637945,-0.01404079631317665,15391.0,22.630357784021722,9.734342864112016,3.720319556543836,-0.013671875,0.06640625,-0.951171875
1369,216.8273517037841,3.902422055556992,29.857857417876744,2.7165675743960964,15.071112045318928,58.62001580891264,-0.010867022161835634,15380.0,17.502680738561942,12.388236690284225,3.6988620475741585,-0.009765625,0.078125,-0.984375
1372,222.00096755559602,3.983716255052613,36.72900162296478,2.7672837051058905,15.141957317942634,60.188474116861364,-0.013615697365922998,15504.0,22.106625635219746,10.042281948354406,3.688429899793789,-0.0234375,0.0703125,-0.994140625
1375,218.63275183355202,3.984809619042518,28.75026481882984,2.781096067047963,15.066497366851538,59.883268157269505,-0.01063181551611992,15464.0,17.216598177384988,12.698951882418845,3.650982295411196,-0.01953125,0.078125,-0.986328125
1376,222.00096755559602,4.034773634995662,35.55238912199367,2.8095869963897218,15.138199241388223,60.961822857875674,-0.013306587497854691,15554.0,21.67338447829244,10.243022624267429,3.641639261233404,-0.017578125,0.064453125,-0.99609375
1378,218.63275183355202,4.023791938427192,28.341511711710172,2.824872194102679,15.063832105245107,60.51389113228071,-0.010532455911267832,15550.0,17.150551542466882,12.74785544314364,3.612934943410437,-0.013671875,0.0703125,-0.9921875
1379,228.56949929741486,4.084535616697397,35.4162701136701,2.8543743749284887,15.136022627435635,61.67720651888736,-0.013306587497854691,15676.0,21.843766059295287,10.463832046038167,3.70589902166565,-0.015625,0.0703125,-0.984375
1382,223.94816874582364,4.072104191885427,27.19056237985682,2.865505359755816,15.06110943644591,61.26479522331268,-0.010223327974987224,15560.0,16.658242362086376,13.443685346751973,3.6554136503602663,-0.013671875,0.07421875,-0.986328125
1383,231.09927974232872,4.110893265109146,34.34996595694128,2.8963248348676287,15.133506197548002,62.09291901319885,-0.012952524028485022,15725.0,21.32889654270492,10.835032148973083,3.721829854595897,-0.001953125,0.0859375,-0.96875
1385,226.3943871188349,4.113610311324175,27.107007279338635,2.9090225089188024,15.058352739302995,61.87081288103647,-0.010223327974987224,15666.0,16.771325751448547,13.498896299195735,3.659146802453362,-0.03125,0.0703125,-0.970703125
1387,231.09927974232872,4.1794224995592515,32.99374486172459,2.9487652547072636,15.131124221884038,63.07408564160137,-0.012541646355302088,15845.0,20.810502890455624,11.104934895557879,3.6639338865009887,-0.029296875,0.068359375,-1.013671875
1389,226.3943871188349,4.1711245015632015,25.347623983818284,2.9509232149478377,15.0548703097964,62.701243345841895,-0.009669617833305043,15696.0,15.893275396482887,14.244665210352741,3.61068417527399,-0.01953125,0.076171875,-0.9765625
1391,233.66826239237548,4.237344025087883,31.539674639671308,3.000427715127592,15.12765016159963,63.93944084073715,-0.012102370500334051,15912.0,20.166291607593614,11.587071482413144,3.6545246458192446,-0.013671875,0.072265625,-0.98828125
1392,230.53337550907642,4.229109714489594,24.88639248348009,2.996486979554485,15.052112836380449,63.575353763909995,-0.009545342043132937,15828.0,15.821612060447574,14.570789286724231,3.6261438098350633,0.001953125,0.08203125,-0.970703125
1395,240.6615390054241,4.378856344544012,27.771536840288533,3.1097592351316736,15.249688488877759,66.6492642297764,-0.011006693210622528,16059.0,18.509524969353603,13.002037567354632,3.6108656530060466,-0.025390625,0.0859375,-1.00390625
1396,236.61614511200094,4.282557953022083,30.94441891954465,3.054650679926801,15.125113749474744,64.60967253992047,-0.011945758745091932,15982.0,19.993087733299,11.834897554013665,3.6622402778129315,-0.0390625,0.07421875,-0.994140625
1397,232.36751089254062,4.295626841418079,24.23740245675755,3.0498743275229665,15.048945000170136,64.551203457206,-0.00936591956540496,15952.0,15.645534972603409,14.852001628543535,3.599739407594281,-0.037109375,0.083984375,-0.994140625
1399,237.74576561269168,4.327374744888949,30.413377192104093,3.096731873286024,15.1238418870415,65.30683978322074,-0.011945758745091932,15877.0,19.862015515514017,11.96987110532619,3.6404420486715336,-0.037109375,0.078125,-0.970703125
1401,236.14559819240606,4.3487845631572215,24.08128737838366,3.1028125950088055,15.045716646713677,65.26330401891012,-0.00936591956540496,16024.0,15.71624379342196,15.025574895398659,3.618351870815222,-0.0078125,0.0625,-0.97265625
1403,239.30756184964568,4.381176457666463,29.55609619779355,3.143146444781016,15.120593189674473,66.07678703313258,-0.011606524761597438,16068.0,19.52971873992384,12.253507848038723,3.6216585671705084,-0.05078125,0.078125,-1.001953125
1406,243.23616249518187,4.4654790454675855,27.166870108577626,3.221070117278744,15.180075775450904,67.64223863042037,-0.010849392177930295,16164.0,18.35970011108823,13.294065564258325,3.5958081256742513,-0.01171875,0.07421875,-0.982421875
1407,238.2197523640847,4.409415158303476,23.052906717718958,3.1735528910479087,15.042083706984231,66.19969289781972,-0.009052768084435428,16098.0,15.260953451150803,15.609755519313305,3.598502378731283,-0.01953125,0.06640625,-1.013671875
1410,241.705567395009,4.461311240490341,25.577277374920477,3.2240044918993886,15.078192524598265,67.14367792045313,-0.010140406452301938,16175.5,17.17970544865871,14.219467138646454,3.599721120227497,-0.0234375,0.0810546875,-0.970703125
1413,246.5723820063171,4.513960439530445,28.05092775254162,3.2720371149649763,15.113423107324119,68.07226765244415,-0.011228044820168448,16240.0,19.09490261870387,12.912994998193607,3.622214897632602,-0.04296875,0.08984375,-0.966796875
1414,238.81387445656682,4.4897439354747375,21.828253657088307,3.2594341251714987,15.038394396517804,67.43620132072714,-0.008700223137845995,16157.0,14.720145080993055,16.223608744517612,3.541330469086864,-0.048828125,0.099609375,-1.01953125
1417,244.67057726967278,4.547470709639232,23.881397418018185,3.310710191595498,15.073001142240429,68.39063022531005,-0.00957477793164004,16293.0,16.341724902343188,15.146410658428204,3.5774978983200416,-0.029296875,0.0693359375,-0.982421875
1420,249.2133367026939,4.601060421045499,25.601351161446594,3.3614312436252387,15.107466216422226,69.36869539268457,-0.010337376898869587,16405.0,17.759323303595398,14.03281715425724,3.5925907975051135,-0.05078125,0.134765625,-0.958984375
1421,244.22730462704402,4.5719970277490285,21.198455789153915,3.3452813840622784,15.033165607797814,68.60695364139332,-0.008537737411502756,16267.0,14.543614735956087,16.792751256208852,3.559803950830021,-0.005859375,0.041015625,-0.998046875
1422,254.1565398465496,4.673296894507599,22.70455094467321,3.4409819351882547,15.233375174203124,71.02133305190662,-0.00934887000405679,16471.0,16.12507474435617,15.761572822197628,3.5785943310976265,-0.021484375,0.0546875,-0.98828125
1424,249.5063461114234,4.628987825403634,22.2817283615974,3.402035291648218,15.068078961355825,69.60974546467637,-0.009103404059979326,16258.0,15.519937256560585,16.248186437445593,3.584190624011642,0.0,0.0458984375,-0.9931640625
1428,246.0517124645829,4.684381078349822,19.480260394981137,3.4413998807429387,15.026540670744849,70.27062770110071,-0.007975182627876626,16391.0,13.688901257362161,17.974540676319915,3.5014873285489223,-0.01171875,0.044921875,-1.0
1432,257.71470194145166,4.717585656779262,24.037988419184646,3.5046568410863785,15.101444813408818,71.11940282328145,-0.009849163347312005,16575.0,17.095673814453672,15.074849037161956,3.6236904657625586,-0.037109375,0.0703125,-1.005859375
1433,249.5306368500357,4.756099872860262,18.451602366716298,3.4974656775024564,15.023282971017778,71.30821551480452,-0.00759199148408274,16550.0,13.157508381592828,18.96488526650879,3.4993252186801658,-0.021484375,0.0703125,-0.990234375
1436,257.71470194145166,4.776967674507248,23.307200878246263,3.5511434831758235,15.097693966906927,71.92931987798416,-0.0096158101103125,16649.0,16.764711074318086,15.372451144490388,3.5828880681566413,-0.0078125,0.07421875,-0.953125
1438,253.3189089624752,4.820272896428453,17.512295697519544,3.563556146550372,15.019874390753039,72.2478936916101,-0.007267553807355895,16625.0,12.652264778504332,20.021625645461786,3.5062462864836736,-0.00390625,0.05078125,-0.96875
