ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1583,398.7779121506575,8.085336020434836,72.95060659477697,6.0482989239025216,15.805099191728766,127.73367428294728,0.04258349424375918,20885.666666666668,93.18168446954638,4.281425181574406,3.123278602934145,-0.061848958333333336,0.055989583333333336,-1.00390625
1586,424.37640118652604,8.535204253799089,72.40791494972544,6.421058130438454,16.078241432410017,137.07496224301954,0.04446746347941439,21314.0,99.25312207829384,4.275698258154188,3.0959439582711763,-0.001953125,-0.0078125,-1.0
1587,392.85128582407333,7.954751951649897,72.7398354055585,5.979617368548878,15.659710151830224,124.441784978453,0.04164150962593157,20758.5,90.53066867003369,4.340146760985424,3.156783555428386,-0.037109375,0.0595703125,-0.966796875
1590,427.42447177522746,8.633185200512592,72.66469182993734,6.502994813909874,16.072312683331447,138.51152083988836,0.04487538809252577,21418.0,100.64896976726429,4.246685015888217,3.0858405797832984,-0.00390625,0.0625,-0.958984375
1592,402.7463898621551,8.143774512934874,73.34260630212569,6.151516455496818,15.760557434865037,128.11270640331708,0.04276034747836042,20984.0,93.961197880383,4.286305399968082,3.143688094405344,0.05859375,0.08203125,-0.982421875
1593,393.455290261032,7.979099012212433,72.57811611354731,6.011668149933215,15.543673747182082,123.88054410092259,0.041544939746947625,20666.0,89.91016513966179,4.376093511227114,3.1760862298158243,-0.05859375,0.02734375,-0.99609375
1594,427.42447177522746,8.733627670883633,72.5284712575794,6.58206274624992,16.064893243297508,140.04651750253888,0.04513511411534895,21490.0,101.5735981940698,4.208027276522944,3.0520178537640446,0.0078125,0.1328125,-0.95703125
1597,409.2691110757446,8.228359876972394,73.27319281328664,6.311552530168456,15.750725420314007,129.45517514001568,0.04311634338298053,21008.0,94.8559400871216,4.314638711079627,3.16147354196608,-0.044921875,0.10546875,-0.99609375
1598,434.8642768340271,8.784078060361281,73.0103841769716,6.698988046834039,16.05713227895562,141.09554344521604,0.04557295807105136,21585.0,103.01439832593809,4.221393163488799,3.0820553662835866,-0.115234375,0.0703125,-1.0
1601,399.0925863126907,8.022853676768415,73.58215216301677,6.17045999978308,15.535435418646555,124.34094100442036,0.04202469151383642,20790.0,91.4927404107995,4.362013691149457,3.2096635515932177,-0.017578125,0.0859375,-0.982421875
1603,437.4937479044322,8.989103447035674,72.4114329223333,6.787006822852863,16.045053178802572,144.2415067393324,0.045867684080580284,21745.0,104.44734189871455,4.1886537268577095,3.0330641837723844,-0.037109375,0.064453125,-0.998046875
1604,411.9569008489901,8.322696953328673,73.61416363470312,6.38697305356387,15.745574086673534,130.84743397067058,0.043451249327073116,21169.0,96.32224415497956,4.276861533522454,3.1483758477168924,-0.03515625,0.04296875,-1.005859375
1606,401.1167423082071,8.229730406397959,73.55487668238877,6.254036851124822,15.522606927296215,127.59576013135174,0.042676764783091466,21000.0,93.85290401657237,4.273887382721569,3.143652593905024,0.013671875,0.087890625,-0.9921875
1607,441.6459870544857,9.110606098435824,71.81687429512871,6.867850890327393,16.036894188848596,145.9304483390788,0.045867684080580284,21819.0,104.80268664199394,4.214071234291433,3.026414241038257,0.0,0.072265625,-0.984375
1608,415.62237212888,8.554356616721378,72.9916485156285,6.466099328169607,15.73373860440454,134.45222984790692,0.04408514691373838,21258.0,98.13889903200918,4.235042131390935,3.0912270670336537,-0.005859375,0.064453125,-0.97265625
1609,401.1167423082071,8.51125583843977,72.50636826649345,6.339375672428711,15.510639180520695,131.91836250446715,0.043197224469524745,21144.0,95.64921372861677,4.193622996695885,3.040643733692677,-0.056640625,0.109375,-0.9765625
1611,432.5828125420401,9.018378331078626,72.51559289000315,6.754600168934451,15.872715171181316,143.11765188088867,0.04555474261404843,21750.0,103.79290338564391,4.169398791175693,3.0233964530856943,-0.037109375,0.0751953125,-0.9775390625
1613,411.31511481101853,8.706341502950766,73.63076036896409,6.426948635635099,15.497778815457506,134.7034527055672,0.04430340946958133,21378.0,99.18317647035707,4.147025024288755,3.0534860580750287,0.0625,0.0625,-0.998046875
1614,447.2400258881945,9.441740191319127,72.6255298505045,7.044515128198313,16.01382972159868,151.05596544648927,0.04744322284765623,22081.0,109.70519527630785,4.076744266866834,2.960757124462104,-0.048828125,0.0234375,-0.96875
1615,425.9982304603002,8.931427047002199,72.83281408550363,6.63445962656995,15.708551784810743,140.27381125950424,0.045148886130116014,21609.0,102.16536416528497,4.169693260928551,3.0369049406678665,0.0234375,0.07421875,-1.029296875
1616,416.5756412351689,8.851358444555629,72.67151114073151,6.5101331366050195,15.488802048539624,136.91136616193216,0.04430340946958133,21446.0,99.49555871329626,4.186876747288411,3.042666601854396,-0.0546875,0.078125,-0.955078125
1618,457.435612732081,9.635987446225108,72.72640587794794,7.139844969287672,16.004004899000886,153.91658332298402,0.04807283226519416,22236.0,111.93799910094332,4.086508749540674,2.9719709394288065,-0.0234375,0.083984375,-0.99609375
1619,425.9982304603002,9.096825743441233,73.70848702529236,6.725481559774081,15.697011788960474,142.55340137934843,0.04599539221842988,21815.0,105.07395535980996,4.054270432682707,2.9883413958441976,-0.041015625,0.12109375,-0.974609375
1621,463.362642770402,9.766387980280813,72.01632688800338,7.22922521309915,15.994053651649212,155.94341590628426,0.04807283226519416,22308.0,112.30472015938831,4.125940940975368,2.971351115258784,-0.048828125,0.046875,-0.984375
1622,437.54820530792153,9.202943492449435,73.04176572594874,6.809020277818573,15.68747551566576,144.3496986962951,0.04599539221842988,21890.0,105.43556874786074,4.149910798644021,3.0311681233814154,0.048828125,0.109375,-0.966796875
1625,469.17177750049456,9.88315121994951,72.66726166345097,7.324037003222745,15.98604142674537,157.75243033040562,0.04877129644439335,22445.0,114.63437132864908,4.092767047637139,2.9741017397819767,0.01171875,0.125,-0.9765625
1626,438.92817022746567,9.236693565429823,73.46371464360155,6.877755719870408,15.573860342617948,144.1448259460559,0.046326441314145594,21828.0,105.90610891085186,4.145930621891277,3.0453666756531605,-0.0576171875,0.0205078125,-0.994140625
1628,469.17177750049456,10.036641043968336,72.53465983490081,7.416968136041657,15.977690851421375,160.3366820064088,0.04934344320328137,22507.0,116.29966688391524,4.034162694281827,2.9261661874837928,-0.0078125,0.06640625,-0.984375
1629,441.727006969173,9.42097029380194,73.93301111385247,6.981107329058671,15.672095810557456,147.82310897227944,0.0473149876131747,22057.0,109.2900755853176,4.0417851721983435,2.9882134805594434,-0.04296875,0.021484375,-1.017578125
1632,477.0316050070803,10.174788249128977,72.0706708840596,7.515464821237905,15.966242346165568,162.50513794959141,0.04934344320328137,22666.0,117.11854314133706,4.073066418111137,2.9354862930860324,0.03125,0.072265625,-0.98046875
1633,451.15633176664215,9.576366696568703,73.8442643311088,7.074104830833415,15.661859127864355,150.05401575473041,0.047632492688882686,22214.0,110.8062840333668,4.0715771285208575,3.0066261772299123,0.00390625,0.12109375,-0.99609375
1635,439.89164655546483,9.199803199330033,73.38198189197229,6.945943757464263,15.462234058890909,142.38443110909816,0.045867227222449417,21753.0,104.48451745346615,4.21011320410584,3.0894645090684807,-0.001953125,0.09765625,-0.96875
1636,469.56257825754335,9.9934688589024,73.38343798205051,7.4010987400325,15.804618738260233,157.89202944505098,0.049044082863167485,22554.5,115.86839298833615,4.054297665727642,2.9751691544943855,-0.025390625,0.0517578125,-0.9599609375
1639,439.89164655546483,9.36988895605225,72.89857685288084,7.030709652174472,15.452212506138089,144.98263085794227,0.04626406006430274,21815.0,105.69027457930555,4.162082540767633,3.0340989396618285,-0.0078125,0.109375,-1.0
1640,489.47753795210986,10.382993111078148,73.7314677708028,7.763437961088928,15.946607927247053,165.3937450972547,0.050912134445571834,22873.0,121.94723586130604,4.01384692727932,2.95946825355631,0.005859375,0.060546875,-0.9765625
1642,453.8250596463515,9.73614451683746,73.70428134866026,7.218786407981594,15.53983030091319,151.38644884839567,0.047928119740225254,22231.0,111.59332273175715,4.067313617771018,2.9976639702782744,-0.015625,0.1201171875,-0.966796875
1645,494.803795473864,10.499616788942808,73.54661444675887,7.864843927901077,15.938629152402587,167.4167983117162,0.05119791817611862,22966.0,123.12938717342578,4.018567840161022,2.9555205956846717,0.15234375,0.2265625,-1.001953125
1646,449.2230111059404,9.738028748596275,72.70275755487835,7.2172409428255175,15.429194040715402,150.45024597029357,0.04718656455093558,22136.0,109.38147756850069,4.106938588616272,2.9858576050094303,-0.01171875,0.01953125,-0.970703125
1649,494.803795473864,10.633789039102444,73.44564163697673,7.957752037660367,15.931634112531535,169.2948441269665,0.0516202455008688,23002.0,124.33968452737015,3.979451913157667,2.9227339912535952,0.083984375,0.05078125,-0.986328125
1650,457.23368714387254,9.908382653916734,73.503075178986,7.316423621614607,15.420210631354887,152.93033912594308,0.04810547082253856,22314.0,112.40850213922016,4.0676076848491345,2.989816734580872,0.017578125,0.0703125,-0.986328125
1651,472.13281128168666,9.948494780701811,74.60368474983574,7.5205471962190975,15.627386050056767,155.43247440642932,0.04912303376364868,22542.0,115.95835320504162,4.0715722346181025,3.0375429142763326,-0.03515625,0.046875,-0.990234375
1653,498.7247243946818,10.866844987524138,73.15533496429525,8.065210327202102,15.91959649354976,172.80354949212605,0.05213714172808636,23154.0,126.41501546115651,3.945138341164264,2.8860791682835587,-0.052734375,0.083984375,-0.94140625
1655,469.4558826514826,10.167374946604852,73.77008176785345,7.5471813056949895,15.511037598221554,157.56311245041576,0.049199191601427474,22560.5,116.23716991816698,4.038932776229739,2.979468227100944,-0.0009765625,0.08984375,-0.9755859375
1656,502.71706805980205,11.16956810183721,71.8899043836486,8.179646074882063,15.900842815812268,177.3177328398782,0.05213714172808636,23348.0,127.47354859384191,3.9436971325052426,2.8351200977387103,-0.033203125,0.078125,-0.98828125
1658,477.02767849001435,10.532827791926213,73.61916812506834,7.727576026377657,15.597463732259452,163.8983720022975,0.05053364465781054,22801.0,120.66061803862131,3.9534662282048494,2.9105089493099268,-0.09765625,-0.015625,-0.986328125
1660,511.26032792783707,11.464054961670852,71.0073813471033,8.301134703183942,15.883563199679749,182.06703931481564,0.053265808530774186,23177.0,129.28103691365166,3.9546428473443775,2.8080883275297674,-0.037109375,0.103515625,-0.998046875
1662,480.75861287254344,10.782283199108026,72.85363940930158,7.841593963916845,15.582073171849887,167.61660745943118,0.05053364465781054,23076.0,122.1147987885985,3.9369398110774303,2.8682039337235903,-0.009765625,0.046875,-0.984375
1663,511.26032792783707,11.574860482058881,71.33184500664692,8.410606562234667,15.874850368644614,183.6436948217249,0.05401612152445004,23158.0,130.99643575471242,3.9028567837155457,2.783979751791377,-0.001953125,0.126953125,-0.982421875
1665,493.4212422997176,10.999729083822935,73.69737054150039,7.952089722474028,15.568201613917928,170.5998400295658,0.051797264098621065,23179.0,125.72759624979601,3.9245261741852335,2.8922725965874605,-0.005859375,0.111328125,-0.98828125
1667,529.8965270941484,11.700872946446,71.86916783790707,8.526531480582888,15.864305565263605,185.6046290164292,0.05401612152445004,23582.0,133.39250234274226,3.9724611037929103,2.854974737980503,-0.037109375,0.12890625,-0.98046875
1669,493.4212422997176,11.170707863710478,74.0039313411626,8.067457053576831,15.5555307504315,173.46636021206973,0.05250207582252056,23349.0,128.3719261113539,3.843684964824072,2.8444779823389954,0.03125,0.111328125,-0.95703125
1670,533.8233096200681,11.8540977469226,72.97191054369998,8.639464630786204,15.85421665309607,187.77241272990756,0.05513107699263405,23734.0,137.02111704301524,3.895919994963143,2.8429272535786247,-0.025390625,-0.087890625,-1.013671875
1672,509.4433380557364,11.27330458097864,74.18486125771847,8.17435628879502,15.547749256245725,175.00254698502792,0.052955992135647736,23411.0,129.8253966783165,3.924065329975794,2.911062420704775,0.013671875,0.0703125,-0.96484375
1674,533.8233096200681,11.978418824756401,73.604732923334,8.766500636408376,15.840956048319585,189.54354219536725,0.055586682431515065,23967.0,139.51301800632694,3.826333321782625,2.816362422254634,0.0234375,0.052734375,-0.966796875
1676,516.2937364786184,11.511625620997885,73.19643558653232,8.298102671522361,15.533497781417749,178.46362948241756,0.052955992135647736,23556.0,130.62901559948546,3.952366433362697,2.8929913505400515,0.0,0.041015625,-0.984375
1678,543.1136415955543,12.107543272811998,73.7681499443985,8.886024194454489,15.830838883194694,191.4668660587668,0.056037717638584415,24069.0,141.24156484807173,3.8452819620043255,2.8365933635162595,-0.064453125,0.095703125,-0.984375
1680,516.2937364786184,11.594488698097878,73.86137037532123,8.406145892498111,15.52369538387577,179.8845168253101,0.053751694428165436,23604.0,132.8651692201993,3.8858471299047337,2.870139940837726,-0.037109375,0.06640625,-0.994140625
1681,483.32341863770694,10.517828318411164,73.2977844649985,8.154541855684664,15.378820800749557,161.62356575922274,0.05011769902271414,22572.0,118.4664928748402,4.079832253904383,2.990426652000325,-0.013671875,0.083984375,-0.986328125
1683,548.2215549406817,12.33166363380044,73.56640943315655,9.06990215658461,15.818904646544485,194.63900056534507,0.05652070527715795,24192.0,143.18892407250567,3.8286589447594577,2.8166069151009134,0.0078125,0.080078125,-0.962890625
1685,509.2326449775255,11.244768413688238,73.45878472612856,8.416950302765146,15.439815187994515,173.5373591980651,0.05254961884660309,23143.5,127.42553021807737,3.998652228288449,2.9375909659191812,-0.0126953125,0.0537109375,-0.98828125
1687,552.1270649573319,12.498522864647969,73.52840721493664,9.194665143700604,15.809140413317795,197.1408507201055,0.05700926281302737,24281.0,144.9545275044695,3.8089673669579422,2.800673036260885,0.01171875,0.052734375,-0.939453125
1688,488.26717020069833,11.250231946429754,71.10048874546591,8.369817708431983,15.336677546658194,172.5326371879651,0.05138733723771172,22796.0,122.67154828608463,3.9802804890177237,2.8299988811320222,0.001953125,0.056640625,-0.96875
1691,556.9464163242695,12.642016101647803,71.6385088735475,9.31814282440176,15.798945742734439,199.57796041873416,0.05700926281302737,23949.0,142.97467488421998,3.8954200579597855,2.790620843883469,-0.041015625,0.078125,-1.04296875
1695,534.6233602862163,12.274618746551273,72.91331572743995,9.018701503827192,15.545812695027692,190.82293555125062,0.05604837258061818,23690.0,139.16441214041885,3.842638221588643,2.8017478995365477,-0.0048828125,0.0810546875,-0.97265625
1698,553.4516845757569,12.626951156718764,73.57767259272522,9.27796151515918,15.62576423728227,197.01434457189876,0.057250157210615535,24167.0,144.9434176738941,3.8218071422591247,2.8121504577296776,-0.001953125,0.1083984375,-1.0126953125
1699,505.9115161586694,11.975076320429428,74.44897909852632,8.718206590654209,15.294441724277034,182.81231028706932,0.05501142496624307,23626.0,136.10189867515336,3.71715252383197,2.7673821055280072,-0.0703125,0.134765625,-0.94921875
1701,549.4750921242887,12.342316027068847,73.6968429450714,9.105410603435606,15.470027962601645,190.9541178200889,0.055936622041630614,24024.0,140.72715630701757,3.9045419984578236,2.877524184327814,-0.03515625,0.068359375,-0.98046875
1702,550.8142412797115,12.688950863216157,73.94226443630671,9.272652208796725,15.520448830607487,196.92438347401986,0.05733741108529593,24231.5,145.58678632197783,3.785436122300829,2.799124909147186,0.0244140625,0.0224609375,-0.9951171875
1705,553.4941239107577,12.673710423139012,73.92665077291969,9.2403478038662,15.450580302645646,196.00393074851533,0.0570166704583442,24268.0,144.89914138565027,3.8198578584922633,2.8238929790695044,-0.025390625,0.078125,-0.982421875
1706,557.3017199382497,12.876751994205879,73.44460536600371,9.39967581161573,15.50637902316074,199.89575647510696,0.05733741108529593,24424.5,146.72298698083534,3.7990717377000367,2.790340839421541,-0.044921875,0.0771484375,-1.0068359375
1708,553.4941239107577,12.933808900892705,73.72108967577812,9.372422907556363,15.436298527518993,199.56291168701446,0.05755060113885476,24411.0,147.1199530843778,3.7621961692260184,2.773532011693802,-0.001953125,0.05078125,-0.990234375
1709,541.7783793818279,12.592339536795498,74.63146067508393,9.087819620277283,15.256997404795946,192.08384386935046,0.05667817151646125,24153.0,143.3549784005439,3.779278441715927,2.8205307040311465,-0.001953125,0.060546875,-0.998046875
1710,586.9158943709965,13.454771336425349,72.46671581269281,9.961864470353417,15.738171612871303,211.7059086626337,0.05990197934691801,24457.0,153.41631918922982,3.825641870908604,2.7723170226027225,0.009765625,0.0625,-0.96875
1712,566.2299203865853,13.260558169663241,74.02543952678205,9.516874804599937,15.416072594262706,204.21227339764286,0.058631600205073735,24621.0,151.16903295023891,3.74567402685558,2.772751661620359,-0.00390625,0.0625,-0.9609375
1713,564.3471368764122,13.429797313564173,72.31810202668925,9.670036884021407,15.477013571415805,207.92160921904843,0.05901872897965317,24292.5,150.1208393567874,3.7577832520129437,2.7157858043435468,-0.0361328125,0.0859375,-0.9833984375
1716,572.7462845398646,13.39071557344177,73.55437576529236,9.6462041512471,15.404952867541615,206.181688183949,0.058631600205073735,24700.0,151.6556536860453,3.776623361009365,2.777871738196643,-0.025390625,0.125,-1.01171875
1717,573.7836716015078,13.629728782456002,73.71707598368266,9.813154673413433,15.46244045851491,210.84860943617065,0.059723785547933596,24832.5,155.36793876726244,3.6953122293298053,2.7243447189059795,-0.03515625,0.09375,-1.0
1720,565.5800417130964,13.396307489984775,75.09585797448086,9.514135906095976,15.210765476869092,203.29301039505842,0.058909179674979925,24747.0,152.66463035831967,3.704722176876344,2.782092904296155,-0.015625,0.052734375,-0.966796875
1721,604.0577558679178,14.330952271328812,73.21744349028836,10.415637535922805,15.687155183834955,224.62832042930958,0.06187556057641778,25382.0,164.46711357351361,3.67281788281592,2.689143357851952,-0.03125,0.087890625,-1.01953125
1724,565.5800417130964,13.6314287677323,74.97138442378801,9.660218162135504,15.19874244135629,206.99238075252475,0.05963969576028867,24848.0,155.18505350192638,3.6445522874152028,2.7323713059240116,-0.041015625,0.076171875,-1.015625
1725,592.6403342873323,13.675363525122748,74.59278197913012,9.99415161600611,15.380550906341933,210.30347348158568,0.060145698765315635,24906.0,156.8712114686569,3.777878227234463,2.8180244694780288,-0.025390625,0.078125,-0.994140625
1727,617.4352995345005,14.53172219747344,74.75821078262759,10.640388671028305,15.671654976193938,227.17014942898223,0.06351062307060329,25535.0,169.82833914532858,3.6356435129836457,2.7179420407412405,-0.080078125,0.0703125,-0.95703125
1728,581.9632199484447,13.717847386297036,75.35352723248725,9.855570211406107,15.190270377418662,207.9992896902784,0.0601307606344309,24891.0,156.73480140014397,3.7130440383989303,2.797909650629182,-0.009765625,0.08984375,-0.96875
1731,624.5632403706268,14.690799696754755,74.49391621944231,10.789729866984343,15.659212743809984,229.9411003139176,0.06377810851524787,25647.0,171.29213062191357,3.646187586686049,2.7161879260296105,-0.01171875,0.119140625,-1.029296875
1733,591.7338421446034,13.952145362437353,75.09304925821007,10.158184544508538,15.26835237260227,212.79960339805132,0.06093432686320309,25041.5,159.7919725313659,3.7030853811130644,2.7807345407954456,-0.0126953125,0.0576171875,-0.98828125
1734,624.5632403706268,14.773886370353267,74.67815942973293,10.924435457849377,15.642707128618287,231.14857113427482,0.06424364504788911,25658.0,172.6174984712034,3.6181919324640095,2.7019991397992085,-0.005859375,0.060546875,-0.951171875
1737,603.314186279422,14.189930377508588,74.43779090015211,10.434454144219334,15.344616594853274,217.1242591583153,0.06128250554021165,25185.0,161.62250202577113,3.7328600827081737,2.7786585829615555,-0.00390625,0.052734375,-0.998046875
1738,632.0912730709304,15.187483519888303,74.10910394228405,11.086508960822703,15.624870531920552,237.28194604452025,0.06491338888792644,25869.0,175.84752403040787,3.5945417858805224,2.6638827083470296,-0.029296875,0.111328125,-1.05859375
1740,608.9687385140727,14.530374648173854,73.13819355173649,10.584577775412976,15.324657931153464,222.0620192878775,0.062208685719740364,24931.0,162.41214947166225,3.749526993485953,2.7423363097703617,-0.072265625,0.06640625,-0.958984375
1741,638.414477078607,15.454062301833975,73.09357225958232,11.239494967723935,15.611216251959826,241.40987451130997,0.06491338888792644,25958.0,176.45510106769132,3.617999554649881,2.644525118829377,0.001953125,0.08203125,-0.970703125
1742,593.7596066130529,14.025105498234927,74.98453200109465,10.353331692478164,15.161136568413891,213.13543717471617,0.06083001696250221,25089.0,159.81861009394805,3.7152094256358286,2.785832400673582,-0.017578125,0.095703125,-1.0
1744,608.9687385140727,14.732485084526347,74.34167031519111,10.742555810211083,15.309956574067199,225.11040488713607,0.06277107691450287,25459.0,167.35083504638658,3.6388748125772894,2.705200316348737,-0.119140625,0.064453125,-0.97265625
1745,646.2350798937571,15.721810189980323,73.51904795695029,11.402431778891106,15.5958316275225,244.976808741168,0.06612469223504018,26010.0,180.10461750182571,3.5881094491494987,2.637943906668085,-0.119140625,0.0859375,-0.880859375
1746,599.9146350413729,14.320021107357118,74.01778166031589,10.500938964038754,15.145640966698473,216.9369816055511,0.06083001696250221,25207.0,160.57194138527646,3.736111240020055,2.7653866602245647,-0.00390625,0.09375,-0.966796875
1748,620.6602113776265,15.058318715941393,71.93989103033016,10.943416153028606,15.29465252691566,230.13572200005103,0.06357542303810759,24868.0,165.55938762870028,3.748867522810485,2.6969312107813006,-0.015625,0.046875,-1.0078125
1749,646.2350798937571,15.899750263660145,73.72568178463321,11.553913639946193,15.582674900458045,247.5608613086077,0.06694262017253992,26036.0,182.51593283168134,3.5407050215704943,2.610408917135591,-0.03515625,0.109375,-0.966796875
1750,602.955004136106,14.636547157579825,73.7702377846154,10.647300218178412,15.13260054319785,221.32404408969842,0.06170089801328293,25269.0,163.27127359949756,3.692964419541109,2.7243086335967184,-0.01171875,0.06640625,-0.95703125
1752,658.6589027277428,16.205041436188175,72.95507618733437,11.724393690158658,15.573445968354314,252.03892315751244,0.0675515005759129,25993.0,183.8751884113004,3.5820977719648868,2.61332215864179,0.01171875,0.1015625,-0.845703125
1753,615.3486565390535,15.08047523962981,73.84599370691805,10.96114023899711,15.196416980841853,229.40801254754675,0.06336824256207887,25528.0,169.40496560106618,3.632109094346013,2.682145516975212,0.033203125,0.0693359375,-0.9921875
1756,664.5119336950972,16.300628557285226,73.0784479414165,11.885739272370401,15.557567398254662,253.4383587902287,0.0675515005759129,26182.0,185.20881909209763,3.587906542207688,2.621986414633922,-0.0625,0.044921875,-0.830078125
1757,617.0738209302715,15.043929701840858,74.47285070363273,10.948956186717734,15.09975517845079,227.6768921524732,0.06362246450290056,25449.0,169.55747197938229,3.6393195400159417,2.710305007664206,-0.04296875,0.125,-1.048828125
1760,672.9832898338577,16.426093077765564,74.00289291883362,12.05924202291057,15.546346196946855,255.2050108415871,0.06849670309414213,26329.0,188.85909089659745,3.5634148541058264,2.6370300787377463,-0.056640625,0.06640625,-0.8125
1761,626.3389222901696,15.446603008944075,73.30401072182343,11.11630988425092,15.084273793216571,233.0051448623892,0.06362246450290056,25636.0,170.80211637232594,3.6670442708381543,2.6880905254692125,0.001953125,0.017578125,-1.017578125
1762,640.0659127586913,15.485053314087748,74.30903421706769,11.474319882201467,15.254292432846794,236.23519389992302,0.06485034345600066,25849.0,175.54409106785005,3.6461831831827234,2.7094435092082185,-0.01171875,0.052734375,-0.982421875
1764,654.7868611801046,16.113423718593385,73.86220256801495,11.76494936576699,15.300856157937428,246.66002780181162,0.06690579380059974,25992.0,182.19762830387543,3.5970907679361153,2.6568348028305167,-0.0009765625,0.0888671875,-0.82421875
1766,645.4156994551049,15.66983355483299,73.99220206815926,11.625994864545214,15.243237206230491,238.6710163701402,0.06485034345600066,26004.0,176.5979407107236,3.654718151625157,2.704206439772181,-0.01953125,0.123046875,-1.076171875
1769,665.0239545015618,16.35573222406869,74.38417036803301,12.114652793023609,15.369204768777678,251.47463749974725,0.06780057341707489,26341.5,187.0792756536776,3.556745751586224,2.645527622000144,-0.00390625,0.11328125,-0.82421875
1770,646.2659146885218,16.069994110723666,73.2466912881738,11.532741137256385,15.050930818237687,241.98300928832845,0.0659855574630953,25650.0,177.2445477832549,3.6461821972589754,2.6707078178306345,-0.03515625,0.16796875,-1.02734375
1773,667.8333057083319,16.75826186990983,73.34279173898415,12.288090308989316,15.35229132578851,257.2258002564578,0.06838736365889359,26341.5,188.7130642033699,3.5405392156378865,2.596422654603132,-0.0146484375,0.0791015625,-0.814453125
1776,689.9142392382722,17.597473042845486,72.34736372210945,12.80508804809298,15.478416968162534,271.6866987202534,0.07017919198728123,26746.0,196.55816410773343,3.509974985623748,2.5393743694042734,-0.05859375,0.12109375,-0.91015625
1777,664.0820038208371,16.611692498464105,74.135507600584,12.122984674314274,15.182183493534207,252.05117544414642,0.06796866168263288,26253.0,186.85941832875656,3.553912399815273,2.63471099728315,0.0,0.197265625,-0.97265625
1779,658.3736963006899,16.319198542171073,73.94940587344001,11.922977137774547,15.035567218584962,245.27873768154203,0.0672660526875549,25750.0,181.38216924937373,3.6297597444406073,2.684185765647124,0.046875,0.08203125,-0.97265625
1780,697.6422194210619,17.811265894414497,73.78567531835935,12.985545964568932,15.46628106720165,274.7872985109871,0.07175126017950452,26984.0,202.75366389540784,3.4408365600778805,2.5388444924544693,-0.0234375,0.083984375,-0.96484375
1781,672.1762546949342,16.711348388570475,74.11315646307496,12.283823155352115,15.16635649170199,253.90285430440483,0.06796866168263288,26438.0,188.1754196748368,3.5720725685450354,2.6473757317003628,-0.015625,0.171875,-0.841796875
1782,661.8630108350937,16.33142151310988,74.20018077386068,12.074908157866954,15.02264347034348,245.37613008029362,0.06753298204119572,25745.0,182.0695320954814,3.6352211334733253,2.697340652566794,0.1015625,0.1484375,-0.94140625
1784,684.9092370579981,17.421741252511,74.52876174743153,13.061627535956516,15.292874469321783,267.408114960993,0.0710594891315747,26776.0,199.28931024377,3.4378277175930165,2.5622004140479486,-0.025390625,0.0283203125,-0.904296875
1786,664.1169938707278,16.414844378283178,73.28345826482672,12.217998546364123,15.005652119902976,247.43780988098868,0.06753298204119572,25641.0,181.33098413553563,3.6624573402984146,2.6839753964446706,-0.017578125,0.07421875,-0.916015625
1787,711.0578912996846,18.087201028326614,74.51329299999566,13.318706475346165,15.439457450963564,278.6659228364784,0.07293759049729318,27186.0,207.64315557428688,3.424422487382662,2.5516499615811816,0.06640625,0.033203125,-1.052734375
1790,669.3625149160345,17.070647201145242,72.85575648894691,12.421383865790498,14.993654508514233,256.10974910747865,0.06901876573375189,25816.0,186.5906951541975,3.587330624192578,2.6135768640151635,-0.05859375,0.013671875,-0.86328125
1791,716.2512816799543,18.153992359531614,74.53691923368663,13.47966880895498,15.425481345922554,279.2611939848374,0.07293759049729318,27252.0,208.15269061150718,3.4409897829125558,2.5648077753289398,-0.033203125,0.115234375,-0.984375
1793,669.3625149160345,17.288970112318715,73.50259707131609,12.585766291075624,14.983772562167278,257.5094800060675,0.0694759471441047,26016.0,189.2761555093011,3.5364333828258774,2.599370380074018,0.046875,0.029296875,-0.916015625
1794,723.0669705363983,18.387848974373888,74.52570891799806,13.654894117998964,15.411450463847773,283.10648334830813,0.07364419685805126,27358.0,210.98711370814075,3.4270669797237927,2.5540459617337814,-0.431640625,0.146484375,-0.96484375
1797,682.4278442939568,17.51111589800042,75.40830549284861,12.761492713051634,14.962368588653138,260.1009122195343,0.07044926375124842,26586.0,196.13769047619243,3.47933047767171,2.6237041557084724,-0.0625,0.029296875,-0.935546875
1798,723.0669705363983,18.621122366780952,74.45463715008236,13.825200177648293,15.398181196429984,286.31889529167864,0.07420028527161758,27435.0,213.1776945815436,3.3918509718183243,2.525390333738876,0.068359375,0.013671875,-0.994140625
1801,689.3995223473386,17.830304085692987,74.88521694298639,12.983869110872226,14.943802369030145,265.07552800845167,0.07044926375124842,26907.0,198.5023842118957,3.4730037378867147,2.6007663835544923,-0.046875,0.0546875,-0.873046875
1802,715.1262331709205,18.084168089749234,74.79019515922666,13.600521071728126,15.253077229874783,276.2852972221268,0.07273915460705023,27116.0,206.67177706298418,3.464329646587854,2.5907475843492955,-0.0166015625,0.0966796875,-0.9365234375
