Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
17.504430000000166,1285,,,,-0.025390625,0.05859375,-1.015625,0.014615482385780814,147.31245478125874,16.421526567558235,1.8915164365445052,12744,0,30.907160343397724,19.50507382166034,63.10859232924303,7.552519725286484,4.766288884016713,0.2308838225523397,-0.00016819014095598663,0.18214803380723038,0.2265625,1.103074298656183,0,1,1,1,0,0,0,0,0,,
17.615975000000095,1288,,,,-0.0234375,0.052734375,-0.96875,0.015293383928202755,150.5511285853723,16.419885619431913,1.9233919596202576,12806,0,31.450588016286236,20.509123373390732,65.21061979117967,7.3406905719189695,4.786909818901051,0.23378073406968586,-0.0019601833044833724,0.1856788946506318,0.23046875,1.1303893643433098,0,1,1,1,0,0,0,0,0,,
17.72126500000013,1292,,,,-0.009765625,0.046875,-0.986328125,0.015540547046443446,150.5511285853723,16.419428857600423,1.9635483459697833,12966,0,32.10505558399975,21.10120976689171,65.72550454454891,7.134715509135905,4.6893277661977555,0.2346015782566989,-0.0027980367680279393,0.1856788946506318,0.228515625,1.1606481569880334,0,1,1,1,0,0,0,0,0,,
17.831955000000075,1295,,,,0.0078125,0.0390625,-0.966796875,0.015540547046443446,157.12929956992105,16.418382918541795,1.9813041119821695,13016,0,32.376666315301065,21.182937394417117,65.42655500145226,7.417729498239153,4.853164870024388,0.2346015782566989,-0.0027980367680279393,0.19285053580851605,0.228515625,1.1876379841038962,0,1,1,1,0,0,0,0,0,,
17.940550000000048,1299,,,,-0.015625,0.060546875,-0.955078125,0.015762544463584847,160.2440811722546,16.417698777215655,2.038522401596916,13152,0,33.35389383906643,21.7095991637979,65.08864982465732,7.3812547142497,4.804359033623997,0.2351882755371828,-0.00366860383887701,0.19624632712947518,0.224609375,1.2186056702140426,0,1,1,1,0,0,0,0,0,,
18.057665000000153,1303,,,,-0.078125,0.13671875,-0.96484375,0.016060431227125818,160.2440811722546,16.416523177541613,2.075804975162753,13265,0,33.933724248349435,22.309543575205375,65.7444594407893,7.182759281115389,4.722266262302435,0.23591116389308908,-0.00488722810353321,0.19624632712947518,0.22265625,1.2498062225321804,0,1,1,1,0,0,0,0,0,,
18.20042000000004,1307,,,,0.01953125,0.056640625,-0.978515625,0.016375443488109948,162.6784733598648,16.41505758497581,2.10964382173866,13348,0,34.49979198086698,22.889807336194,66.34766768706406,7.107026763944538,4.715346499772624,0.23629451032086035,-0.006474631799518945,0.19890034558659725,0.228515625,1.2860084411125232,1,1,1,1,0,0,0,0,0,,
18.35414500000002,1311,,,,-0.056640625,0.08203125,-1.0078125,0.016669399881214672,165.20759349138595,16.413579906395398,2.1411668866943,13431,0,34.96678517323777,23.444640049110426,67.04831437307554,7.046710597617152,4.724700674451178,0.23813596381567875,-0.006792928684831311,0.20165763816398,0.2265625,1.3202591506423946,0,1,1,1,0,0,0,0,0,,
18.464525000000023,1316,,,,0.005859375,0.03515625,-1.005859375,0.016974049203773853,166.5385017398606,16.41247770907719,2.191350495763277,13463,0,35.78765797186384,23.930695062755017,66.86856983368196,6.959200361842222,4.653517753824314,0.2391050156774802,-0.007859129310991657,0.20310861844323208,0.236328125,1.3627142297392556,0,1,1,1,0,0,0,0,0,,
18.566800000000164,1320,,,,-0.037109375,0.115234375,-0.939453125,0.016974049203773853,168.10447370221488,16.411077687664804,2.242370999176288,13586,0,36.63207022187267,24.14907311761561,65.92330974293783,6.961114941491919,4.588997364441644,0.2391050156774802,-0.007859129310991657,0.204815869441069,0.23828125,1.3944211286229657,0,1,1,1,0,0,0,0,0,,
