Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
64.45430500000016,1339,,,,-0.005859375,0.041015625,-0.9609375,-0.05182807531542752,224.73127711064106,15.704980267774555,3.711373510377011,21289,0,58.11824488715595,115.54541996610605,198.81092450477874,1.9449604941205236,3.8667939396137263,0.09161288565125213,0.06836204102116476,0.28695496353866984,0.3984375,4.8355846359528964,0,1,1,1,0,0,0,0,0,,
64.55855499999994,1336,,,,-0.04296875,0.107421875,-0.982421875,-0.05174005030006655,221.0679061355158,15.707483528075418,3.6656406766305434,21136,0,57.411692853267816,114.51785869259827,199.46783137937035,1.9304229808289655,3.8505728563085357,0.09225217436016764,0.06833795174632863,0.2829704134593571,0.388671875,4.793820751091926,0,1,1,1,0,0,0,0,0,,
64.67015000000013,1332,,,,0,0.05859375,-0.98046875,-0.051598233875542174,221.0679061355158,15.710069354326414,3.6282230226796033,21059,0,56.81159938110967,113.78675223328072,200.2878874610873,1.942826399353519,3.8912459523014715,0.09258877477109638,0.06773772896688336,0.2829704134593571,0.37890625,4.754663820511818,0,1,1,1,0,0,0,0,0,,
64.77518999999994,1329,,,,-0.009765625,0.064453125,-0.982421875,-0.05125621801390428,218.1915338191259,15.712837783844712,3.5903179968112413,20915,0,56.273825780151334,112.2645595262919,199.49693835440166,1.9435477655619922,3.877318287751559,0.09358396846960976,0.0664387010252278,0.2798418606539693,0.37890625,4.7131103416568205,0,1,1,1,0,0,0,0,0,,
64.88521999999998,1325,,,,0.017578125,0.091796875,-0.97265625,-0.05125621801390428,215.2388507731145,15.71652701204609,3.5363455467394598,20856,0,55.42339954800706,111.94383639906788,201.9793757005171,1.9227396317364975,3.883537504527799,0.09358396846960976,0.0664387010252278,0.2766303067204319,0.380859375,4.6735857212294185,0,1,1,1,0,0,0,0,0,,
64.9937250000001,1321,,,,-0.015625,0.09765625,-1.0234375,-0.05099644165001443,212.15545813059637,15.718910746685278,3.490241475098259,20681,0,54.71023434263551,110.44529231402251,201.87318449841266,1.9209099245931407,3.8778020361222305,0.09429780525626281,0.06541797694717313,0.27327658347435035,0.380859375,4.631345404967902,1,1,1,1,0,0,0,0,0,,
65.10519000000018,1318,,,,0.00390625,0.134765625,-1.01171875,-0.0508174827008858,212.15545813059637,15.7216007846086,3.434770338651882,20542,0,53.90082065429807,109.31729113275196,202.81192346564941,1.940731021892598,3.936033914794932,0.09493113457663616,0.06482943416850133,0.27327658347435035,0.384765625,4.589398164123489,0,1,1,1,0,0,0,0,0,,
65.20944500000006,1314,,,,-0.001953125,0.072265625,-0.9921875,-0.05076368488120054,207.85566009490213,15.72380046086619,3.4027770088804914,20407,0,53.4135040610226,108.48246262598812,203.09931829608416,1.9160300666433077,3.891444003700564,0.09413053698452545,0.06385010043142973,0.268599808798652,0.39453125,4.547585182905323,1,1,1,1,0,0,0,0,0,,
65.32806000000005,1311,,,,-0.052734375,0.09375,-0.99609375,-0.05076368488120054,205.92572578769736,15.726471481981322,3.370884361578489,20329,0,52.893650625117075,108.07031806729957,204.31623983235013,1.9054790387445648,3.893203122756505,0.09413053698452545,0.06385010043142973,0.2665006711603793,0.388671875,4.5082748296131,0,1,1,1,0,0,0,0,0,,
65.7009850000001,1302,,,,-0.03125,0.107421875,-0.994140625,-0.04989080547995581,199.85387605181933,15.733093060078183,3.29290127031123,20064,0,51.71179206759819,104.82737427341839,202.71464221620278,1.9065046457287569,3.8647640714243336,0.09804284629850274,0.06164602708695597,0.2598964835116412,0.3828125,4.4071606474002145,0,1,1,1,0,0,0,0,0,,
65.81970000000018,1294,,,,-0.025390625,0.056640625,-0.986328125,-0.04974464382622018,198.01978364347733,15.737716340668564,3.252045026803995,19551,0,51.054274791151826,101.84520139441423,199.48417994581905,1.9443211946393957,3.8786131906391508,0.09824110287950095,0.06090704477072879,0.2579015905289898,0.375,4.32748499465843,0,1,1,1,0,0,0,0,0,,
65.93402000000002,1290,,,,-0.0390625,0.060546875,-0.990234375,-0.04974464382622018,195.68405727238257,15.740543175215215,3.2132787076729548,19740,0,50.4430143154528,102.83073656221343,203.855257180204,1.9029724362033733,3.8793093538907804,0.09824110287950095,0.06090704477072879,0.25536108377704114,0.353515625,4.286333679414086,0,1,1,1,0,0,0,0,0,,
66.04329000000004,1286,,,,-0.03515625,0.060546875,-0.9765625,-0.04969866737487761,193.40318863693625,15.745124562445058,3.1364533763069566,19668,0,49.28084050000102,102.36332872679364,207.7142509912986,1.889379634704209,3.9245107566079813,0.09761535412919313,0.06011742189643355,0.25288024430869904,0.3359375,4.243750474335128,0,1,1,1,0,0,0,0,0,,
66.15373499999987,1283,,,,-0.00390625,0.064453125,-1.001953125,-0.04959461036416221,193.40318863693625,15.748373475515786,3.08583305375619,19527,0,48.44939232168288,101.41610479462453,209.32379114533725,1.907026394166811,3.991859946412191,0.09766238503853823,0.05951511261758208,0.25288024430869904,0.31640625,4.202525231116362,0,1,1,1,0,0,0,0,0,,
66.26959999999985,1279,,,,-0.07421875,0.103515625,-1.009765625,-0.04917834254898893,189.21583832359266,15.750933239784782,3.032159708251109,19382,0,47.61709522425407,99.81577235401386,209.62171649473498,1.895650695889083,3.973695527467085,0.09970500565365073,0.05860723043947799,0.24832577599619815,0.3125,4.1608927959886195,0,1,1,1,0,0,0,0,0,,
66.413385,1275,,,,0.00390625,0.091796875,-0.9609375,-0.04917834254898893,186.22273882395433,15.752072376539598,3.024106188651487,19230,0,47.48030131986991,99.03558566034421,208.58247085070428,1.8803618677293443,3.9221052446443183,0.09970500565365073,0.05860723043947799,0.24507026217309505,0.302734375,4.1144854483767155,0,1,1,1,0,0,0,0,0,,
66.63098500000011,1270,,,,0.009765625,0.056640625,-0.9453125,-0.04879329566602027,184.22882581969972,15.756291837459123,2.95941760997382,19115,0,46.450790498906336,97.67245964803533,210.27082337885074,1.8861900937436404,3.96610744060507,0.10137213222499085,0.05758744872926748,0.2429015366268176,0.291015625,4.065590047177526,0,1,1,1,0,0,0,0,0,,
66.75301500000013,1263,,,,-0.001953125,0.072265625,-0.99609375,-0.04843684844312979,181.76500770685556,15.760113392996892,2.894218402788011,18955,0,45.50466851866442,96.14370848817589,211.28317515100923,1.8905554046649833,3.994425486965187,0.10232094958259676,0.056162055642046314,0.24022170793253428,0.28125,3.9859038018335404,0,1,1,1,0,0,0,0,0,,
66.86412500000023,1259,,,,0,0.078125,-0.96875,-0.0482695636260433,180.12016668890513,15.762970351432344,2.859255646978813,18833,0,44.97996126609975,95.19801939006139,211.64540099728745,1.8920579214036628,4.004453574855724,0.10253195182865496,0.05530339682440964,0.23843265859709065,0.271484375,3.9430071315151825,0,1,1,1,0,0,0,0,0,,
66.97395000000019,1255,,,,-0.00390625,0.02734375,-0.98046875,-0.0482695636260433,178.10220563153638,15.766483381160352,2.8142830820252556,18740,0,44.272466063269064,94.72757048226289,213.96497395670087,1.8801517311676943,4.022866161939419,0.10253195182865496,0.05530339682440964,0.2362377766302394,0.271484375,3.903391233207923,1,1,1,1,0,0,0,0,0,,
67.07742500000005,1252,,,,-0.017578125,0.095703125,-0.998046875,-0.04838151788492094,175.55820030435183,15.767562657534825,2.8007675837809343,18658,0,44.055669175254835,94.531395875555,214.57260244874763,1.8571417324193944,3.984917346414051,0.10284317572032287,0.056244389088254805,0.23347073045964,0.263671875,3.865797615269659,0,1,1,1,0,0,0,0,0,,
67.19004500000015,1248,,,,-0.0234375,0.078125,-0.986328125,-0.04821380535600901,175.55820030435183,15.768469646946325,2.7753736727201725,18605,0,43.712425228537,93.93690261403995,214.8974853784014,1.8688949222189133,4.0162081922130755,0.1036406806792199,0.05585799355142864,0.23347073045964,0.2578125,3.8291444793825464,0,1,1,1,0,0,0,0,0,,
