ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1047,8.840968635561724,0.5647764133726283,15.826951389763336,0.06563973114341684,16.318926827216295,9.022100666957439,-0.03737303164639581,365.0,1.4279234868948671,6.191486250280197,0.9799235191357272,-0.015625,0.025390625,-0.97265625
1048,42.19547359902766,0.4644493316279982,392.5075023920542,1.5753816560484633,15.921514594810006,7.284183902013089,-0.03645836697797825,7489.0,28.590968303435645,1.4758322681207416,5.792752375096728,-0.01171875,0.0625,-0.98828125
1049,7.310779035821296,0.40598821140476393,122.92364802907122,0.06812122980291781,16.54853330850558,6.609207205211561,-0.03856534861366913,2013.0,8.205374136815854,0.9277030355100258,1.0982673893034303,-0.0205078125,0.0693359375,-0.98828125
1050,40.439546910883294,0.48907130929828285,390.12601619511906,1.6078767146952515,16.200090916178688,7.757625877882007,-0.03678365710523357,7857.5,30.27120551319051,1.3353970619093931,5.210941626130108,-0.0048828125,0.080078125,-0.974609375
1051,9.360377152489498,0.4496547310693967,138.08682803811166,0.07454766634939017,16.322180107310054,7.175061978993252,-0.03737303164639581,2532.0,9.907815496560344,0.9447468168678658,1.3045709124038636,0.0,0.068359375,-0.96875
1052,44.98874554367342,0.4881037547853347,395.78269088012354,1.6160781960627886,15.919200709661894,7.682666429161829,-0.03677683320181887,7895.0,30.406663924680586,1.4795686121671772,5.855876466652952,-0.03515625,0.037109375,-0.98046875
1053,21.789710897832702,0.4256837034908172,280.6897268694182,0.6041002236039607,16.462237605548896,6.870102591746824,-0.03802071300574524,5060.333333333333,20.097880817956895,0.9513692061119787,2.9124383837941594,0.0026041666666666665,0.09049479166666667,-0.9837239583333334
1054,26.142152316831712,0.46152052137812927,294.07774882873497,0.862657419422002,16.216223739746162,7.339850655666989,-0.03744365826453391,5707.5,22.24381971645421,1.0866816498262626,3.398758323974371,-0.021484375,0.0615234375,-0.9970703125
1055,49.57601260480794,0.514688885737277,391.80160163850684,1.6560034679309572,15.916982509202919,8.103782229732353,-0.03677683320181887,8244.0,31.750748569388062,1.5614124024970486,6.117638801165725,-0.033203125,0.03125,-1.005859375
1056,9.46565356695758,0.38740311066015337,228.87218946081626,0.08201562563602757,16.448708421149014,6.26339773373664,-0.03691562875745323,3708.0,14.335175527842193,0.6603095684857931,1.5112649666127027,-0.0078125,0.05859375,-0.984375
1057,30.426433988705377,0.4612157324297082,332.07087771087924,0.8962738187908943,16.46718149648141,7.452734235632651,-0.03852878098550973,6392.5,25.570600902259017,1.0511731290258417,3.747580689991559,-0.0107421875,0.0771484375,-0.9931640625
1058,11.605812977873676,0.4063941654939546,248.77231698651292,0.09677160927113504,16.32391011634653,6.5273401637807975,-0.03781967871759593,4100.0,16.23821536302874,0.7147221981239303,1.778030972289837,-0.0234375,0.076171875,-0.998046875
1059,51.912717249089766,0.5526074887646382,393.9312880794064,1.7009288955487496,16.00995482317276,8.72582349020363,-0.03736201163346554,8785.5,34.373853691245,1.5096386502099803,5.947533557033976,-0.0166015625,0.01953125,-0.9921875
1060,13.438457981077466,0.4055766604922996,260.363751751296,0.09366172301422328,16.447634826864725,6.5321059717526175,-0.03673443097603997,4421.0,17.007236176425565,0.7901611903117491,2.0572933199783683,-0.0078125,0.0625,-0.9921875
1061,33.85377571792204,0.4838645118285965,332.3780548169441,0.9211677837262165,16.46556042876756,7.81991309610353,-0.03872329709002607,6650.0,26.794222681329146,1.122392617309095,3.962111441270004,-0.0048828125,0.1064453125,-0.974609375
1062,57.24537567615633,0.5999661196733312,386.14840374435,1.7380279425760805,15.911054146020913,9.472517958319514,-0.038211474302523696,9141.0,36.5779768904477,1.5650230150127822,6.043311390703558,0.00390625,0.056640625,-1.001953125
1063,16.08937600296096,0.438434307246498,262.26929851011687,0.11054516498540062,16.322600591168307,7.032470600551556,-0.037984823518855966,4637.0,18.444011311996764,0.8723360515668166,2.287869643095141,-0.01171875,0.03515625,-0.974609375
1064,27.4447531147804,0.4812244396552172,312.770817659097,0.6612208074174121,16.39877841473698,7.743990597744507,-0.038188124973582094,6201.333333333333,24.75440215513538,1.0144914738720534,3.3131538560453273,-0.025390625,0.037760416666666664,-0.9915364583333334
1065,55.19381868690794,0.6457880571386476,382.99579466147463,1.7849046844345362,16.276040336150828,10.389919174032071,-0.03883910783088654,9784.0,39.79295350526904,1.387024933437013,5.312247165969876,0.0078125,0.1015625,-1.0
