,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
444,55.17223499999999,1632.6666666666667,,,,-0.01171875,0.0546875,-0.9733072916666666,-0.05229691399851685,470.19294339765923,14.867962580564685,9.62874195655379,20313.0,0.0,142.86381790820428,112.90515673041722,78.74763343935247,4.2574681919708315,3.3481713945332707,-0.06379563113593381,0.20537551086046124,0.5467292957317104,0.2916666666666667,13.074086234182538,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
445,55.28413166666672,1628.0,,,,-0.016276041666666668,0.07747395833333333,-1.0013020833333333,-0.051750915747697905,465.0150828750209,14.875673036061599,9.476516651966596,20151.0,0.0,140.7101248950993,110.94208005114224,78.60710645148718,4.2943028965435746,3.3717431218271074,-0.06214897088719278,0.20331813335310903,0.5410974761054047,0.2955729166666667,12.91332061338256,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
446,55.387609999999974,1624.3333333333333,,,,0.034505208333333336,0.0859375,-1.0032552083333333,-0.05148611866319957,463.67273452188357,14.881498342870984,9.339011224811298,20067.0,0.0,138.70420945594842,109.97285073972832,79.03769294806158,4.3291416286960285,3.417400088940726,-0.06107898072746178,0.2025506317386383,0.5396374399056104,0.296875,12.785811862139845,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
447,55.49657666666668,1620.3333333333333,,,,0.017578125,0.08203125,-0.9947916666666666,-0.051180674115579326,457.7452344166864,14.887352901139735,9.222424045128298,20010.666666666668,0.0,137.13234463297982,108.96423825905936,79.3777132812985,4.301639932788189,3.4132484036654205,-0.060267531031083434,0.20130657751682005,0.5331902574677242,0.2994791666666667,12.664891850539725,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
448,55.60460166666664,1617.3333333333333,,,,-0.032552083333333336,0.064453125,-0.9889322916666666,-0.05039601563914087,454.9126401255606,14.894528611531692,9.059237721476888,19902.0,0.0,134.64113870948657,106.74131022052177,79.1115590670509,4.360152478270758,3.4469399746037,-0.05788330806926537,0.19836500228320952,0.5301093208429587,0.2975260416666667,12.538790300048602,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
449,55.71669499999995,1613.3333333333333,,,,-0.041015625,0.060546875,-0.990234375,-0.04971379230692635,451.02828810347074,14.901914370842908,8.901995836510496,19795.333333333332,0.0,132.3664701108907,104.66980155887161,78.98907311940302,4.410446406885606,3.4823887925505317,-0.05592405570543212,0.19571095322452625,0.5258844156223873,0.3040364583333333,12.409775863259247,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
450,55.826556666666725,1609.3333333333333,,,,-0.016927083333333332,0.07421875,-0.986328125,-0.04929110704773749,444.1499712833383,14.90901993558991,8.748588746984796,19659.666666666668,0.0,130.1026524451595,103.18738660677035,79.04799929238987,4.415537101696737,3.4859013751040173,-0.05458307457135966,0.19417441711979952,0.5184030554169113,0.3014322916666667,12.279585791471762,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
451,55.94136500000001,1606.0,,,,-0.037109375,0.056640625,-0.986328125,-0.048971180464996746,437.4701689199412,14.91519740304959,8.587194943172337,19552.0,0.0,127.84196874340421,101.85211630882903,79.63644175458113,4.392064454410007,3.4971458639678414,-0.05360533684597593,0.19297983000243665,0.5111376140467655,0.2962239583333333,12.142876256899465,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
452,56.0542366666667,1602.3333333333333,,,,-0.0234375,0.08463541666666667,-0.9811197916666666,-0.048145382299051694,435.3937120157182,14.921518745316115,8.474613561550841,19454.0,0.0,126.15198255846555,99.7255366516685,78.89200311665824,4.479021787317177,3.5308235457668236,-0.05072973908078717,0.19019489427539407,0.5088791077206,0.2955729166666667,12.01246247148345,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
453,56.182616666666696,1598.3333333333333,,,,-0.013671875,0.08528645833333333,-0.98828125,-0.04765329449074774,427.1678538210058,14.92789457069714,8.371267082533803,19383.333333333332,0.0,124.7725325921911,98.30360594326726,78.66701177911642,4.4529875194177455,3.5009072016506217,-0.049085549460269016,0.18847651626054815,0.49993206300557863,0.2955729166666667,11.879990513410297,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
454,56.36925500000001,1592.6666666666667,,,,-0.022135416666666668,0.053385416666666664,-0.9856770833333334,-0.047120382948650126,419.8235475275069,14.936009330147982,8.168957885792684,19235.0,0.0,121.7834366094891,96.62484595497664,79.18629536072281,4.46287330613064,3.5314578931427696,-0.04727715341705455,0.18663917299020305,0.49194385858321404,0.3001302083333333,11.687398146649064,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
455,56.48457000000001,1587.6666666666667,,,,-0.027994791666666668,0.09049479166666667,-0.9973958333333334,-0.0465381349202909,415.02465758625516,14.942025338844573,8.052978553574167,19155.666666666668,0.0,120.06058948646677,95.0741831506112,79.03796679597099,4.4808654615469035,3.539202355274542,-0.045498849483898395,0.18446414039748596,0.4867242350654582,0.3033854166666667,11.526063990229128,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
456,56.63133500000001,1583.0,,,,-0.03515625,0.021484375,-0.9765625,-0.04609595907216549,409.3253252899015,14.94892579991437,7.911399649358404,19039.333333333332,0.0,117.98837603521281,93.55381515856328,79.20311951413821,4.481838522043096,3.5484539264007267,-0.0443783346340599,0.18261721909135234,0.4805252246164306,0.3125,11.350772402466541,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
457,56.742594999999994,1579.3333333333333,,,,-0.0032552083333333335,0.07682291666666667,-0.9850260416666666,-0.04570134320773404,404.09268654505877,14.95551756565863,7.794849050706438,18942.0,0.0,116.43784449327109,92.32581305049615,79.17576395049711,4.491693031788838,3.5543149022291334,-0.042949613097457075,0.1813327284959045,0.4748338241911528,0.3151041666666667,11.224576266321359,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
458,56.84982499999999,1575.3333333333333,,,,-0.012369791666666666,0.08528645833333333,-0.9889322916666666,-0.04543007247902281,401.5568715382206,14.960495031934007,7.690260316978102,18848.333333333332,0.0,114.90413185896149,91.37833690528258,79.30553618888261,4.523638124383105,3.583452860292919,-0.042170219987548545,0.18027769469713606,0.47207568641170666,0.314453125,11.101137064091068,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
459,56.958213333333305,1572.0,,,,-0.03515625,0.045572916666666664,-0.978515625,-0.045006023282436615,398.8175538464937,14.964622607733025,7.614644734241782,18782.333333333332,0.0,113.77156380846844,90.15582353098513,79.17896870772482,4.541307239365587,3.5947234639859165,-0.04050160222452745,0.17901052999838699,0.4690962042353323,0.3138020833333333,10.982916848242802,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
460,57.074458333333325,1568.3333333333333,,,,-0.013020833333333334,0.07682291666666667,-0.9615885416666666,-0.04451051787155147,396.03783865337226,14.969868468384703,7.514688918691914,18690.0,0.0,112.21056581329309,88.77283892865069,79.1056328279414,4.584939353703528,3.6268852705867807,-0.03879042313919123,0.17732736939084037,0.46607278278322545,0.3131510416666667,10.861824259830897,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
461,57.20521666666667,1564.3333333333333,,,,-0.028645833333333332,0.07421875,-0.9733072916666666,-0.04423446476638809,393.31172729271157,14.976375372265549,7.3799292518313715,18602.666666666668,0.0,110.43785358088208,87.83491643706624,79.45430573806213,4.612964822969538,3.6637768512064692,-0.03794287963265939,0.17629990301798493,0.4631076647779531,0.3098958333333333,10.73052360444556,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
462,57.32381999999998,1560.0,,,,-0.021484375,0.057942708333333336,-0.98828125,-0.04358869977088819,387.5957220347929,14.98215548700818,7.293035183744163,18462.0,0.0,109.14778693563778,85.9314790139624,78.66283736367897,4.638086386430316,3.6474216863197575,-0.03548857451236567,0.17429658335982012,0.45689051959706867,0.3046875,10.590042534708095,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
463,57.46350666666666,1556.0,,,,-0.040364583333333336,0.083984375,-0.9928385416666666,-0.04324344484815252,385.5486575128015,14.987580186221615,7.185182081297843,18338.333333333332,0.0,107.48265899769945,84.68677868872005,78.67919191380138,4.6792074193665885,3.6796241327973784,-0.03411926928113219,0.17327398852591044,0.4546639825745166,0.2962239583333333,10.459803771820697,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
464,57.58868499999994,1551.3333333333333,,,,-0.013020833333333334,0.078125,-0.9759114583333334,-0.042794028776510305,380.97569034668504,14.99379715263835,7.09393077638867,18239.333333333332,0.0,106.1684712077544,83.36598255354754,78.4099061828151,4.698588812786102,3.6823068845904388,-0.03300701667970157,0.17137424717148253,0.44969008918283754,0.2897135416666667,10.31593731068833,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
465,57.78315000000001,1544.6666666666667,,,,-0.013671875,0.06770833333333333,-0.9830729166666666,-0.042340996270454546,374.99435358511465,14.999440378817601,6.978625540937233,18167.0,0.0,104.50159536570719,82.13793380205254,78.49053560159068,4.697023980397469,3.6848323146832898,-0.031375167091738466,0.16989250471331077,0.4431843500618095,0.2858072916666667,10.1044279230578,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
466,57.918778333333336,1540.6666666666667,,,,-0.014973958333333334,0.083984375,-0.9889322916666666,-0.04224111645978706,371.8274960975097,15.003496881671746,6.897653971219351,18115.333333333332,0.0,103.27271401924975,81.71565048048764,79.18851458911291,4.680703353079458,3.7077413624320443,-0.030727874869269742,0.16980978724190052,0.4397398443486044,0.2819010416666667,9.971687679698528,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
467,58.03177833333333,1536.3333333333333,,,,-0.033203125,0.051432291666666664,-0.9908854166666666,-0.04180361171235944,371.0973841176927,15.008945821359376,6.816981662927424,17927.666666666668,0.0,102.04662880079646,80.02647519175139,78.36572792722659,4.778630881621824,3.7433497614532985,-0.029652620182772562,0.16795401692466513,0.4389457211853101,0.2786458333333333,9.849855868299256,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
468,58.13703499999999,1532.6666666666667,,,,-0.029296875,0.10481770833333333,-0.9986979166666666,-0.04120928609500149,368.1087910159188,15.015446039720686,6.669529379572182,17854.666666666668,0.0,99.95950138476523,78.60504674744323,78.54958841499733,4.829405874232694,3.791811090601199,-0.02784825797230853,0.1657246789920606,0.4356951088499598,0.2779947916666667,9.736387432441186,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
469,58.246916666666685,1529.0,,,,-0.0078125,0.09830729166666667,-0.9752604166666666,-0.04120928609500149,364.46829427655,15.021491019429694,6.547751240811992,17687.333333333332,0.0,98.24461468545094,77.82264783044384,79.18968599558865,4.817186579709914,3.81400006583913,-0.02784825797230853,0.1657246789920606,0.43173543846165185,0.2760416666666667,9.627291797984457,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
470,58.39304166666668,1525.3333333333333,,,,-0.025390625,0.06315104166666667,-0.9739583333333334,-0.04025199510087663,357.9790121848575,15.026713302823422,6.427821313710004,17631.666666666668,0.0,96.45872042376054,75.79885181472615,78.59061240598744,4.853953180289039,3.8148796479474902,-0.024080485062954866,0.16286479187398326,0.4246772208667899,0.271484375,9.48577347435982,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
471,58.50629666666668,1520.6666666666667,,,,0.0006510416666666666,0.09505208333333333,-0.9720052083333334,-0.03999015769217125,357.00085572497693,15.031993931314533,6.3384928249398484,17580.0,0.0,95.05114089397343,75.0797610554859,79.00647933286878,4.87610378465338,3.8525605226537922,-0.023285904445679167,0.16188233013982703,0.4236133063939554,0.2701822916666667,9.375716306485334,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
472,58.61380666666667,1517.0,,,,-0.012369791666666666,0.08072916666666667,-0.982421875,-0.03967597193061775,349.3127839944839,15.03600367784937,6.257993014985431,17481.333333333332,0.0,93.9477109966885,74.02614750298699,78.96166516947733,4.837299911755044,3.822078714522286,-0.021794681181179526,0.16115976045877825,0.41525119755171597,0.2669270833333333,9.263090586847404,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
473,58.72185833333333,1513.3333333333333,,,,-0.013020833333333334,0.07421875,-0.98046875,-0.03942631726211487,346.599844446055,15.041788623376386,6.148715053410293,17396.666666666668,0.0,92.30786756226699,73.30931338756525,79.46361284263082,4.869274122877203,3.870168445634373,-0.021245709894684547,0.16004597931020634,0.4123004061723379,0.2649739583333333,9.156203332341386,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
474,58.8312866666667,1509.3333333333333,,,,-0.031901041666666664,0.072265625,-0.970703125,-0.03877220544446569,343.0501390099118,15.045068081335513,6.053964813749334,17300.333333333332,0.0,91.00435098055561,71.72721965635901,78.86782435984414,4.940558168542284,3.8976908630109954,-0.01911611325152912,0.15771433201666804,0.40843948704261807,0.2623697916666667,9.048645140175928,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
475,58.94649833333332,1505.6666666666667,,,,-0.01953125,0.076171875,-0.98046875,-0.038337167106950266,340.2570276522102,15.050090244989784,5.966798242388677,17193.0,0.0,89.65764604640871,70.51852986819029,78.72010720751332,4.97102605452617,3.9145358740474148,-0.018362384887010984,0.1556013503512013,0.4054014949426019,0.259765625,8.938137567142947,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
476,59.06855833333333,1501.6666666666667,,,,-0.010416666666666666,0.08138020833333333,-0.9850260416666666,-0.038066020318384096,334.5479221056594,15.05414406052352,5.89229960761153,17001.0,0.0,88.45085867497501,69.17624121164869,78.5181499533288,4.9729665674167505,3.9098399464789586,-0.017299659549824497,0.15478750939901648,0.39919185439219707,0.2565104166666667,8.827751826933085,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
477,59.253025000000015,1496.6666666666667,,,,-0.034505208333333336,0.055338541666666664,-0.99609375,-0.03771938536587007,330.0869975995918,15.060428766565828,5.7729528886843875,16939.0,0.0,86.67761899872852,68.45311624277993,79.16098139222066,4.976722014879286,3.9428000746165215,-0.01585837814752034,0.15381725510681396,0.3943398267883446,0.2565104166666667,8.675277521596778,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
478,59.37001499999999,1492.0,,,,-0.018229166666666668,0.08528645833333333,-0.984375,-0.03722389810466118,326.1964162348254,15.064032187955045,5.7150639301969655,16864.333333333332,0.0,85.89844262294486,67.35658193913535,78.27890931081767,5.016354938153179,3.9242166924867505,-0.014025834347984543,0.15223718783870607,0.3901081460792888,0.2565104166666667,8.54963084834453,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
