ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1397,181.48411938155792,2.4722177557364726,81.97497335582675,1.7534034101024472,16.299527254930034,40.153111395806064,-0.01593657539272125,19718.5,32.90708093143399,5.515215014256005,4.520548870622903,-0.0166015625,0.0810546875,-0.9990234375
1399,184.08471335288814,2.483539540741015,84.6264557925752,1.7703435076300698,16.29110252780541,40.30075527885626,-0.01643463930663826,19817.0,34.105100850135216,5.397571294739577,4.567773285615519,-0.017578125,0.09765625,-0.986328125
1400,181.83194139332886,2.517811357674934,81.09588620727605,1.7915350271534485,16.406775564509033,41.16360567374518,-0.016008975274675243,19912.0,33.38199081599222,5.44700711217676,4.417298689393097,-0.021484375,0.064453125,-0.974609375
1401,182.80913324638328,2.4726730338405143,85.59074009774368,1.7634722010325057,16.189447233570604,39.89047314977912,-0.016442625581002627,19829.0,34.142551197387675,5.354290374773472,4.582776758750868,-0.01171875,0.072265625,-0.998046875
1403,185.30520435885188,2.5563235383354352,80.99690215428848,1.8170609853236184,16.405593420908506,41.831736539024256,-0.016211790280591342,19958.0,33.882410713953234,5.469067886676101,4.4297755649226565,-0.017578125,0.0625,-0.984375
1404,182.80913324638328,2.50375668770058,85.57921189757289,1.7884081177724558,16.18760405271664,40.38268399524448,-0.016586348618758334,19897.0,34.559182706217534,5.289741218720839,4.526918846402363,-0.013671875,0.060546875,-0.984375
1405,185.05238503775269,2.525865076193494,83.64856076630507,1.8121181952277243,16.288386915308074,41.00106740760585,-0.016372735562203422,20003.0,34.296802785284875,5.395616209367184,4.5133553036091145,-0.015625,0.078125,-0.98046875
1406,187.1134368047884,2.5787366438139925,79.84069761422414,1.840527582860848,16.403851759645928,42.175451862397736,-0.016211790280591342,19835.0,33.67317498888964,5.556750643992612,4.436548478846594,-0.017578125,0.0703125,-0.98046875
1407,185.70434023441302,2.5322533394918274,85.01510834685284,1.8111130586866493,16.18642830153071,40.832928687777894,-0.016586348618758334,19986.0,34.71415856510753,5.349527337271289,4.547906461825699,-0.025390625,0.0703125,-0.9921875
1409,187.89454818324052,2.53866386169575,83.51408759436696,1.8447156321520184,16.28727570626204,41.23022726144671,-0.016393579149097188,20057.0,34.433048110481174,5.456808458558939,4.5572037959377365,-0.013671875,0.0703125,-0.99609375
1410,187.1134368047884,2.594353340811866,80.57592199052227,1.8648706673513944,16.402811308359066,42.41478868903367,-0.016379540988565467,19925.0,34.17610704652063,5.474978076060244,4.411514063564497,-0.033203125,0.087890625,-1.0
1411,189.20523111736503,2.5479143525619827,86.11584608623619,1.83581739419985,16.184608477039674,41.098110944564795,-0.01684265426685926,20066.0,35.39198596537201,5.345990793014156,4.6037452030964285,-0.009765625,0.064453125,-0.974609375
1413,189.11376262696288,2.601103865281233,81.48187378151503,1.8775937737923734,16.34345627976012,42.367296296067295,-0.016364192616021858,20143.0,34.51795221908132,5.478667967534671,4.463904987308041,0.001953125,0.0517578125,-0.9833984375
1414,189.20523111736503,2.5736834941382822,85.7912986481365,1.858042597690748,16.183252548418633,41.50607159454931,-0.016878442872183867,20146.0,35.60859783878915,5.313470414475574,4.5584952718631175,-0.025390625,0.0625,-0.9765625
1416,191.23652825153232,2.6439374805078,81.17290548623744,1.9044971246625646,16.341049059189956,43.055581239394506,-0.01645669187746942,20277.5,34.94516928313419,5.47273946958803,4.441727150847413,-0.013671875,0.0751953125,-0.9951171875
1417,191.858355724166,2.5922559568236068,85.25271852218657,1.8818325476271884,16.18292944279665,41.81717282633959,-0.016878442872183867,20170.0,35.65027664357558,5.381679296414103,4.588027902338706,-0.01953125,0.09375,-0.9921875
1419,192.46486964330623,2.683174384569037,80.3071361431889,1.9379065096610624,16.397977941484953,43.89902980254234,-0.016534859188853168,20360.0,35.254053629066746,5.4593684932906585,4.38426248846529,-0.033203125,0.04296875,-0.974609375
1420,192.04365317516078,2.63754325022278,83.1629944460451,1.9111462272308475,16.230907815884407,42.668710989095814,-0.016683476940113497,20308.5,35.480138717204944,5.412831576267424,4.501239133203263,-0.015625,0.0654296875,-0.98046875
1423,191.45923543026626,2.672502698189992,82.92123971184961,1.940790082420769,16.27946405834511,43.38598010867845,-0.016827062819593782,20416.0,35.97619256725265,5.321831516004899,4.41292866844718,-0.025390625,0.07421875,-0.986328125
1424,192.6280709200553,2.6442382587135653,85.10656126282704,1.9287444929231243,16.180313615918056,42.592277315619455,-0.017050979351296878,20301.0,36.24882258685086,5.3140504207695445,4.52260557688975,-0.041015625,0.07421875,-0.984375
1426,192.77986909004943,2.6885904416966437,83.35312026403466,1.9629689918673887,16.27844823320083,43.650031446069185,-0.01696152369199251,20484.0,36.383663206531,5.2985282981468655,4.4164886645782655,0.05859375,0.185546875,-0.9765625
1427,194.54803432243156,2.700031785862713,82.76921697444594,1.9708900870980943,16.287028588214568,43.80559918095702,-0.01689296717654743,20488.0,36.24207779100093,5.368271702320062,4.442265405192881,-0.0078125,0.0751953125,-0.986328125
1429,194.3787774675186,2.723188273036161,82.44738471943096,1.9884030277088245,16.27660668587827,44.2295012873206,-0.01696152369199251,20530.0,36.46606708584289,5.330401466380831,4.394776604077193,0.0,0.083984375,-1.00390625
1430,196.90202000976228,2.736699100177396,83.21203598613562,1.9965649657657911,16.28470440595845,44.41113953415301,-0.01717816339765303,20536.5,36.9401766035985,5.3311724138721335,4.43457224931442,-0.017578125,0.0888671875,-0.998046875
1432,194.3787774675186,2.7543050350099785,82.71040914194235,2.011417002593681,16.27538417202287,44.70901030936153,-0.01708393751077623,20670.0,36.97900535018611,5.256463109993855,4.347642144671185,0.001953125,0.07421875,-0.978515625
1433,197.02652402048344,2.793108672219447,81.48345675187933,2.0414503867786613,16.39140958989055,45.69886592970557,-0.01722549532385275,20643.0,37.23701565593095,5.291147009228757,4.311409484943272,-0.029296875,0.06640625,-0.982421875
1434,196.7775159990411,2.7436520258915458,84.89624382681016,2.000398978679972,16.174382207719354,44.195987706712096,-0.017398284165964974,20594.0,37.52073348515735,5.2445007791994085,4.45238416900809,-0.015625,0.052734375,-0.9921875
1436,197.8735724355681,2.7912488426358344,82.8843103367791,2.0380565222908507,16.273943472094214,45.26843050401516,-0.01726851133585992,20748.0,37.520426423537096,5.273755959005818,4.371116255466763,-0.0078125,0.06640625,-0.984375
1437,200.31828595423877,2.799032524805267,82.52687656299533,2.0468177836411003,16.280698932659377,45.45258670306674,-0.01731188974490886,20683.5,37.4972973164228,5.342358590018648,4.408247754168057,-0.037109375,0.10546875,-0.984375
1439,199.8951219409149,2.8114212212645144,81.16542063534689,2.0608307417547573,16.273057396938487,45.600290325632045,-0.01726851133585992,20467.0,37.011667453738646,5.4008677720550216,4.3836370451473465,-0.03125,0.06640625,-1.00390625
1440,202.70104106681023,2.820958210388843,83.52593196353133,2.071120276158213,16.279152701221008,45.79272094457777,-0.017588664259184945,20761.5,38.24059436326053,5.3007310418136075,4.427644319640743,-0.0234375,0.064453125,-0.994140625
1442,199.8951219409149,2.836164692614368,82.05183173483104,2.086448510683384,16.271055779475624,45.993756578039495,-0.017466276335858108,20633.0,37.73871975594074,5.296817783794794,4.346136015259911,-0.01171875,0.068359375,-0.98828125
1443,202.87865270690045,2.8712485554210385,82.03345955095148,2.11661310108507,16.38482783033023,46.908506865347434,-0.01759092719372431,20889.0,38.48067100534009,5.272222323741348,4.324986367382594,-0.013671875,0.080078125,-0.99609375
1444,202.52342942672,2.824345391229816,84.77376899819659,2.0767886316144653,16.169730787967772,45.49441199995004,-0.01773999946713397,20760.0,38.56732773592547,5.251165722795707,4.451611099555314,0.0234375,0.08984375,-0.982421875
1446,204.1841714435825,2.8730975270952532,82.22001483439165,2.1244862157944713,16.32606166247359,46.77734942548994,-0.017528601764791207,20951.5,38.459392601410244,5.309129399813907,4.365181100421229,-0.0048828125,0.05859375,-0.986328125
1447,205.13100071951942,2.841994176426145,83.39674967864076,2.0995492565450777,16.167906995846664,45.781437442243224,-0.01773999946713397,20552.0,38.180230782991096,5.37270195891281,4.480658803653945,-0.01953125,0.046875,-1.0
1449,204.91390809855483,2.8838429498272866,81.85025201536236,2.134608998589413,16.267332658250986,46.75871980755878,-0.017458798218045284,20933.0,38.272130001644015,5.354128659412281,4.382367800955695,0.0078125,0.044921875,-0.990234375
1450,207.30292185130062,2.8904283240247697,83.35464527171574,2.1454114673445854,16.273981211689687,46.907299295231354,-0.017822384973927678,20944.0,39.088937849307854,5.30334465858801,4.420385807721225,-0.01953125,0.0615234375,-0.9892578125
1452,204.91390809855483,2.9113648923071564,82.16299902433992,2.160952663551285,16.265467062131062,47.22105998441225,-0.017593420570540568,21059.0,38.798239054275605,5.281525994308577,4.339460151174016,-0.0078125,0.046875,-0.990234375
1453,208.1795440771524,2.9463381848874666,82.25184930522488,2.188762755694666,16.379900403254357,48.16140496654751,-0.017875327204528054,21162.0,39.61364623636374,5.255248225194982,4.32253885080288,-0.005859375,0.052734375,-0.9921875
1454,206.42629962544885,2.8864266725641836,85.19060539962156,2.152087937782817,16.165112330245844,46.53680105148864,-0.018014557246017485,21015.0,39.644982549380615,5.2068707400319925,4.4357647058090075,-0.017578125,0.087890625,-1.001953125
1456,210.33655423797103,2.9551346312379363,82.39579723104367,2.2020660531376848,16.32058372303937,48.11920789790457,-0.0178251145041082,21239.5,39.64701134649181,5.305131668542803,4.371125842513605,-0.0087890625,0.080078125,-0.9853515625
1458,208.36034482919013,2.914764049701885,86.03685262579859,2.1825032863355367,16.16282856449329,46.93310172857523,-0.0182042188827046,21182.0,40.37976356693041,5.160018940770367,4.439517891533896,-0.0234375,0.1015625,-0.97265625
1459,210.19387823531036,2.9574833044707,82.69460362066039,2.228453246087987,16.262455407352242,47.958821404539144,-0.017774901803688344,21306.0,39.65935726162408,5.299981965131392,4.382799078031892,-0.03125,0.07421875,-0.98828125
1460,213.1108671828829,2.995143247428928,82.89263742326722,2.2394569670644717,16.37589639935117,48.971599509790686,-0.01817377756490389,21330.0,40.5938504220253,5.249831316007752,4.351723638111444,0.0078125,0.1015625,-1.0
1461,208.7612241442312,2.9396392547211936,85.49249519795978,2.2057225734654025,16.161791013256412,47.34606150079336,-0.0182042188827046,21233.0,40.47732935498885,5.157485127375412,4.409262724856915,-0.021484375,0.078125,-0.982421875
1463,213.1108671828829,3.0148945774656823,82.95432023612777,2.2710539579459237,16.37507131985953,49.25907243789756,-0.01817563776854745,21469.0,40.86252869547968,5.215312756854859,4.326327245637002,-0.00390625,0.07421875,-0.986328125
1465,210.44267917454704,2.979095427619893,83.97996977915628,2.2433937290654424,16.210861693746356,48.15795477203685,-0.018109102493167065,21325.5,40.440596266175675,5.204248730054504,4.369778521707216,-0.029296875,0.0771484375,-0.98828125
1467,217.1083287665591,3.034598225685073,82.43904863067016,2.295305196011582,16.373929678103412,49.52160742865516,-0.018156290451032817,21472.0,40.8251420307986,5.318005473263804,4.384113118285648,-0.064453125,0.087890625,-0.98046875
1468,213.88137649644034,3.0115619916333767,84.0107959274736,2.2762489945687294,16.208650750502407,48.686217034743564,-0.018231716824395228,21422.5,40.90015259216226,5.22997080265898,4.393083277858628,-0.01953125,0.0703125,-0.9921875
1471,217.98988687089766,3.0631289558574792,81.72998389282256,2.3202856417435083,16.37185883090102,49.98604249242214,-0.018156290451032817,21487.0,40.85358447771606,5.335881530537477,4.361015115448374,-0.00390625,0.0703125,-0.98046875
1472,214.0434996474391,3.045753250268051,83.30518031627749,2.303284989490056,16.256642133435925,49.42511222709293,-0.018343342455248556,21434.0,41.173678862302275,5.198551734064568,4.330662895897458,-0.001953125,0.064453125,-0.9765625
1474,216.4038319248611,3.0673077929968233,83.66034412328527,2.322526795502597,16.26306702747418,49.755423338155936,-0.018442654881555356,21545.5,41.610501068995596,5.201102626862985,4.349990199226388,-0.0234375,0.0712890625,-0.982421875
1475,216.61626935834488,3.0829706373461674,82.69819619229406,2.327717469790605,16.254541745470593,50.00433820822234,-0.018343342455248556,21528.0,41.35268571609397,5.238263624411714,4.3319495291855725,-0.017578125,0.06640625,-1.0
1477,219.6293642724854,3.1358363685850925,83.16424988614357,2.371263145061108,16.36767025826585,51.22923643110661,-0.018769690126573813,21675.0,42.604410200328786,5.155085195165792,4.2871879335512695,-0.025390625,0.05859375,-0.990234375
1478,217.87128443067775,3.076613121436953,84.57190518758816,2.338428845202622,16.204670159474738,49.719814340287314,-0.018645705060170308,21532.0,42.04313723332142,5.182064226760087,4.382325750122767,-0.0205078125,0.0888671875,-0.9970703125
1480,220.50572159504998,3.152249858562838,83.19286719804218,2.394415359632463,16.366332644251212,51.48701906573841,-0.018769690126573813,21792.0,42.8335273955904,5.147970176692719,4.28274399249079,-0.04296875,0.01953125,-0.98828125
1481,218.63770101871629,3.1055605173867162,84.63110320851084,2.3624097150354424,16.20184870766377,50.20456518103499,-0.018764626572086267,21621.0,42.487503441431656,5.146369226534956,4.35550616884786,0.0068359375,0.05859375,-0.9765625
1484,220.50572159504998,3.1864868601674687,83.71056488597327,2.421081484518857,16.364685577245115,52.00279933643588,-0.01901849347189947,21858.0,43.53183708104963,5.065389755651754,4.240266378132303,-0.03515625,0.060546875,-0.984375
1485,219.825841591576,3.156181089147557,83.58022936370051,2.390284416440027,16.199343378176053,51.003695642767624,-0.018721876637048107,21743.5,42.629457179807915,5.156771915734798,4.31003072592295,0.015625,0.099609375,-0.986328125
1487,223.20303241895328,3.2141169202105058,83.84310029520307,2.4452348025594404,16.362377730341976,52.4534546228034,-0.01911998003604831,21965.0,43.97860256769589,5.075264319173826,4.255258953371564,0.001953125,0.07421875,-0.990234375
1488,221.8247298006914,3.1967332165889175,84.17478076249648,2.416801003546204,16.197134554745475,51.63075137780535,-0.018956726474148592,21893.5,43.4627611666154,5.1041790123802055,4.296288931298992,0.00390625,0.0830078125,-0.990234375
1490,224.27647487454837,3.244563614804421,83.24498094349325,2.471554719741857,16.36112883888918,52.926299804047844,-0.01911998003604831,22005.0,44.058488185975726,5.090426024784434,4.237524174274422,-0.015625,0.06640625,-0.994140625
1491,224.27620060175133,3.2506579195222454,85.27150474369752,2.4554832774987965,16.243842594624965,52.68547189160226,-0.019510149992399414,21989.0,44.92569466328705,4.992158769779206,4.256888902185187,-0.013671875,0.072265625,-1.001953125
1492,221.8461757443393,3.2093279278684808,83.24733490295698,2.434433043071485,16.146768504598644,51.70041563550183,-0.018683641238393826,21998.0,43.03921815030695,5.154512216499388,4.290994047483077,-0.04296875,0.07421875,-0.982421875
1494,226.5456330820499,3.277403213646441,84.5977849515341,2.4884663400411244,16.30091688028024,53.27659342010476,-0.019475804978911403,22097.5,45.06818432147476,5.026667355248586,4.252754885677959,-0.0078125,0.0791015625,-0.9814453125
1495,224.91745166041468,3.2260977560334227,85.72802105707137,2.4604622752598257,16.145072482178918,51.92891303943597,-0.01928367561637459,22045.0,44.51762950515595,5.052323184332292,4.331256683335687,0.013671875,0.037109375,-0.958984375
1497,227.5401502259476,3.317912690454188,84.41690487743973,2.525687516511967,16.357450263528175,54.14603218215778,-0.019624962808479314,22241.0,45.70840448212004,4.978081226067637,4.202342093331203,-0.015625,0.08203125,-0.986328125
1498,229.88230544919438,3.3085086523213247,85.60141811749324,2.5083534648564565,16.241036466567515,53.59421963180629,-0.01976047609923824,22170.0,45.87741203383015,5.0107949698574625,4.289311553158006,-0.025390625,0.087890625,-0.98046875
1499,224.91745166041468,3.25531647931935,85.79000309941732,2.4845307346248866,16.14266241198517,52.405567389442794,-0.0194112223241414,22117.0,44.95873788767021,5.002752795738458,4.291861778520212,-0.021484375,0.1171875,-0.974609375
1501,229.66472741882086,3.3431696064981526,83.06147349894452,2.5424124200644984,16.29753821564057,54.402215761145726,-0.019617640492732104,21995.5,45.18685841401647,5.082659887848185,4.221766979848276,-0.0244140625,0.044921875,-0.9873046875
1502,227.3303732503957,3.2839214564964143,84.18963813363199,2.5117267191931294,16.139802860400106,52.84385482176745,-0.0194112223241414,21886.0,44.489050150307854,5.109805052756843,4.301926383250029,-0.025390625,0.0703125,-0.97265625
1504,229.44714938844731,3.3637260818626635,84.50525456828069,2.578550179080525,16.353776593029124,54.91144324435379,-0.01988850186458296,22280.0,46.403054900758136,4.944656119713762,4.178494241490181,-0.01953125,0.09375,-1.0078125
1505,231.21847427784616,3.3397134116507465,83.89223792115529,2.5489578617938964,16.188223162429978,53.963140641698814,-0.019673764410032858,21971.5,45.265874797512296,5.1079373021771755,4.285065351977384,-0.025390625,0.0810546875,-0.9990234375
1508,233.70848441359254,3.4404950717582663,83.94665256484305,2.600756158083133,16.292101007023305,55.932467770837206,-0.019987103247941552,22433.0,46.95505563156942,4.9781900726622705,4.178694261798244,-0.009765625,0.076171875,-0.986328125
1509,229.40986078431743,3.3823763474202995,84.9632380768563,2.5659076728394354,16.134739187456155,54.45382322806246,-0.019987846641433955,22104.0,46.265731471209186,4.95852661331157,4.2129247715721885,-0.0390625,0.08203125,-0.99609375
1511,235.1861691443466,3.497536963755092,84.06491570365651,2.647903082314856,16.34657841670603,57.089482277152975,-0.020142393272780355,22753.0,47.99222515194258,4.9005056214782945,4.119605919748676,-0.021484375,0.076171875,-1.005859375
1512,233.19901717660474,3.449406352470475,85.09804494803859,2.607841989928893,16.182147093557397,55.64985149534819,-0.020079291922614963,22521.0,47.35576091919911,4.9245584866676975,4.190734109659626,-0.0146484375,0.07421875,-0.98046875
1515,236.49401345200945,3.502976889699077,84.74687507824021,2.637211840631323,16.179783345420113,56.52286275571796,-0.02023171117005246,22607.0,47.89650750208507,4.937550964557431,4.184210603162841,-0.0234375,0.0732421875,-0.994140625
1517,238.79500975312692,3.538641128701558,85.49242621856007,2.688068325490018,16.34386409487433,57.720896277142465,-0.020630578563144892,22841.0,49.34699466242762,4.839099349143209,4.137063440709079,-0.03125,0.06640625,-0.974609375
1518,238.5023341902148,3.5313907639896573,85.71240443308537,2.6658234830658674,16.178436082906945,56.95441208659731,-0.020523446997909155,22710.5,48.808774953911026,4.88641977822102,4.187459182407892,-0.0107421875,0.080078125,-0.9912109375
1520,241.23899519436017,3.5678725630261066,85.43939071165492,2.7186730292496444,16.341654098534086,58.18689028915689,-0.020704367265747526,22929.0,49.71452453711477,4.85248521313447,4.145933800475241,-0.009765625,0.078125,-0.99609375
1522,241.8077431037044,3.559148165191947,85.79178565474781,2.694330054723402,16.176313768830063,57.41969208247441,-0.020626710051397434,22805.0,49.26030335090664,4.908876085782852,4.2114533653135595,-0.0107421875,0.0712890625,-0.9921875
1523,241.23899519436017,3.6250438572407186,84.81683416133072,2.7470620302733373,16.339590894409653,59.13801599534853,-0.02080406017314994,23024.0,50.158992953076,4.809486414929434,4.079254116562429,-0.01953125,0.0703125,-1.0
1525,244.87335628763697,3.6075164525231145,85.36983836812354,2.723001279717674,16.173591446857223,58.227168436840806,-0.020694037345357026,22936.5,49.70469706502234,4.926544149505539,4.205568656059427,-0.021484375,0.0673828125,-0.96875
1527,245.85662406655976,3.6758622791077866,84.58966631870787,2.778395167601174,16.337607998654732,59.928134616384725,-0.02096459747695493,23090.0,50.6930091030259,4.849911820521312,4.102524225730549,-0.017578125,0.072265625,-0.974609375
1528,245.6206572047018,3.65611639383128,85.63905497726705,2.7532178895911086,16.170846866868928,59.01663286805016,-0.02095245151997173,23033.0,50.5378910157779,4.8600128864162695,4.161944478102874,-0.025390625,0.064453125,-0.9931640625
1530,248.8251891686346,3.7345966734489466,83.813704364181,2.8115405191391742,16.33404833814843,60.81859638918739,-0.02096459747695493,23219.0,50.97431857607798,4.8813833341836395,4.091268196595078,-0.03125,0.0625,-0.982421875
1531,247.1075325319191,3.684970531858921,85.96938668488372,2.783587645578459,16.168523727350696,59.47199101501115,-0.021058182057982783,23184.5,51.12801788745838,4.833423838871351,4.155247666092949,-0.0234375,0.072265625,-0.9833984375
1534,248.8251891686346,3.761446310072397,84.57010383207286,2.842839475987642,16.331533165684604,61.23795519687728,-0.021220012456378317,23306.0,51.789002294637385,4.804595148464559,4.063251105767212,-0.001953125,0.05078125,-0.974609375
1535,250.85613569343676,3.7112995027681057,86.72607016411166,2.8149409106813126,16.16737861454953,59.870810711769515,-0.02130913754357658,23267.5,51.92202019843409,4.831457172203674,4.190153764823446,-0.017578125,0.068359375,-0.982421875
1537,251.86076002677086,3.7999795483299392,84.41331210911916,2.87269070343621,16.329238225755514,61.89888535564525,-0.02131180835140019,23412.0,52.25089928732668,4.820218665362934,4.068906226334831,-0.005859375,0.072265625,-0.994140625
1538,249.50933137034679,3.695810083048322,87.26775069098646,2.8228207018493934,16.117563484630047,59.42000895812339,-0.021325826148113524,23219.0,51.85450527813696,4.811719445244531,4.1990793294257145,0.0078125,0.09765625,-0.99609375
1539,256.75773573272727,3.751195137369811,86.25879067534845,2.8867932445890934,16.214739199230795,60.74663063457563,-0.021352075733980038,23435.0,52.39930896140569,4.900021409096066,4.2266992103194365,-0.015625,0.068359375,-0.994140625
1540,254.85317220040585,3.8326708963010674,84.11718576034521,2.9047745761346,16.327277152777334,62.366714703011596,-0.02131180835140019,23507.0,52.461125259356784,4.857943304503388,4.086365193581366,0.0,0.05078125,-0.98046875
1542,252.68234592519013,3.7554908615674614,86.49318251509565,2.8571605663348136,16.11579101382501,60.386785530985954,-0.021325826148113524,23388.0,52.23045262431506,4.837835653898926,4.184398021907169,-0.03515625,0.08203125,-1.001953125
1544,254.85317220040585,3.8688332618279113,84.24902901839323,2.9341897604100335,16.32569177429911,62.9603670029632,-0.021426729249742475,23640.0,53.043497866413354,4.804607208262117,4.0478349211085645,-0.02734375,0.09375,-0.990234375
1545,259.5864147537117,3.802370545754161,86.26153123956956,2.91972680982709,16.2119269833991,61.49997913380759,-0.021537731541099784,23521.0,53.0508237128382,4.8931646407385045,4.2209187451742185,-0.017578125,0.083984375,-0.994140625
1547,257.8037630126498,3.846388909936674,86.23208509993134,2.9324135956216955,16.218414954817312,62.233324351547786,-0.02171142392247659,23598.0,53.65392545700084,4.80498495832437,4.143509118987624,-0.01953125,0.0576171875,-0.9912109375
1548,261.561081642818,3.8305186408531564,84.95054236374206,2.9464550686330737,16.209129373461963,61.98089426067938,-0.021697101032804984,23174.0,52.653105836344615,4.967628736959927,4.2200275546645685,-0.025390625,0.095703125,-0.97265625
1550,260.1734941014685,3.87392508135714,86.1385066364616,2.96403698347627,16.216083449584843,62.62193730704371,-0.021756445324385067,23671.0,53.93069824138577,4.824153745168182,4.155298211868955,-0.0146484375,0.0693359375,-0.9912109375
1552,261.561081642818,3.893842134219203,85.55781114833633,2.9788842042188275,16.206437484163025,63.03528612413753,-0.022054971857756532,23351.0,53.93161105890302,4.849865904379274,4.149439111416373,0.037109375,0.0703125,-0.947265625
1553,258.23067481216367,3.868921905869608,87.26184236017876,2.960117808578282,16.10938585277466,62.141653411592905,-0.021902510959978142,23642.0,54.225951640032825,4.762123429873056,4.155516640372965,0.001953125,0.0546875,-1.00390625
1554,264.0891515485815,3.934978291681324,84.86975844401228,3.0295962160862815,16.319476999097468,64.03618153790535,-0.0221242781871435,23457.0,54.347352587989434,4.859282724416356,4.124061510323776,-0.0234375,0.0859375,-0.98046875
1555,264.1872612594535,3.9152795884084415,86.04951057413768,3.0068101293564657,16.20428359402395,63.37237701614642,-0.022054971857756532,23611.0,54.53162026159131,4.844661867594105,4.168807826036606,-0.033203125,0.06640625,-0.96875
1557,264.1659401194319,3.901093246368804,87.01862101667305,3.0151143554292665,16.105437230165908,62.652974383722956,-0.021902510959978142,23770.0,54.51975433464512,4.845325209977423,4.216335181495571,0.0078125,0.04296875,-1.025390625
1558,264.61040604781846,3.9568398907222946,86.19068599061339,3.051842999539396,16.259815505815673,64.2352456619564,-0.022204101606735867,23810.0,55.36377217529067,4.779657977327364,4.119691444139606,-0.0185546875,0.0810546875,-0.9873046875
1561,265.1316605470554,3.9935134090549664,86.46713285205121,3.065044679359274,16.200247404529993,64.64961811511735,-0.022363022280558312,23870.0,55.90067118394228,4.742906568592608,4.101055323713634,-0.005859375,0.04296875,-0.9609375
1562,266.1732392592025,4.028424311376677,86.2813613956233,3.104745105205866,16.31509037750807,65.55547674442158,-0.022448770153149368,24061.0,56.562157804478176,4.705853694254374,4.060274632688906,-0.017578125,0.0703125,-0.982421875
1563,265.43852852212115,3.945061708078773,87.59165438157703,3.047109773138194,16.1042817011807,63.371183432120894,-0.022226502973877647,23848.0,55.50786796937854,4.781998268579742,4.1886313959473656,-0.0234375,0.08203125,-0.984375
1564,267.0611802138557,4.04925291672008,85.5788676881518,3.0986910267014314,16.198717518918787,65.55384394719577,-0.022363022280558312,23956.0,56.10023737606818,4.7604287023530745,4.07392098057554,-0.001953125,0.06640625,-0.98046875
1565,268.6410774654667,4.089319178024922,85.26229140713198,3.136376034670967,16.312421639861046,66.50922788809325,-0.022448770153149368,24122.0,56.70729169457953,4.737328647475245,4.039154956323888,0.005859375,0.087890625,-0.986328125
1566,267.25025447099097,3.984185752663589,87.05669653175273,3.075318200561848,16.103029995231875,64.01503158785066,-0.022226502973877647,23943.0,55.729371784140795,4.795500934518769,4.1748046957413685,0.0,0.048828125,-0.96875
1568,268.9158765070429,4.132685536048179,85.24869836706358,3.1319177255351525,16.195733001396643,66.72617498577264,-0.022538748248543853,24100.0,56.88319564550036,4.727510004588061,4.0301407440840284,-0.03515625,0.021484375,-0.984375
1569,267.9456659682288,4.0969398617534765,86.63189365120806,3.139628171765273,16.20387356048939,66.2345196344941,-0.022727175221775982,24106.0,57.37291759079077,4.6706644786854286,4.046521904397323,-0.03125,0.0595703125,-0.9892578125
1571,268.9158765070429,4.145458024234259,85.87941904670936,3.164640445811242,16.1933948552632,67.02902339489471,-0.022748063263455246,24165.0,57.56413588421847,4.671587132792655,4.011931889903159,-0.015625,0.0859375,-0.998046875
1572,272.00934806204333,4.1830919225016965,85.53146895642466,3.2025163943189363,16.306185800346256,67.95103097967869,-0.02279154036379677,24351.0,58.11951496795438,4.680172369160727,4.0030201770358715,-0.0390625,0.068359375,-0.98828125
1573,268.85009405358,4.097945753951523,87.43984755139114,3.139363542942596,16.095489288868013,65.76722112252607,-0.02278174511210973,24105.0,57.5067578883231,4.675104351660393,4.087904117960302,-0.017578125,0.05078125,-0.966796875
1574,272.5637399154238,4.16692193229192,85.90868705563747,3.1942722650398783,16.190393401207807,67.39297812627208,-0.022748063263455246,24304.0,57.8964226759733,4.707782058329767,4.044393755751968,-0.01953125,0.048828125,-0.98046875
1576,272.84220355598455,4.173504659173213,86.09820459421341,3.204480420578438,16.198051392701494,67.45022046660387,-0.02278664273795325,24333.5,58.06409467945075,4.698833470163919,4.045154260967632,-0.0068359375,0.0849609375,-0.986328125
1578,276.4856539655216,4.20535310448094,85.1413303258146,3.227598036845209,16.18754123616034,67.91674564390706,-0.022975293593743232,24034.0,57.82522075522222,4.781402480690956,4.07094968029178,-0.017578125,0.095703125,-0.974609375
1579,276.4562348804631,4.2431008997406074,86.21748633083321,3.2658661766320365,16.30034727788589,68.79431299794656,-0.023068919478031923,24552.0,59.3127274053952,4.660993465886651,4.018591404331853,-0.005859375,0.09375,-0.990234375
1580,269.228172231506,4.194447689073619,88.35012908004632,3.2081167577937477,16.09069618044186,67.29818118007964,-0.023346381172188083,24320.0,59.4580299411238,4.528037213780872,4.000526723167935,-0.0234375,0.095703125,-0.986328125
1581,276.4856539655216,4.249823666608575,85.90945901400934,3.258394106876427,16.186225241349675,68.80835069721674,-0.023162140926684283,24371.0,59.112881840441226,4.6772487714575925,4.018199116298616,-0.0390625,0.07421875,-0.978515625
