Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
9.027294999999926,1000,,,,0,0.017578125,-0.947265625,-0.0006291063679110175,7.024150619307393,16.3326510480647,0,0,0,0.2007057242480023,0,0,0,0,0.09202641822660033,0.01786390342580809,0.032127380233295866,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.121644999999901,1003,,,,0,0.017578125,-0.947265625,-0.0005196769021199336,7.235016903812534,16.333196780257754,0,0,0,0.19903705666908322,0,0,0,0,0.09264010384192292,0.017669724898414105,0.03235727047608817,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.220294999999926,1006,,,,0,0.017578125,-0.94921875,-0.0005196769021199336,7.140012856314004,16.332879782724966,0,0,0,0.19983594405232954,0,0,0,0,0.09264010384192292,0.017669724898414105,0.03225369534269525,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.313929999999935,1010,,,,0,0.017578125,-0.947265625,-0.000519117668325632,7.140012856314004,16.33281510712443,0,0,0,0.22449679410508694,0,0,0,0,0.09259441866475158,0.0176323665192394,0.03225369534269525,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.411434999999939,1013,,,,0,0.017578125,-0.947265625,-0.000519117668325632,6.4205144939628775,16.332514317548814,0,0,0,0.17918107069925426,0,0,0,0,0.09259441866475158,0.0176323665192394,0.03146928519577329,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.504810000000056,1016,,,,0,0.017578125,-0.94921875,-0.0005280373298533162,6.257554504909148,16.332767170994682,0,0,0,0.22772419677364142,0,0,0,0,0.09309735288152982,0.018060079671345763,0.03129162326400971,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.606149999999907,1019,,,,0,0.017578125,-0.947265625,-0.0004545280849834457,6.257554504909148,16.332931479084944,0,0,0,0.22575375613585782,0,0,0,0,0.09332724818568684,0.01779381298479449,0.03129162326400971,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.703639999999897,1023,,,,0,0.017578125,-0.947265625,-0.0004545280849834457,6.8190083134936215,16.333890728824787,0,0,0,0.22009255612997414,0,0,0,0,0.09332724818568684,0.01779381298479449,0.03190373037575142,0.05859375,0,0,1,1,1,0,0,0,0,0,,
9.846909999999916,1027,,,,0,0.015625,-0.947265625,-0.0004139276223801641,6.960407811751003,16.33337964471091,0,0,0,0.19927898477130573,0,0,0,0,0.09353563552492632,0.017707391329819088,0.03205788666992327,0.05859375,0,0,1,1,1,0,0,0,0,0,,
10.010204999999958,1031,,,,0,0.017578125,-0.947265625,-0.00046450764342275596,6.529817597644429,16.33331202681134,0,0,0,0.19430562603380905,0,0,0,0,0.09289666845733731,0.017532479212818326,0.031588449419216,0.05859375,0,0,1,1,1,0,0,0,0,0,,
10.110189999999944,1036,,,,0,0.017578125,-0.951171875,-0.0005070735203582834,6.300781803697158,16.33248817122076,0,0,0,0.4664183599234079,0,0,0,0,0.09254287885884775,0.017522291453036572,0.03133875044812524,0.05859375,0,0,1,1,1,0,0,0,0,0,,
