Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.8688949999999604,1000,,,,0,0.017578125,-0.9453125,-0.000248158790971651,-0.12160956396930762,12.470477020540997,0.2038422389770926,12179,0,2.4103303048274096,0.3164842997955043,13.130329032566596,0.38425149066757935,0.0504534850371951,0.1344039489742549,-0.042607867714838085,0.0029921203040925693,0.1796875,0.19689142217854108,0,1,1,1,0,0,0,0,0,,
1.974119999999937,1000,,,,0,0.01953125,-0.943359375,-0.00022249954908049898,-0.6521256185717762,12.470685496230857,0.19192802055838462,12182,0,2.2630738893232305,0.2838462283418746,12.542508208901587,2.297460925872626,0.2881592252238806,0.13437937313126844,-0.04279059981432679,0.0024189327343945655,0.15625,0.1962922723920887,0,1,1,1,0,0,0,0,0,,
2.093559999999881,1000,,,,0,0.01953125,-0.9453125,-0.00022249954908049898,-1.1175724361994037,12.469941693609654,0.18940245001100658,12183,0,2.2378619145077825,0.28385991230700286,12.684424828304824,3.9370562300136136,0.4993929379441687,0.13437937313126844,-0.04279059981432679,0.001916048179054271,0.140625,0.19597315675089572,0,1,1,1,0,0,0,0,0,,
2.2282999999999884,1000,,,,0,0.015625,-0.94140625,-0.00020279483147904876,-1.4016457046900648,12.470740555311066,0.18743468343972958,6204,0,2.2319237523082416,0.13174438114890227,5.902727681116035,10.639130811247837,0.6279989194256711,0.134515663925372,-0.04279939891618223,0.0016091257683755935,0.126953125,0.1955651983518397,0,1,1,1,0,0,0,0,0,,
2.3970549999998765,1000,,,,0,0.01953125,-0.943359375,-0.00024241211569582787,-1.5299811751043628,12.471626609966002,0.18516454107600186,0,0,2.1799487356782326,0,0,0,0,0.13432561980941057,-0.042710524498525804,0.0014704677659369257,0.115234375,0.1950862859750584,0,1,1,1,0,0,0,0,0,,
2.517335000000021,1000,,,,0,0.017578125,-0.9453125,-0.0003353773494238076,-0.9408508136284855,12.47111796581746,0.18350007275384492,0,0,2.137465414704525,0,0,0,0,0.13355121989174318,-0.04278038778908606,0.0021069842242045266,0.103515625,0.1944328776745123,0,1,1,1,0,0,0,0,0,,
2.6249299999999347,1000,,,,0,0.015625,-0.94140625,-0.00033190235612094417,-0.6762706022820546,12.471657709037352,0.17924503463593455,0,0,2.1009414819274066,0,0,0,0,0.13331108506876488,-0.04300586939409898,0.002392845673667133,0.09375,0.1937218381971777,0,1,1,1,0,0,0,0,0,,
2.740344999999914,1000,,,,0,0.015625,-0.94140625,-0.00028608000527704787,-0.6762706022820546,12.471055819546525,0.18163744890942934,0,0,2.136129716251337,0,0,0,0,0.13351867113096114,-0.04311902553627828,0.002392845673667133,0.087890625,0.19340716641505304,0,1,1,1,0,0,0,0,0,,
2.8517299999999812,1000,,,,0,0.021484375,-0.947265625,-0.00032968080625738415,0.17567252389602492,12.471740250322021,0.1851517518290448,0,0,2.177002849699611,0,0,0,0,0.1336296383072298,-0.042749857603335405,0.0033133139719938413,0.083984375,0.19324846835560117,0,1,1,1,0,0,0,0,0,,
2.9921849999999393,1000,,,,0,0.015625,-0.94140625,-0.00032968080625738415,0.3609921894559978,12.471630138700647,0.17809828319201582,0,0,2.0862084786373942,0,0,0,0,0.1336296383072298,-0.042749857603335405,0.0035135396349083477,0.080078125,0.19245610909883998,0,1,1,1,0,0,0,0,0,,
3.1447049999998997,1000,,,,0,0.017578125,-0.943359375,-0.00038675262734895515,-0.26381224173545964,12.472214191466922,0.1807303008867733,0,0,2.117166070639983,0,0,0,0,0.13371469065883376,-0.04231766006921642,0.0028384796996919993,0.076171875,0.19203960179046473,0,1,1,1,0,0,0,0,0,,
3.3722649999999557,1000,,,,0,0.017578125,-0.943359375,-0.00043807619951095504,-1.0182954713107226,12.471568919189163,0.18248305617261942,0,0,2.1413926043196296,0,0,0,0,0.13335475213606454,-0.04229893839427859,0.0020233103848591024,0.072265625,0.19133284655940946,0,1,1,1,0,0,0,0,0,,
3.480734999999986,1000,,,,0,0.017578125,-0.94140625,-0.00036879107470969897,-1.0182954713107226,12.471875285992155,0.18483127936379315,0,0,2.172303815350748,0,0,0,0,0.13336370914133638,-0.04272850794810991,0.0020233103848591024,0.068359375,0.19117893841892766,0,1,1,1,0,0,0,0,0,,
3.6089899999999324,1000,,,,0,0.015625,-0.943359375,-0.0003423963968896074,-0.8688094402641098,12.472138010356229,0.18584392066328645,0,0,2.160325803771687,0,0,0,0,0.13336805950121125,-0.04289136040753272,0.0021848201715961193,0.06640625,0.19102438235922706,0,1,1,1,0,0,0,0,0,,
3.714609999999986,1000,,,,0,0.017578125,-0.943359375,-0.0003423963968896074,-0.1638604138520075,12.471816799275016,0.18185281556712962,0,0,2.1182313046525914,0,0,0,0,0.13336805950121125,-0.04289136040753272,0.0029464710504048803,0.064453125,0.19054715137850958,0,1,1,1,0,0,0,0,0,,
3.828579999999958,1000,,,,0,0.015625,-0.943359375,-0.0002734516012671676,-0.47181224665392163,12.471568916655032,0.18392596927426588,0,0,2.1481748516282955,0,0,0,0,0.13403584193842444,-0.04276031423901413,0.002613749427569088,0.064453125,0.19040336207824776,0,1,1,1,0,0,0,0,0,,
