Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.8188850000000094,1000,,,,0,0.015625,-0.943359375,0.001458411903456517,2.0013289876221814,15.866558291992497,0.16908454472358897,12179,0,2.570724264294727,1.8599622351157927,72.35168162331365,1.0760051735661114,0.7785078374289365,0.18032578367766702,0.07315762660237324,0.02929102324995841,0.1015625,0.18043903729694993,0,1,1,1,0,0,0,0,0,,
1.9224349999999977,1000,,,,0,0.015625,-0.94140625,0.0014167894730156907,0.4565337053249684,15.867199565305079,0.16418976599384794,12185,0,2.4603345904050453,1.8077999743514486,73.47780994510305,0.25253551930641593,0.1855575689198473,0.179967826231439,0.07313337786007246,0.027621973942479148,0.095703125,0.17977281716555157,0,1,1,1,0,0,0,0,0,,
2.023920000000042,1000,,,,0,0.01953125,-0.9453125,0.0014167894730156907,0.10354317419786324,15.867200182122666,0.15460592474545426,8717,0,2.3076296266873486,1.2932571888279738,56.04266706717888,0.08006386903729504,0.04486992756567339,0.179967826231439,0.07313337786007246,0.02724059097978113,0.08984375,0.17858792125649442,0,1,1,1,0,0,0,0,0,,
2.1310349999999745,1000,,,,0,0.015625,-0.943359375,0.0014354643488218657,-0.04071839546095081,15.867520260358447,0.15616934308348515,0,0,2.3371527800624445,0,0,0,0,0.1796606376786231,0.07278309785735197,0.027084725878628788,0.0859375,0.17794458327027293,0,1,1,1,0,0,0,0,0,,
2.241174999999988,1000,,,,0,0.015625,-0.943359375,0.0014268241143608105,-0.04071839546095081,15.867423922619434,0.15545089914115673,0,0,2.319104802208223,0,0,0,0,0.17939577045271352,0.07263094250921834,0.027084725878628788,0.08203125,0.17717597463944007,0,1,1,1,0,0,0,0,0,,
2.350695000000007,1000,,,,0,0.015625,-0.943359375,0.0014268241143608105,-0.15861565367498565,15.867418432835002,0.15077046760785373,0,0,2.248111039445664,0,0,0,0,0.17939577045271352,0.07263094250921834,0.026957345675289988,0.078125,0.17611706626640883,0,1,1,1,0,0,0,0,0,,
2.4500599999999975,1000,,,,0,0.015625,-0.943359375,0.0014795657914402319,-0.3296257105547266,15.867426203830277,0.14877270178234459,0,0,2.2104032277670194,0,0,0,0,0.17903391684398667,0.07203211218274423,0.026772580599763167,0.07421875,0.17512268668636,0,1,1,1,0,0,0,0,0,,
2.5582399999999907,1000,,,,0,0.01953125,-0.9453125,0.0014177250952980788,-0.3296257105547266,15.86720436563677,0.14772041490757673,0,0,2.194651221764353,0,0,0,0,0.17896434136785377,0.07235297233974333,0.026772580599763167,0.072265625,0.17427054529345185,0,1,1,1,0,0,0,0,0,,
2.6577449999999954,1000,,,,0,0.01953125,-0.9453125,0.0013204038300021093,-0.45421404621395883,15.867307541719942,0.14831936796822442,0,0,2.214753055312996,0,0,0,0,0.17822270899763681,0.07236988202837273,0.026637971129022935,0.0703125,0.17340226907155512,0,1,1,1,0,0,0,0,0,,
2.7636599999999745,1000,,,,0,0.017578125,-0.943359375,0.0013204038300021093,-0.28502421774742914,15.866634015843273,0.14436837574389058,0,0,2.1382894512281974,0,0,0,0,0.17822270899763681,0.07236988202837273,0.026820769567929784,0.068359375,0.1723502862987729,0,1,1,1,0,0,0,0,0,,
2.8702449999999953,1000,,,,0,0.015625,-0.943359375,0.0012948553063895682,-0.28502421774742914,15.867521900863277,0.15016873111979867,0,0,2.223542142324477,0,0,0,0,0.17769315810629138,0.07211579354712744,0.026820769567929784,0.06640625,0.17183196926358574,0,1,1,1,0,0,0,0,0,,
3.009375,1000,,,,0,0.015625,-0.943359375,0.0014220320231767497,0.30705200055800447,15.866707733680117,0.14845466453927947,0,0,2.2035133327674243,0,0,0,0,0.17885019601528782,0.07223875913705657,0.02746046883000165,0.06640625,0.1709267214204476,0,1,1,1,0,0,0,0,0,,
3.1419650000000257,1000,,,,0,0.015625,-0.943359375,0.001456245458902909,0.44049665921398307,15.867618954355036,0.14566071218559723,0,0,2.1591469029847365,0,0,0,0,0.17948188652352268,0.07251921998666837,0.027604646973001516,0.064453125,0.16983367390606097,0,1,1,1,0,0,0,0,0,,
3.362875,1000,,,,0,0.015625,-0.94140625,0.001484559005154831,0.23047453515147553,15.867143916236987,0.14878441710412044,0,0,2.2337634663811246,0,0,0,0,0.1800675335218077,0.0727998693081511,0.027377731934653794,0.0625,0.1683640782254831,0,1,1,1,0,0,0,0,0,,
3.4817550000000046,1000,,,,0,0.015625,-0.943359375,0.0015827602599915833,0.23047453515147553,15.866856881858649,0.14831324758040249,0,0,2.221997728226324,0,0,0,0,0.180179630131225,0.07229159768245015,0.027377731934653794,0.060546875,0.1676159460676067,0,1,1,1,0,0,0,0,0,,
3.590984999999986,1000,,,,0,0.015625,-0.94140625,0.0015614812648707666,0.17454243754418716,15.866808758181403,0.14893318096466407,0,0,2.2361033406724786,0,0,0,0,0.18023192819385497,0.0724608634552415,0.027317300996103487,0.060546875,0.16700784449704217,0,1,1,1,0,0,0,0,0,,
3.691275000000023,1000,,,,0,0.01953125,-0.9453125,0.0015072656474504652,0.687677581150645,15.867524062322612,0.14542763214231774,0,0,2.190142988957052,0,0,0,0,0.18002818544345936,0.07263195413052714,0.02787170963904421,0.060546875,0.16615969127746025,0,1,1,1,0,0,0,0,0,,
3.797099999999977,1000,,,,0,0.01953125,-0.9453125,0.0015072656474504652,0.7600954481930751,15.867599416678654,0.1496099342864367,0,0,2.2417906392353864,0,0,0,0,0.18002818544345936,0.07263195413052714,0.027949952362996962,0.060546875,0.1657965358078685,0,1,1,1,0,0,0,0,0,,
3.8981600000000327,1000,,,,0,0.01953125,-0.9453125,0.0016038251085735596,0.7600954481930751,15.867600806248795,0.14689394736223338,0,0,2.188279510572716,0,0,0,0,0.18045954782634663,0.0723801154877506,0.027949952362996962,0.060546875,0.1650790201042443,0,1,1,1,0,0,0,0,0,,
4.00961499999999,1000,,,,0,0.015625,-0.94140625,0.0015500270629085708,0.8183959890146626,15.867636716980563,0.1442290664236167,0,0,2.1398629244614407,0,0,0,0,0.18015901306812884,0.07247394882210166,0.028012942248063957,0.060546875,0.16432507186407871,0,1,1,1,0,0,0,0,0,,
4.107179999999993,1000,,,,0,0.015625,-0.943359375,0.0015500270629085708,0.5722628522405507,15.86745459721445,0.15073908061851377,0,0,2.2728828270120554,0,0,0,0,0.18015901306812884,0.07247394882210166,0.027747011644709427,0.060546875,0.16410555854832576,0,1,1,1,0,0,0,0,0,,
4.208679999999993,1000,,,,0,0.015625,-0.943359375,0.0015465594742135138,0.5722628522405507,15.867501451624687,0.1490148634257028,0,0,2.2305811491214,0,0,0,0,0.18015473629143713,0.07249165050385908,0.027747011644709427,0.05859375,0.1635934394369901,0,1,1,1,0,0,0,0,0,,
4.308280000000028,1000,,,,0,0.015625,-0.943359375,0.001624849111348241,0.39321975986368346,15.867241857849994,0.1467711685276244,0,0,2.21284979111209,0,0,0,0,0.18015378095760345,0.07201670417819801,0.02755356740470879,0.05859375,0.16296514948833193,0,1,1,1,0,0,0,0,0,,
4.414505000000005,1000,,,,0,0.017578125,-0.94140625,0.001624849111348241,0.6014069915539898,15.867205486186958,0.1471758561838012,0,0,2.197960833734771,0,0,0,0,0.18015378095760345,0.07201670417819801,0.027778499962997038,0.05859375,0.162510859217565,0,1,1,1,0,0,0,0,0,,
4.533924999999988,1000,,,,0,0.017578125,-0.94140625,0.0015951607119751169,0.7291141072732492,15.86832818285241,0.15113441143235698,0,0,2.266048107986492,0,0,0,0,0.1804264000165159,0.07240700497480913,0.02791647906967481,0.05859375,0.16226271046664997,0,1,1,1,0,0,0,0,0,,
4.70248999999999,1000,,,,0,0.017578125,-0.9453125,0.0016323461672787284,0.7291141072732492,15.868252008771844,0.15138467901887587,0,0,2.309046058747212,0,0,0,0,0.18049169429790157,0.07223217897909671,0.02791647906967481,0.05859375,0.1618672151868965,1,1,1,1,0,0,0,0,0,,
4.811045000000042,1000,,,,0,0.017578125,-0.943359375,0.0013684868554725987,0.2418802263230454,15.867944387472797,0.14695741465310197,0,0,2.1916751182319056,0,0,0,0,0.17888713222358663,0.07259160450457047,0.0273900550309044,0.05859375,0.1609653751922477,0,1,1,1,0,0,0,0,0,,
4.918,1000,,,,0,0.015625,-0.943359375,0.0012318793385052613,0.16769799157780887,15.8674582568169,0.14878456225524966,0,0,2.2238004167766916,0,0,0,0,0.17840073299120465,0.07304352745125656,0.02730990602414107,0.05859375,0.16060869752435641,0,1,1,1,0,0,0,0,0,,
5.027449999999954,1000,,,,0,0.01953125,-0.943359375,0.0012318793385052613,0.13220643695934137,15.868102233568596,0.14636716765959468,0,0,2.1967963246570976,0,0,0,0,0.17840073299120465,0.07304352745125656,0.0272715597427042,0.05859375,0.16006861338447284,0,1,1,1,0,0,0,0,0,,
