ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1428,274.1940703749446,4.8467933866954604,72.30695246783961,3.6068437310610233,15.358206360348508,74.32595336560179,-0.03222947213047156,15924.0,53.74283177133432,5.101965440555662,3.6890757260281855,-0.01953125,0.0703125,-0.998046875
1429,273.26185162625006,4.848071145793275,73.10695322511853,3.565041351514177,15.208535880784204,73.61640940182798,-0.0323677434286417,15878.0,53.81871398740614,5.0774504141848285,3.711969299326689,-0.025390625,0.08203125,-0.974609375
1430,282.4866371667307,5.131808843716528,69.42848370661842,3.7563357470313967,15.730855553505545,80.54667991279189,-0.032561850952158584,16400.0,55.922338539474815,5.051409589520784,3.5071170838149976,-0.083984375,0.09375,-0.978515625
1431,274.1940703749446,4.8922027921048965,72.37331480391029,3.649048564094424,15.355562742395367,75.08065294920323,-0.03254799477337516,15942.0,54.33835731575821,5.046050044936266,3.6519936841845806,-0.029296875,0.087890625,-0.953125
1433,274.4446246404181,4.929627033358218,73.29251922186965,3.6217244559117385,15.203107294107078,74.84837545337898,-0.03275099127593545,15995.0,54.858259966424974,5.002794926568708,3.66667443318609,-0.015625,0.0859375,-0.986328125
1434,284.98692609378014,5.19476446015315,70.03077199980906,3.8153280505766394,15.72714264208141,81.56925597123241,-0.033001288002862235,16529.0,57.1235796711544,4.988954259070872,3.493803182344686,-0.01171875,0.0546875,-0.998046875
1435,275.9465232550224,4.987791243920085,72.65704342930755,3.697334200284357,15.351249508779304,76.50507157781719,-0.033057278735349103,16057.0,55.58632308191747,4.964288119010146,3.606904974585158,-0.00390625,0.06640625,-0.998046875
1438,279.404645954207,5.053137917913481,72.07718526696095,3.74337358072573,15.346330676634686,77.40285193618485,-0.033057278735349103,16116.0,55.789796991955434,5.008167461059153,3.60974613938726,-0.037109375,0.07421875,-0.9765625
1439,289.53404382168793,5.2827032660060285,69.91040935686426,3.8870223594028817,15.722959540721641,82.91730041144595,-0.033420980280239106,16563.0,57.96782414530277,4.994737133757838,3.4918411765094137,-0.01171875,0.080078125,-0.98046875
1441,280.71143990855995,5.006492046372168,73.62449451322702,3.7250519627492653,15.196902815950462,75.9653384133056,-0.033203233335207916,16085.0,55.929096412058534,5.01905909297039,3.695256886519607,-0.017578125,0.068359375,-0.986328125
1442,279.404645954207,5.120045323313649,73.27428072741552,3.793348276482327,15.34211758441247,78.36646612866937,-0.033758558117678084,16243.0,57.42246438727618,4.865772462669125,3.5653597738534533,-0.00390625,0.0625,-1.00390625
1443,294.448214510705,5.3348875394830415,69.65206473448394,3.938273317700644,15.720282363842685,83.67995723585345,-0.033420980280239106,16654.0,58.28481798370514,5.05188528843008,3.5187424114091908,-0.029296875,0.09375,-1.001953125
1445,282.22883271980186,5.103143139672339,73.84545509260806,3.8060550033424696,15.2661546427863,77.75266013126577,-0.033796040304902866,16222.5,57.415589763088285,4.916174350215748,3.630415225523655,-0.021484375,0.064453125,-0.982421875
1446,297.0089450249828,5.3842666154651395,69.50555619101881,3.986296818560265,15.717378297390615,84.45047777334949,-0.03358600594724456,16689.0,58.697774282339275,5.0599694563605535,3.5169599137390737,0.01171875,0.08203125,-0.974609375
1448,284.0365674435909,5.099286282017543,74.26766591059432,3.818100910411197,15.190059432030385,77.35741406763263,-0.033862620754991066,16201.0,57.45154583682447,4.943932548835496,3.6717433082142765,-0.015625,0.0703125,-1.001953125
1449,286.0661200957128,5.207310727333697,73.40180963292623,3.8874052815222724,15.335091694066474,79.72831695708281,-0.03414841386129593,16365.0,58.522027436373975,4.888178565015168,3.5880115248099385,0.001953125,0.03125,-0.98828125
1450,297.0089450249828,5.4399427116454735,69.37709239319261,4.03825811155646,15.714363514665404,85.2781811577162,-0.033666411847548025,16781.0,59.163522533022935,5.020136264861564,3.4828245747371755,-0.00390625,0.0703125,-1.0
1452,286.70390394726064,5.179418991270708,73.67075749026242,3.867847988666485,15.18498578919706,78.52101910734841,-0.033862620754991066,16313.0,57.84702956545725,4.956242457062356,3.651301361171832,-0.05078125,0.06640625,-0.974609375
1453,289.44659074392104,5.263389146851721,73.30239029515317,3.933677559190208,15.331620686570856,80.56254015492716,-0.03438686257848341,16399.0,59.054267616054204,4.901366191276471,3.5928185753241637,-0.0078125,-0.0859375,-0.99609375
1454,301.45950737530836,5.504380110189958,69.50380953741818,4.0877000220870245,15.711034254290508,86.24855753071468,-0.034018535035286325,16827.0,59.94603315491849,5.02884830754767,3.4952411496036118,-0.025390625,0.08203125,-1.001953125
1456,289.02578204196027,5.2388326755046375,74.27216225347006,3.9157903430334233,15.181779496852846,79.3942809511424,-0.03435891028738161,16389.0,58.967849168008364,4.901412992332176,3.640385410377617,0.033203125,0.201171875,-0.96484375
1457,296.1175479367905,5.439325822796913,71.46218049517739,4.064346367155997,15.517555260140734,84.28662601189413,-0.03438536396157852,16710.5,60.16260953583851,4.921763444252617,3.514780730010495,-0.013671875,0.078125,-0.9794921875
1459,289.02578204196027,5.268460342510564,74.88284786559431,3.962271443274881,15.179908082447016,79.86515463307238,-0.03473681184547895,16441.0,59.80530224150524,4.832778553226251,3.618922211693483,-0.04296875,0.138671875,-0.998046875
1460,293.60693024826384,5.355862956973894,73.46935822170673,4.036351660567007,15.324435640361106,82.00656554955374,-0.03478024661075906,16542.0,60.24969740892038,4.8731685448231525,3.580285654943656,0.001953125,0.0859375,-0.974609375
1461,302.78850512966,5.632946451660451,69.53455784396269,4.1895808108958414,15.704916737645723,88.34372672045086,-0.03462217225805071,16943.0,61.429419757944224,4.929047129580002,3.4273911274739883,-0.0234375,0.1015625,-1.005859375
1463,291.85112823856383,5.321288831459028,74.47788980171387,4.008332681801995,15.176824926486047,80.64082792294846,-0.034822525503416225,16470.0,60.059586955643255,4.85935956326355,3.619148460596471,0.01171875,0.0546875,-0.990234375
1464,308.0179873391985,5.673693947811383,70.08879430151259,4.241476484924879,15.70238224755057,88.9935880502912,-0.0349850940011031,17025.0,62.374532870104076,4.938201108145381,3.4611256168830318,-0.029296875,0.0703125,-0.990234375
1466,296.68219251835137,5.4340976008043365,73.62660426342651,4.107386425575895,15.319409758075835,83.20535274938567,-0.03523023544552359,16605.0,61.261275794778264,4.842899346598977,3.565662336796497,-0.029296875,0.052734375,-0.982421875
1467,294.16073275094885,5.347498982916769,74.44206770391766,4.0551882770302505,15.17379765684423,81.00072414619123,-0.034822525503416225,16536.0,60.298613909571245,4.8783995796668975,3.6315815179632662,-0.03515625,0.07421875,-0.986328125
1468,311.343893943159,5.717909143732399,69.93237167809275,4.298143867326432,15.699616258283784,89.64543537503651,-0.0349850940011031,17112.0,62.691179058914955,4.966311028391554,3.4730590870648914,-0.033203125,0.037109375,-1.00390625
1470,296.81879736392915,5.429452784593744,73.88649533134739,4.127769228333733,15.243899902445953,82.66788208507742,-0.03509979122014872,16616.5,61.07646851244111,4.859713963966105,3.5906265783883855,-0.0126953125,0.0712890625,-0.990234375
1472,314.7539441984709,5.766781953424139,70.63306745378235,4.356825316763322,15.696043794274814,90.34355691075402,-0.035491159746067175,17169.0,63.81242549291912,4.932486765189599,3.4839667040052564,-0.005859375,0.078125,-0.97265625
1473,302.7391778665738,5.5444666644806775,73.18373784934225,4.202919215996554,15.31277319424841,84.74470768036053,-0.03547363690522299,16695.0,62.019344709986456,4.8813669232114005,3.5723667725475345,-0.03125,0.087890625,-0.97265625
1474,297.97224656713706,5.437838290628108,73.46798622757899,4.147998009059978,15.167423093637858,82.32334388314517,-0.03530771992942454,16358.0,60.48130294615158,4.926683653499185,3.619535268029166,-0.03515625,0.064453125,-0.982421875
1477,301.46037000323133,5.538016250096641,73.61525090234092,4.224321129104036,15.236119842580965,84.24856929108932,-0.03553554616400262,16665.5,62.01970366570558,4.861424426368481,3.5787535018930443,-0.0068359375,0.0712890625,-0.98046875
1478,317.03926392679506,5.846285686707294,70.79240984329005,4.437579095331854,15.691393993108626,91.61219754651741,-0.03594628407823836,17229.0,64.85448235357511,4.88847111905625,3.460666509673167,-0.009765625,0.05078125,-1.009765625
1480,306.22865291237895,5.6608531035548495,73.46859803656167,4.3037387849857405,15.304533364133814,86.4694525265757,-0.036032232199824335,16836.0,63.527894501165406,4.820380957325153,3.541466309368179,-0.0078125,0.08203125,-0.98828125
1481,302.69331647521966,5.589714476084472,73.59879834768176,4.247262408381503,15.15799548679512,84.58236380319731,-0.035481858894905634,16754.0,62.251603373217755,4.862417995251929,3.5786812151468568,-0.015625,0.0625,-0.986328125
1482,319.73169974188545,5.9039026714670255,70.75409832225013,4.490309291291808,15.689148338989026,92.4910265372732,-0.036150521978288434,17287.0,65.44119185544074,4.885786622715722,3.4568942708516266,0.009765625,0.10546875,-0.9765625
1484,308.60548132766763,5.7744878567669184,72.59187868433261,4.358264103127033,15.297964991191574,88.20229971439964,-0.036032232199824335,16969.0,64.02770640546844,4.819874061603281,3.4988371315366686,-0.01953125,0.052734375,-0.98828125
1485,306.69462183521597,5.705857695270425,73.95190373863102,4.308137597778991,15.151400210309573,86.29298134863939,-0.03603831077563187,16910.0,63.81530250014062,4.805973016182759,3.554108538632056,-0.029296875,0.06640625,-0.96875
1486,319.73169974188545,6.058243936264281,70.14300667660146,4.547073550605948,15.682674508462044,94.83035350617872,-0.036618017768289435,17346.0,66.51686119128371,4.806776718198224,3.3716177143751036,-0.037109375,0.099609375,-0.994140625
1488,310.98826052817464,5.826308245472454,73.93549352134966,4.4108155933165945,15.293304691525798,89.04204572888641,-0.03682090296613553,17074.0,65.833675951158,4.723847727398615,3.4926001304492265,-0.0078125,0.060546875,-0.9609375
1489,322.44236681888486,6.142427399044559,70.95388952767658,4.603653290731792,15.676951767587893,96.1390038014735,-0.03723945499253975,17492.0,68.2143625503063,4.7268984824287115,3.35391832730789,-0.052734375,0.064453125,-0.974609375
1490,306.69462183521597,5.778123709512264,74.70707648700056,4.370440669047533,15.146960701471867,87.36154607376272,-0.036603877793639904,17027.0,65.26525704555215,4.699201929460834,3.5106363797209115,-0.0078125,0.068359375,-0.99609375
1492,310.98826052817464,5.88474967815177,73.90626859865604,4.463034499022991,15.289429006378338,89.91549840382713,-0.037043013685421546,17131.0,66.45318976215275,4.679809376212856,3.4586724874889625,-0.0390625,0.046875,-0.998046875
1493,320.4815365876457,6.046999688659065,72.3462299367171,4.54056448024865,15.40762639770266,93.08950883891154,-0.0370923736268747,17309.5,67.23927843140672,4.766025104075199,3.4477077954947175,-0.02734375,0.044921875,-0.9755859375
1495,317.5643314755368,5.962738821415456,73.90288084445807,4.515376523737733,15.284583447626266,91.00512293868988,-0.03734001374619388,17200.0,67.25540756773258,4.721766516033961,3.489521482098098,-0.033203125,0.05078125,-0.953125
1496,332.19262231714225,6.3230289456301625,70.91102084210127,4.719211185839207,15.669697926219655,98.96391694091648,-0.03792551674278116,17670.0,70.17632376813307,4.7336851587542155,3.3567044695236565,-0.087890625,0.046875,-1.001953125
1497,317.5230095251921,5.9656494748949305,73.80854483296444,4.4809620195255055,15.135143319261706,90.10399107715037,-0.03694529226120965,17189.0,66.50444465046883,4.774462988060658,3.5239616550760453,-0.0078125,0.0625,-0.9921875
1499,321.7679310567773,6.039320904671188,73.29127626539295,4.570255112508469,15.27991756525899,92.1744130256958,-0.03734001374619388,17277.0,67.55580369666707,4.762994642200549,3.4908595617210687,-0.037109375,0.0625,-1.001953125
1500,332.19262231714225,6.399530165730032,71.40690721756606,4.775577856959143,15.665837423108606,100.11130343938372,-0.03853100180439175,17717.0,71.48638556125677,4.646935492807732,3.3182329158093635,-0.048828125,0.115234375,-0.970703125
1501,321.05577009090814,6.029237729519076,74.39464378673901,4.541236106864497,15.131726230965853,91.05436345489595,-0.03746676655184841,17265.0,67.73956934455252,4.739560248130316,3.5259789636544325,-0.015625,0.06640625,-1.005859375
1503,333.3140563911162,6.302508446628573,72.58756790772892,4.731669679536392,15.46804907417754,97.34097256992834,-0.038349855115696344,17584.5,70.6299229510702,4.719242730216022,3.425611191930541,-0.021484375,0.07421875,-0.9853515625
1506,325.43354437880583,6.153561198108079,73.8312400743009,4.658629742011715,15.198432659665734,93.36407090525815,-0.037926406599948254,17355.0,68.93089942768917,4.721614825543773,3.4860667618553345,-0.0068359375,0.0615234375,-0.978515625
1507,343.34441233952685,6.518344360896768,71.06570889628057,4.890877282050943,15.659506504768386,101.93048516691894,-0.038764943083614924,17844.0,72.43762186528906,4.739863119444179,3.3684173265463637,-0.03125,0.091796875,-0.982421875
1511,334.9554192633559,6.4513621564879875,72.57908682802744,4.811061368992857,15.344516431565895,98.8498083419683,-0.03872326896552066,17675.666666666668,71.68813538927809,4.672906464632006,3.3917581719449075,-0.011067708333333334,0.07161458333333333,-0.990234375
1515,330.4254616626714,6.443375629652488,73.85921226922258,4.7918331202842435,15.182134870904628,97.76719692258202,-0.039081816762563955,17642.0,72.2039295994837,4.57636646716505,3.380126565988016,0.01953125,0.025390625,-0.990234375
1516,354.11673659345144,6.943733163784892,71.21218964370442,5.0657199438683245,15.641830891459275,108.4535411666478,-0.04043848184144624,18238.0,77.23214141090628,4.585095403601551,3.265146834157512,-0.021484375,0.06640625,-0.984375
1518,337.30873833927865,6.52024211780008,73.46258101415918,4.8587987596255084,15.10305037447737,98.3736085246472,-0.03972809782411856,17371.0,72.26779185897077,4.667483669592816,3.428853972097272,0.025390625,0.005859375,-0.986328125
1519,339.4637290934156,6.61591149517067,72.6774628205478,4.900663544732715,15.24644569859652,100.88574816484356,-0.03921705255688185,17854.0,73.32120211373565,4.629816742050141,3.3648333413629885,-0.01171875,0.095703125,-0.986328125
1523,344.8029297072169,6.7035886904927935,74.25590297494156,4.963424699268006,15.241266681283461,102.0303909780118,-0.04035069098764532,17930.0,75.76358812958598,4.5510374867339465,3.379413980502379,-0.001953125,0.0390625,-0.974609375
1525,340.73464209393865,6.6188149390576925,74.83578048351484,4.9280529110037605,15.096771038987953,99.88215547095652,-0.04010794279608704,17797.0,74.74759061044803,4.558469902658128,3.411366529760329,-0.0234375,0.060546875,-0.98828125
1526,344.8029297072169,6.793949521165601,74.73398989955741,5.028978870500856,15.234471850072095,103.36109268073669,-0.04091047801239567,18031.0,77.24586856409394,4.463707070898171,3.3359063915108687,-0.033203125,0.064453125,-0.99609375
1527,366.0615113183172,7.053266295296357,72.30003103852964,5.259199555342036,15.634682415727653,109.82325902409474,-0.04127399092806842,18371.0,79.40225036194529,4.61021582700328,3.3331874738665777,-0.015625,0.0703125,-0.9921875
1528,346.77533046622045,6.751811074999641,74.57147803979468,4.991265914009419,15.090437273758035,101.936259523095,-0.0406488298947739,17858.0,76.0153753848529,4.561910386031196,3.401884001714365,-0.017578125,0.06640625,-0.970703125
1530,351.64073029494864,6.9209320365173435,74.70805596413574,5.094539394450078,15.226625606004006,105.2859396104825,-0.04150203702822637,18098.0,78.65707868656544,4.470554159482262,3.3398641033730065,-0.037109375,0.10546875,-0.98046875
1531,366.0615113183172,7.131784668437568,72.77195806353467,5.329894651006921,15.626481060519788,111.29127902954822,-0.04173975379537511,18529.0,80.98884290375419,4.5199004973233,3.2892200944256063,-0.01171875,0.078125,-0.98828125
1532,350.53759470453,6.942114729085727,73.58864947092529,5.072842127580805,15.080738108669554,104.732146815907,-0.0406488298947739,18106.0,77.07097240373261,4.548244089464131,3.346991400077836,-0.029296875,0.05859375,-0.962890625
1533,357.00858727463446,7.056608374744923,73.98042175163137,5.165785715508147,15.220155431680471,107.09456398113474,-0.04150203702822637,18230.0,79.22901010631419,4.506033671196689,3.3335827142218286,-0.021484375,0.076171875,-1.0
1535,368.4510586567277,7.419206010197975,71.8506959601187,5.423576483901284,15.615658761568987,115.54184590040373,-0.042320406235338164,18732.0,83.01762040460798,4.438227172267593,3.1888971115653617,-0.0078125,0.080078125,-0.9765625
1537,356.9410030876092,7.04078187429482,75.2401348868043,5.18780855441427,15.145446120024058,106.44099804679632,-0.04194391888977454,18230.0,80.07311860458927,4.457745260450983,3.354143735173419,-0.0166015625,0.083984375,-0.9931640625
1539,373.7140834195207,7.5075117634843025,72.6867930800974,5.502610558475465,15.612441810185231,117.14493463882978,-0.04310413441674262,18864.0,85.14889624474155,4.388948065108943,3.1901855984786773,0.0,0.07421875,-0.98828125
1541,364.9534805348877,7.1799498776896025,75.2749979463288,5.272658095644012,15.13535744268258,108.42622153758737,-0.04243607051565072,18363.5,81.60544391679213,4.4721687020756455,3.366422017361054,-0.0166015625,0.0458984375,-0.9892578125
1542,379.7586741567514,7.642863085288175,70.93806935019673,5.5763130382270285,15.605338209207652,119.20135043763744,-0.04310413441674262,18733.0,84.55913663982227,4.491042473320475,3.1858588242708685,0.0078125,0.111328125,-0.94140625
1544,370.9186683843103,7.521631440015473,74.76509405797006,5.394142729759146,15.192256637740787,114.06842586988628,-0.043641417949322185,18661.0,85.28336589206633,4.349249874280769,3.2517207593221613,-0.03125,0.080078125,-0.974609375
1545,362.9684420761108,7.249223600013107,75.6324095210735,5.308252654164604,15.058650850650725,108.89153413005852,-0.04277356284453595,18386.0,82.35729102702537,4.407241150719779,3.3333026756936537,-0.0078125,0.060546875,-0.98828125
1546,385.77206546827085,7.711908050142352,73.14489670698218,5.651446828021427,15.600894445659444,120.10269875051318,-0.044128413988757366,19010.0,87.84899494336085,4.391308810271433,3.2120182933576467,-0.001953125,0.033203125,-1.048828125
1549,370.1994921706428,7.421643573348574,75.57111729524672,5.3866054350374055,15.048798647716028,111.48984510729989,-0.04331571620067432,18574.0,84.25412161832651,4.393844301738222,3.3204772310371062,-0.013671875,0.0390625,-0.96484375
1550,382.8235255018974,7.712078186946948,74.38077809268336,5.617585722581497,15.389384572438837,118.53346425626472,-0.044442373541679236,18932.5,88.11309342704536,4.344774251037733,3.231814643073648,-0.0234375,0.068359375,-1.0302734375
1552,373.250600789174,7.565340529124785,74.61242604117099,5.462831236981994,15.041271331238224,113.62335554771828,-0.04331571620067432,18690.0,84.77714212353807,4.4027268605642496,3.2849813226332714,-0.0390625,0.056640625,-0.982421875
1553,395.2572027560428,7.915148485033398,73.48818110387282,5.803220745954918,15.59129698316893,123.08771427020729,-0.04492027902270087,19229.0,90.45492237950745,4.3696594099956725,3.2111832208400397,0.02734375,0.091796875,-0.9375
1554,385.43568149330366,7.610040625746995,75.49150523966894,5.58216540320971,15.179765657291222,115.79116236042641,-0.04433778959796539,18827.0,87.41249140039486,4.409389039465847,3.328714157765748,-0.0078125,0.07421875,-0.97265625
1556,381.3574490504661,7.644843787085795,76.68717837811663,5.540348632568978,15.036172849474015,114.78668440050194,-0.04471030419761849,18801.0,88.02666942053871,4.332294423506684,3.3223143524197702,0.0,0.048828125,-1.0
1557,394.29724979034484,7.842612903152917,74.37056146117405,5.765238253337353,15.38118594886416,120.7144590744393,-0.044913939923171164,19073.5,89.71050406475383,4.395192719988615,3.268695068177922,-0.0048828125,0.064453125,-0.998046875
1559,381.3574490504661,7.668475661952892,76.26264163419386,5.608952614839857,15.032472116190464,115.41215076184211,-0.04502577485828576,18667.0,88.0163549378192,4.332802117514219,3.3043093515986324,-0.01953125,0.080078125,-0.9765625
1560,399.21339012222745,8.112075944198358,73.22004495907004,5.956650478505828,15.581821106171748,126.18757072700086,-0.04544451461575039,19415.0,92.39459601906836,4.3207439322516015,3.1636506497609136,-0.03515625,0.05859375,-0.998046875
1561,389.3811094584623,7.771257533864661,75.88747033313366,5.7265673248286895,15.170659413136306,117.76579918789517,-0.045118449907765965,18915.0,89.3694859212917,4.356980522427898,3.3064023013778834,-0.021484375,0.041015625,-1.005859375
1563,389.02224011377785,7.727679064117094,77.05439815144388,5.683225841739116,15.027601246483961,115.98365070929948,-0.045284642077748516,18846.0,89.37050400812358,4.35291536543664,3.3541127368789265,-0.0078125,0.095703125,-0.978515625
1564,398.7682819630124,8.048191417691989,74.4465222110835,5.9181459615925895,15.369954771155191,123.80061853233393,-0.04569810358531024,19250.0,92.12951972593925,4.329492362643715,3.2236234097391496,0.0185546875,0.1025390625,-0.955078125
1566,393.5132367111551,7.796312417417497,76.69212619092285,5.753612439601258,15.024141332428627,116.80674983595554,-0.045284642077748516,18890.0,89.58157998370659,4.392791875101205,3.3689254881572217,-0.025390625,0.064453125,-0.98046875
1568,403.1114947307143,8.144191438682382,74.05576962635259,6.007696506994691,15.363442184209422,125.20373905832031,-0.04601079262973433,19234.0,92.6806345403512,4.349796854582012,3.221435677012722,-0.009765625,0.0283203125,-1.02734375
1570,397.1187473166265,7.951448239173117,76.08100154876574,5.835183391467395,15.019610465704613,119.22079200298506,-0.045551655478919977,19015.0,90.70437261024185,4.3781654168212185,3.3309520985792767,-0.04296875,0.052734375,-1.048828125
1572,396.6336523485121,8.08935588926852,75.95987180778775,5.954739808341945,15.15149902789222,121.94946474720636,-0.04611110306420418,19184.0,92.63265709226124,4.281790729088866,3.252442748893642,0.05078125,0.0546875,-1.01953125
1574,406.38732098516175,8.290485363799764,75.0528577228597,6.091010194740877,15.286066543374936,126.5635215626503,-0.0466505487815989,19432.5,94.95343142982259,4.280687513714733,3.212983973412636,-0.0625,0.041015625,-1.0048828125
1575,403.16200598379066,8.160330824782378,75.83407662955976,6.0326388890044225,15.14522586813106,123.25137367009104,-0.046336973487992296,19262.0,93.46654115596186,4.313436669396582,3.271054869237734,-0.044921875,0.109375,-0.94140625
1577,403.13463786250185,8.168073858227032,75.3670194864229,5.996405138080161,15.00480121988496,122.27132774201542,-0.04657807284120969,18893.0,92.15225540563276,4.374658396454835,3.297049646120552,0.03125,0.052734375,-0.9921875
1578,417.9504487129589,8.513101679149944,75.06744654324079,6.3448217610249324,15.557034779152195,132.2823215511373,-0.04778592957815588,19844.0,99.30096101655788,4.208926524319015,3.1595336686874584,-0.001953125,0.091796875,-0.99609375
1579,407.565042189816,8.253006605249652,75.19933435884695,6.108831326668433,15.138299609287426,124.73496922245678,-0.046336973487992296,19331.0,93.79986656800013,4.3450492746101315,3.2674481320707267,-0.02734375,0.046875,-0.998046875
1581,408.32452608642825,8.250003554932974,75.82110660409326,6.075435039805682,14.999913919554572,123.41834037523049,-0.04657807284120969,19185.0,93.57715142490619,4.363506687998517,3.308459057584096,-0.048828125,0.0703125,-0.986328125
1582,422.4752999805054,8.639095847859172,74.15718859728868,6.423466698420307,15.550409307800253,134.30546920244944,-0.04778592957815588,19903.0,99.5971600929339,4.241840827452254,3.1456299024105583,-0.0390625,0.06640625,-0.98046875
1583,412.76584238706977,8.331745885721872,76.42331285109806,6.191926120534881,15.132221511469824,125.95111876105614,-0.047291463726444834,19436.0,96.25601753021999,4.28820818664641,3.277190758187185,-0.001953125,0.052734375,-0.998046875
1585,422.4752999805054,8.763876545921192,74.97658989103368,6.508632292770357,15.54396361239335,136.3155167562203,-0.0486951024011177,20043.0,102.20472595615459,4.133618049734272,3.0992458528110087,0.001953125,0.0546875,-0.998046875
1586,412.7046944864477,8.388078598088871,76.81420645587048,6.222896928347094,15.059905242443314,126.18328046034819,-0.04763781328567643,19429.0,96.92448047506034,4.258173764102079,3.2709344551889217,-0.0107421875,0.1025390625,-0.97265625
1589,426.92155874924464,8.88620405166138,75.29850072672562,6.589593810489433,15.538715822603715,137.9518084168522,-0.04932989671034185,20108.0,103.87564346329461,4.109929378200206,3.0947152027119915,-0.0078125,0.064453125,-0.98046875
1590,417.2150639746623,8.427704053974287,77.48073664971095,6.266815401090861,14.987460971891116,126.38452687258064,-0.047983402011985435,19488.0,97.92366243212736,4.260615397875274,3.3011561960847744,0.0,0.07421875,-0.978515625
1593,433.62312698772337,9.017799519467737,74.54829323322532,6.678153701085369,15.532303555966315,140.14770445826028,-0.04932989671034185,20225.0,104.47772167917786,4.15038842748945,3.0940437352426837,-0.0234375,0.08984375,-1.017578125
1594,417.2150639746623,8.503585014751787,77.5479139303753,6.3985409735975525,14.979273209521072,127.33184012628176,-0.04826122578951052,19538.0,98.74318578709206,4.2252542355100084,3.276596517892837,0.0,0.04296875,-0.9921875
1595,421.16903139722547,8.655250582905188,76.56171298566986,6.4655825183420506,15.112152131746775,130.7745391662916,-0.048645358348217684,19655.0,100.12322733482857,4.206506747817536,3.2205736229868966,-0.037109375,0.05859375,-0.984375
1596,438.48519540053735,9.127960849496057,74.93870082861896,6.761549000400082,15.528138615373779,141.89635313182208,-0.050078025701745035,20277.0,106.33528356017685,4.123609593351878,3.0901794565021947,-0.0234375,0.091796875,-1.0078125
1599,424.6548984865079,8.730123660681276,76.27845449808146,6.542744017816937,15.107351484003338,131.64486383168486,-0.048645358348217684,19712.0,100.41666755691305,4.228928412166503,3.2257612346308653,0.001953125,0.087890625,-0.98046875
1600,433.90793936585476,8.97618085933157,76.38485826737966,6.679310899952688,15.24554919352384,136.9633346167904,-0.04974336345629908,20052.5,104.50308474948812,4.154911451601389,3.1746421518948758,-0.0029296875,0.1064453125,-0.9619140625
1603,428.03948025969765,8.889959280331713,76.67070612118525,6.629353872017123,15.097862180352351,134.07292185063784,-0.04939526357335117,19873.0,102.7946559001889,4.164024642247097,3.1925870962710072,-0.02734375,0.072265625,-0.98828125
1604,422.30272224290735,8.778026682079691,77.49241609470727,6.561745040117858,14.967344216936898,131.16096823444917,-0.04928541766329205,19693.0,101.6398032580862,4.154895116931565,3.2197286123112825,-0.009765625,0.03125,-0.994140625
1605,445.51315648880217,9.421821059310775,75.68314002157285,6.983162606801484,15.512379660467767,146.2079867740363,-0.05146108526239224,20533.0,110.65479535291661,4.026153182678672,3.0471191507297104,0.052734375,0.18359375,-0.939453125
1606,428.03948025969765,9.049699894293248,76.55940435971401,6.715343751197452,15.088974441199547,136.3033973610628,-0.049886351780301465,19975.0,104.3530691416838,4.101838918398589,3.1403434437208952,-0.041015625,0.08203125,-0.97265625
1607,426.4424835555275,8.928055333811237,77.68851609995728,6.6487568740671135,14.957407095474347,133.5024630004203,-0.049816879433920234,19881.0,103.71608246192106,4.11163315691271,3.1942667870793127,-0.0234375,0.056640625,-0.990234375
1610,446.96126047691274,9.372191490105017,76.56109178937348,6.958683081783356,15.291803401967714,143.2682456747993,-0.051393263280583114,20376.0,109.67354482027365,4.075362882728286,3.1201397300768896,-0.017578125,0.0380859375,-0.9921875
1611,431.0002579994751,9.150307251374619,76.23252959563574,6.738086068006266,14.946919953301537,136.74069688359128,-0.049816879433920234,19982.0,104.2408922210623,4.134656264121937,3.1519530602245642,-0.0078125,0.0625,-0.998046875
1613,441.3645458320871,9.434216556268836,75.82297418689002,6.90236218828005,15.069219999751706,142.05829459129262,-0.050805768221808066,20245.0,107.71282403829198,4.097604438216027,3.1069255554693966,-0.017578125,0.08984375,-0.978515625
1614,460.6870427568194,9.773368857421213,75.59321873177961,7.210484016787754,15.495234909012526,151.5424252263341,-0.05258122842219045,20805.0,114.55579697278631,4.0215079020947275,3.0399872647462685,-0.00390625,0.0078125,-0.978515625
1615,431.0002579994751,9.296028901856518,77.34802029907164,6.830275109709611,14.937061983911985,138.80160248508378,-0.0508603810429023,20157.0,107.36029166559936,4.014522048262815,3.105153328801028,-0.033203125,0.087890625,-1.00390625
1617,454.9475133830685,9.72393674711195,75.93365504956645,7.149872473954698,15.274001168841583,148.55932516467772,-0.052129398556029105,20651.5,112.74891714717023,4.035279470893252,3.0642530545540305,-0.02734375,0.09375,-0.990234375
1618,441.03267564723114,9.404638018699488,77.61092776599162,6.916958687854789,14.929837665473542,140.34020302819192,-0.05143396948181725,20222.0,108.91933359885599,4.049167958294077,3.1425968192352927,-0.001953125,0.091796875,-1.01171875
