Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
15.923510000000242,1228,,,,-0.048828125,0.07421875,-0.986328125,0.00792670288299243,63.44632536715704,16.69608047005675,0.7916353583589404,0,0,13.098095075447883,0,0,0,0,0.1303300502715028,0.007385384599554396,0.17709425450958802,0.310546875,0.4384676367739225,0,1,1,1,0,0,0,0,0,,
16.03978000000026,1232,,,,0.013671875,0.0234375,-0.978515625,0.00792670288299243,66.0047289740693,16.694066981879537,0.8477100517160245,0,0,13.94605975378936,0,0,0,0,0.1303300502715028,0.007385384599554396,0.17988449244250185,0.298828125,0.4542402171697917,0,1,1,1,0,0,0,0,0,,
16.155814999999944,1236,,,,-0.02734375,0.06640625,-0.98828125,0.00842345465815631,68.1307132885455,16.693276629235836,0.8772839737049214,0,0,14.477326723419822,0,0,0,0,0.13119792769085864,0.004944765589527228,0.18220312663415333,0.2890625,0.4710147375816904,0,1,1,1,0,0,0,0,0,,
16.277810000000056,1240,,,,-0.0234375,0.083984375,-0.99609375,0.008891205886171157,68.1307132885455,16.69261204602684,0.9134960657209544,0,0,15.12579138739396,0,0,0,0,0.13414800238428629,0.004517354255625471,0.18220312663415333,0.279296875,0.4873639032990027,0,1,1,1,0,0,0,0,0,,
16.4685,1245,,,,-0.044921875,0.091796875,-0.974609375,0.009380937225582794,74.62713929045165,16.69102649775379,0.956133432814011,0,0,15.845222017396637,0,0,0,0,0.1361423515850413,0.0031100078621144832,0.18928823791601368,0.26953125,0.5118298131670218,0,1,1,1,0,0,0,0,0,,
16.713435000000057,1250,,,,-0.0234375,0.078125,-0.986328125,0.009861783272622061,80.90633653303344,16.688800604620173,0.9799002006008777,0,0,16.24099992198854,0,0,0,0,0.13879369683687282,0.0023361795102955917,0.19613643586537674,0.2578125,0.5508350806493242,0,1,1,1,0,0,0,0,0,,
16.82840500000026,1258,,,,-0.017578125,0.05859375,-0.978515625,0.010018165021205916,84.29610385086478,16.688627952979658,1.0255914546480198,0,0,16.967000391999335,0,0,0,0,0.139160359721566,0.0016498139241512963,0.19983337302119153,0.24609375,0.5710361113854242,1,1,1,1,0,0,0,0,0,,
16.952865000000223,1262,,,,-0.00390625,0.056640625,-0.982421875,0.010018165021205916,86.21632983939622,16.686981124070183,1.0717946212360696,0,0,17.772054397858703,0,0,0,0,0.139160359721566,0.0016498139241512963,0.20192760372759436,0.240234375,0.5901963450087326,0,1,1,1,0,0,0,0,0,,
17.083040000000036,1267,,,,-0.021484375,0.087890625,-0.98828125,0.010417785453369481,87.46210592028757,16.685498871229314,1.1472024882880278,0,0,19.016317679151918,0,0,0,0,0.13925860761796366,-0.0008397796999990798,0.20328626803975694,0.234375,0.6152433120475337,1,1,1,1,0,0,0,0,0,,
17.20737000000011,1271,,,,-0.021484375,0.05078125,-0.984375,0.010814564146332301,92.20363005014192,16.684113773162096,1.176008336977873,0,0,19.567031515687383,0,0,0,0,0.14056326400027294,-0.0022529225885965913,0.20845745387267292,0.234375,0.6381648699224728,0,1,1,1,0,0,0,0,0,,
17.319555000000168,1275,,,,-0.013671875,0.09765625,-0.96875,0.0115133212570623,92.20363005014192,16.68237675072674,1.2183658747746864,0,0,20.250154446346265,0,0,0,0,0.14388359703363365,-0.0038445382044027202,0.20845745387267292,0.248046875,0.6614698853367733,0,1,1,1,0,0,0,0,0,,
17.43376500000013,1279,,,,-0.02734375,0.02734375,-1.0078125,0.011869321944029308,97.27523182197503,16.681170440490305,1.259069719610185,0,0,20.876695982584145,0,0,0,0,0.1457941487688044,-0.00446341768281393,0.2139886279244014,0.255859375,0.6833666576695506,0,1,1,1,0,0,0,0,0,,
17.591455000000074,1282,,,,-0.0546875,0.052734375,-0.98046875,0.011869321944029308,101.145827243994,16.67938898159069,1.3219487303274886,0,0,21.905541318166676,0,0,0,0,0.1457941487688044,-0.00446341768281393,0.21820996428442724,0.265625,0.7135562323568853,0,1,1,1,0,0,0,0,0,,
17.88369999999972,1288,,,,0.0078125,0.05859375,-1.01171875,0.01246766243391025,104.68601269190177,16.677993220610016,1.342201410630792,0,0,22.344389885480787,0,0,0,0,0.14730550578169216,-0.006994437616850842,0.22207094997863652,0.283203125,0.7396982623452946,1,1,1,1,0,0,0,0,0,,
18.007205000000074,1297,,,,0.025390625,0.0546875,-0.9921875,0.012622456321761177,110.11244257219103,16.675616610906594,1.3926763774551438,0,0,23.16947221467887,0,0,0,0,0.14768410827504963,-0.007660096430958094,0.22798910552351315,0.3125,0.798522295384639,0,1,1,1,0,0,0,0,0,,
18.122859999999868,1302,,,,-0.021484375,0.0625,-0.97265625,0.012622456321761177,112.42496885444024,16.673924047043265,1.4385281477724106,0,0,23.848460660582816,0,0,0,0,0.14768410827504963,-0.007660096430958094,0.2305111855175214,0.333984375,0.8241554439654755,0,1,1,1,0,0,0,0,0,,
18.237915000000037,1305,,,,-0.046875,0.08203125,-0.970703125,0.013251920038688535,114.53116914433006,16.67139011045421,1.5314900481104439,0,0,25.376708260806367,0,0,0,0,0.14914482257738546,-0.010436140564508891,0.2328082429197572,0.33203125,0.851915728422252,0,1,1,1,0,0,0,0,0,,
18.349404999999795,1309,,,,-0.0546875,0.171875,-0.990234375,0.013735014158674019,114.53116914433006,16.66879634066484,1.5948110416466035,0,0,26.503299842498635,0,0,0,0,0.1505249597473935,-0.012339428524384228,0.2328082429197572,0.32421875,0.8814172449671865,0,1,1,1,0,0,0,0,0,,
18.4673200000003,1313,,,,0.0078125,0.064453125,-0.978515625,0.014210296743015991,122.74949375593033,16.667550569610018,1.6302020603352982,0,0,27.163157900626373,0,0,0,0,0.15283180258503715,-0.013379558562171268,0.24177128573846318,0.322265625,0.9083931574474599,0,1,1,1,0,0,0,0,0,,
18.574590000000317,1317,,,,-0.0234375,0.0390625,-0.96484375,0.014210296743015991,126.61838265370395,16.66506882012549,1.6753971760611355,0,0,27.82803246149559,0,0,0,0,0.15283180258503715,-0.013379558562171268,0.24599076093449204,0.3203125,0.9378753462324058,0,1,1,1,0,0,0,0,0,,
18.69485999999987,1320,,,,-0.0546875,0.109375,-0.97265625,0.014863441182029227,130.99334075104917,16.663745531073744,1.7275150156834476,0,0,28.62858241220595,0,0,0,0,0.15569552085586175,-0.01507767052388567,0.2507621636971914,0.3203125,0.9653928377719597,0,1,1,1,0,0,0,0,0,,
18.806645000000017,1324,,,,0.005859375,0.10546875,-0.98046875,0.01518339589813712,130.99334075104917,16.662204208246685,1.7842709685429536,0,0,29.593192275263867,0,0,0,0,0.1563247151472208,-0.016588086072246096,0.2507621636971914,0.3203125,0.9982144990292142,0,1,1,1,0,0,0,0,0,,
18.930875,1328,,,,-0.029296875,0.109375,-1,0.015727156612757285,136.2131460193699,16.660294601806594,1.8154733490551926,0,0,30.167577603386484,0,0,0,0,0.1595406205423637,-0.017272260350564596,0.2564549709707356,0.314453125,1.0271989305148959,0,1,1,1,0,0,0,0,0,,
