Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
10.672419999999926,1045,,,,-0.0078125,0.060546875,-0.986328125,-0.00020098905545642864,18.96875067427281,16.09295490256239,0.21677714636501424,0,0,3.353229849597395,0,0,0,0,0.1313919683177056,-0.09387697990430685,0.05262615098630005,0.087890625,0.18251002136546435,0,1,1,1,0,0,0,0,0,,
10.961024999999907,1051,,,,0.0078125,0.044921875,-0.990234375,-0.0000341506506704889,21.654434192667043,16.093058155640318,0.22531934474044174,0,0,3.513613527934746,0,0,0,0,0.1335062105848898,-0.09317165951809717,0.055527854705784835,0.095703125,0.18490570464215256,0,1,1,1,0,0,0,0,0,,
11.089509999999777,1060,,,,-0.013671875,0.0625,-0.986328125,0.0002947643840503533,19.688107011289997,16.092879670254547,0.2319625740863945,0,0,3.6361516832527467,0,0,0,0,0.1373600879972413,-0.09203911590543519,0.05340336801297554,0.107421875,0.18906294690451036,0,1,1,1,0,0,0,0,0,,
11.21155000000028,1065,,,,-0.025390625,0.052734375,-0.978515625,0.0006605351457203977,19.688107011289997,16.09245698548735,0.24525792382302103,0,0,3.856110158795179,0,0,0,0,0.13998930638601864,-0.0921394170645415,0.05340336801297554,0.107421875,0.19171935339550294,0,1,1,1,0,0,0,0,0,,
11.33573499999987,1069,,,,0.009765625,0.05078125,-0.990234375,0.0011390809982584657,19.45714123801146,16.092360860251926,0.2683724822431917,0,0,4.206577113927626,0,0,0,0,0.14242112842207566,-0.09309810326130856,0.053153824744453446,0.111328125,0.19540954316346235,0,1,1,1,0,0,0,0,0,,
11.454319999999832,1073,,,,-0.021484375,0.064453125,-0.986328125,0.001447078943787119,20.129507755715693,16.09253791327803,0.2833339940804037,0,0,4.459776901064222,0,0,0,0,0.14471291533747888,-0.09311865922313213,0.05388027237386211,0.12109375,0.19931172235235287,0,1,1,1,0,0,0,0,0,,
11.577459999999963,1077,,,,-0.001953125,0.119140625,-1.03515625,0.001447078943787119,23.41009611498993,16.092536449723173,0.297789768182395,0,0,4.694903599380094,0,0,0,0,0.14471291533747888,-0.09311865922313213,0.05742473149535089,0.130859375,0.20337834205835675,0,1,1,1,0,0,0,0,0,,
11.70019999999972,1081,,,,-0.03125,0.048828125,-0.962890625,0.0016692523638861662,27.946498803484175,16.09088174886305,0.3086643614539881,5,0,4.878789874848154,0.0008697142022909802,0.01782643287784656,0,5.728162007459682,0.14620537071348827,-0.0932654143725342,0.06232601508447417,0.1484375,0.20780744996254993,0,1,1,1,0,0,0,0,0,,
11.826584999999962,1085,,,,-0.05078125,0.0390625,-0.98828125,0.0016296138603310597,27.946498803484175,16.090465900643235,0.3256491145407564,1496,0,5.113685530150286,0.2553244499768099,4.992963459943267,0,5.4650405541583735,0.1465032941726333,-0.09277610602547869,0.06232601508447417,0.154296875,0.21289585871675382,1,1,1,1,0,0,0,0,0,,
11.945225000000093,1089,,,,-0.00390625,0.0546875,-0.984375,0.0018681687814503592,30.928782733264647,16.090085511079486,0.33256079260212323,2987,0,5.237578083532546,0.5843647460811403,11.157155783862006,52.92718792616918,5.905168808940099,0.14898058870394876,-0.09221559771407552,0.06554817596543222,0.158203125,0.21771476974408982,0,1,1,1,0,0,0,0,0,,
12.085115000000224,1093,,,,0.015625,0.056640625,-1,0.0022302599466126195,33.838831151500244,16.09006733459588,0.34937275979203103,3356,0,5.49355889403155,0.78385965374493,14.268703928823816,43.169502333528044,6.159728475517805,0.15147281549799682,-0.09240562930756707,0.06869229114551262,0.177734375,0.2230982580085249,0,1,1,1,0,0,0,0,0,,
12.593584999999964,1110,,,,-0.021484375,0.068359375,-0.994140625,0.002320584625552342,39.86842896613387,16.088714952523006,0.38418995862479927,3861,0,6.064561550720582,0.938267213529465,15.471311580933357,42.49155079837164,6.574000219586652,0.15318618662285283,-0.09155691956186993,0.07520687348028474,0.17578125,0.2467986476327264,0,1,1,1,0,0,0,0,0,,
12.731004999999888,1115,,,,-0.0625,0.1484375,-0.970703125,0.002498576090302263,41.42214020833812,16.087748091126954,0.4028955639683229,3901,0,6.376274409559929,1.020685346653398,16.00755050822605,40.582673538081224,6.496291964196841,0.15383857755939187,-0.09212043954794734,0.07688555589376768,0.185546875,0.2546724354891271,0,1,1,1,0,0,0,0,0,,
12.85394999999972,1119,,,,-0.017578125,0.080078125,-0.99609375,0.003330882040774121,42.02233415040053,16.086650386445434,0.46102867713535683,4300,0,7.282347361103106,1.4998791304991335,20.596094310336998,28.017147045986455,5.770438028657167,0.15717912723039215,-0.09451754510477124,0.0775340258203866,0.1953125,0.2652386545783688,0,1,1,1,0,0,0,0,0,,
