Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
18.274494999999877,1311,,,,-0.021484375,0.103515625,-0.9765625,-0.016414624922840484,144.3637499293146,16.61336841751022,1.9615560657477622,11833,0,32.46154438342406,20.340324704474856,62.659756616081694,7.09741619304409,4.447223712591798,0.05347427726577921,0.10794293253981144,0.2532070048920484,0.2265625,1.1504211810341887,0,1,1,1,0,0,0,0,0,,
18.400375,1315,,,,-0.00390625,0.03515625,-0.98046875,-0.017009036102317052,144.3637499293146,16.6110789194435,2.03749132056593,12039,0,33.72161562664785,21.443540511991387,63.589896609360686,6.732272119363185,4.281044880163865,0.05102652853589859,0.109629841067617,0.2532070048920484,0.25390625,1.1861749251134037,0,1,1,1,0,0,0,0,0,,
18.51751000000001,1319,,,,-0.01953125,0.177734375,-1.060546875,-0.01791785582896497,148.1142905573917,16.607474275287263,2.1269807303950743,12315,0,35.32798018110479,23.107062644462125,65.40725658813906,6.409914268912453,4.1925490729473065,0.046896974150206806,0.11187980580277786,0.2572974074779114,0.279296875,1.2250230535674633,1,1,1,1,0,0,0,0,0,,
18.636270000000017,1323,,,,-0.0546875,0.046875,-0.955078125,-0.018556436449745913,154.16613672817482,16.60561990221771,2.1858255269440443,12467,0,36.24665897062722,24.226168476915703,66.83696970953261,6.36362026769006,4.2532509507456835,0.044667145238530055,0.1140320992811336,0.26389765253082476,0.306640625,1.2605316857936781,0,1,1,1,0,0,0,0,0,,
18.75339500000002,1327,,,,0.00390625,0.10546875,-0.998046875,-0.018556436449745913,161.01186061684658,16.603577859938348,2.2694728352980436,12639,0,37.58143871603497,24.559622110956195,65.35040421557166,6.55595838931977,4.28434530762515,0.044667145238530055,0.1140320992811336,0.27136371395319725,0.310546875,1.302061050229346,0,1,1,1,0,0,0,0,0,,
18.878419999999924,1331,,,,-0.03515625,0.07421875,-0.98828125,-0.0192857552904083,167.38797468028605,16.600984992358,2.3251869893449495,12802,0,38.52905343125925,25.854441007689534,67.1037534151135,6.474244584537803,4.344461121499586,0.04300526747441028,0.11724273541403891,0.2783176110147582,0.30859375,1.3417007955060514,0,1,1,1,0,0,0,0,0,,
18.997074999999953,1335,,,,-0.013671875,0.0859375,-1.0078125,-0.0202439082283612,172.55689994893848,16.598704250539203,2.4109899326987514,12994,0,39.8693032398594,27.54616878344562,69.09117176621811,6.264279483128694,4.328064097604406,0.03957879826944059,0.1204034560846948,0.28395492770631703,0.3046875,1.385182810607804,0,1,1,1,0,0,0,0,0,,
19.12921499999985,1339,,,,-0.01953125,0.0859375,-1.001953125,-0.021160862126820616,172.55689994893848,16.59665830868657,2.488458360917347,13138,0,41.18932066854302,29.11386445540831,70.68304109623995,5.92696652185188,4.1893601824009465,0.035390882149010455,0.12265535698030336,0.28395492770631703,0.29296875,1.4283663390647325,0,1,1,1,0,0,0,0,0,,
19.32463000000012,1345,,,,-0.021484375,0.0390625,-0.953125,-0.02169074814548993,180.0353496346416,16.59434760608487,2.554484221833037,13264,0,42.5433836542222,30.127579751684134,70.8161344112885,5.975765432156149,4.231806080539014,0.03297236665812612,0.12395802319437092,0.292111050507293,0.27734375,1.4852444245760923,0,1,1,1,0,0,0,0,0,,
19.535834999999963,1350,,,,0.001953125,0.078125,-0.994140625,-0.022037944140188333,186.48229892879564,16.59272644936003,2.615019609113734,13257,0,43.406841402377864,30.59395386012959,70.48187076439436,6.095397142238016,4.296149936368787,0.03182493174994848,0.1251834401714435,0.299142201660895,0.267578125,1.5717367027309135,0,1,1,1,0,0,0,0,0,,
