ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1459,252.7979779440508,4.146817939903629,79.86964617770134,2.829002408253213,15.65184425813133,64.85613466176915,-0.02984972830409842,16572.0,51.80036527888854,4.880235430445502,3.8978267709356422,-0.03515625,0.060546875,-0.986328125
1461,264.2031542313513,4.252928736203015,79.53933804552298,2.921279409511804,15.930686527092202,67.61867106668174,-0.030495360867342523,16838.0,53.77223079417473,4.912895980400987,3.9073043344271734,-0.005859375,0.0556640625,-0.9931640625
1463,259.99975187708543,4.196692701832384,80.35481775442322,2.8715300443200866,15.648218659892175,65.48914144020816,-0.03016027564704498,16662.0,52.623680253215724,4.940736767668342,3.9701200253856768,-0.017578125,0.08984375,-0.982421875
1464,265.70341048280034,4.308854179707608,78.79964139263068,2.964011103020656,15.92720996139738,68.48430402293968,-0.030674944271514567,16796.5,53.953107566355456,4.924504498972542,3.880308548090049,-0.0107421875,0.0615234375,-0.9912109375
1466,264.2552328075324,4.223509540063636,80.3882474870688,2.9168013160284127,15.645293938227933,65.88070776009154,-0.03016027564704498,16768.0,52.960346400414934,4.9896809739420815,4.011117090147747,-0.021484375,0.087890625,-0.98046875
1467,266.54454251284994,4.3431403380925735,79.87861299945807,2.968616755528916,15.800609347119474,68.42937899245425,-0.03080500068049209,16944.0,54.66043882331497,4.876370337501889,3.8951769903135016,-0.041015625,0.064453125,-0.990234375
1468,273.2066253869827,4.442822815037992,77.67022152439006,3.0518676108479306,16.0460486828883,71.1658076015778,-0.031393935284083616,16813.0,55.2746404137667,4.942711944245193,3.839015316407728,0.005859375,0.0703125,-0.9765625
1469,264.2552328075324,4.2728791431373105,81.38535332026788,2.9588547060377186,15.643097837614805,66.73138478942465,-0.03080193618213135,16837.0,54.30957328638074,4.8657210288521995,3.959984250909936,-0.0078125,0.072265625,-1.00390625
1470,266.54454251284994,4.388930516489532,80.2737763093631,3.0125247455720117,15.797530445062707,69.21927081245296,-0.03117915894458112,17018.0,55.56492261496075,4.796992958307177,3.8507273969274025,-0.033203125,0.05078125,-1.005859375
1471,277.1874531367442,4.479081564232034,77.94044828390565,3.095663711212443,16.042677236751278,71.7210620544034,-0.031393935284083616,17003.0,55.89971727918017,4.9586557254375,3.86479850126154,-0.037109375,0.087890625,-0.96875
1473,271.54252412387234,4.3815481596155035,80.42348055373438,3.0303973077927746,15.718169491762303,68.7798313737353,-0.031065526110807852,17001.5,55.308402142135776,4.909603233489754,3.9484712749231354,-0.015625,0.0546875,-0.9765625
1474,277.1874531367442,4.583870214212009,77.75965772547534,3.146419687930199,16.03702702605505,73.32252682170521,-0.031836359919802486,17102.0,57.01534589222781,4.861628896555193,3.780385989844122,-0.037109375,0.033203125,-0.984375
1476,270.3999862568164,4.411828836753028,80.17738563932703,3.0491793611875497,15.637622963272701,68.793696970665,-0.03095189327703458,17017.0,55.1569877157201,4.902370442172472,3.930592454889005,-0.01171875,0.08203125,-0.984375
1477,279.40740303384837,4.555034732924899,79.27921426218731,3.1469349260707506,15.913093891011574,72.33089395570578,-0.03172663356546998,17256.0,57.333065831524465,4.873282005534675,3.863385846565386,-0.0419921875,0.0625,-0.97265625
1479,270.3999862568164,4.535744631755178,79.42710294617082,3.100587871526487,15.631995743083694,70.78169784734803,-0.031439698434712546,17076.0,56.21985201626069,4.809688687522828,3.820196385229088,-0.0078125,0.0625,-0.962890625
1481,281.5959263111564,4.65239660154504,79.41082506050395,3.201819469309262,15.909038143364562,73.9020253186509,-0.03222572721093908,17388.0,58.679578142645994,4.798453161570918,3.8101501513075724,-0.0244140625,0.076171875,-0.98046875
1482,276.0811073722873,4.601160780379008,79.78116579970437,3.147179883317651,15.626863798364019,71.71830848398352,-0.03173796923210083,17216.0,57.21770260035034,4.8250994853924265,3.8495206204416137,-0.015625,0.060546875,-0.99609375
1484,284.69250832745,4.7532988315365845,79.36532910270574,3.2530991870402834,15.904069305705427,75.36364370865013,-0.032602387794355106,17518.0,59.81095891537093,4.76027301658953,3.778045386696232,-0.009765625,0.103515625,-0.984375
1486,280.7328884977425,4.6452582845167525,79.78449060296022,3.1998146394298947,15.624008509644964,72.42538560453664,-0.03173796923210083,17386.0,57.784224971809245,4.858296336668038,3.8761669841928703,0.03125,0.0625,-0.9609375
1487,288.9802039419617,4.841249226334762,78.26642341927328,3.304128543616816,15.900140486073479,76.832707354446,-0.032602387794355106,17610.0,60.12328625906639,4.806391969318636,3.761750142172892,0.0234375,0.1162109375,-0.953125
1490,290.50711554775023,4.838512326395411,80.32434350445627,3.3259902238794488,15.819557966434683,76.40405804373512,-0.033221426187078795,17637.0,61.36812262849855,4.734827612705848,3.8032599084793777,-0.02734375,0.07421875,-0.994140625
1491,285.26620798548464,4.83371074513709,80.31475142655773,3.3139638665585798,15.775938007448035,76.08314668301351,-0.033084869719690005,17637.0,61.10599013596561,4.668383694474878,3.74940075985545,0.001953125,0.08203125,-0.951171875
1494,295.0727016296162,4.9485588028196315,80.52347852824411,3.411108470023092,15.892976260151805,78.40145133723225,-0.03385309765896495,17807.5,63.139382861694955,4.67563468803834,3.7645310479128966,0.0029296875,0.0615234375,-0.9736328125
1495,289.87846989868524,4.841129044931382,80.77407989537606,3.3358531619302454,15.616053670593018,75.39054921950151,-0.033117435321654384,17559.0,60.896022460122964,4.760220096288041,3.8450239837714486,0.00390625,0.056640625,-1.029296875
1497,296.4442909001848,4.962595777038157,79.3602141422633,3.420982867728879,15.767624294537532,78.01724255798001,-0.033252377804126584,17780.0,61.9146507619019,4.787950626422601,3.799727870154813,-0.033203125,0.06640625,-0.98046875
1498,296.8130618055377,4.986354935273694,80.24744265630375,3.4466834036122123,15.811717997218121,78.6634131749656,-0.03405632987408866,17696.5,63.13045028880394,4.703408483571527,3.7742588916050943,-0.029296875,0.05859375,-0.9921875
1501,301.88478987572245,5.091973490720885,79.91858310184205,3.539408944153186,15.884654414058705,80.69184318140194,-0.03424535556526409,17982.5,64.4912968173217,4.680964179103169,3.7409700316064023,-0.009765625,0.080078125,-0.9716796875
1502,295.1328159667645,4.9594640043601865,79.70827355606652,3.4374155417095738,15.61022385624076,77.24496809303473,-0.0333794216217002,17614.0,61.570630475892436,4.7934025311357145,3.820738402161072,-0.015625,0.080078125,-0.99609375
1504,307.3252888512601,5.183831409042741,80.61048525347071,3.611500644577291,16.003216262639402,82.83657952900809,-0.0351207045215334,18156.0,66.77496872571061,4.602402587617082,3.7100190591964215,-0.01953125,0.060546875,-0.94921875
1505,297.3434854187352,5.015484861851572,80.18204379969609,3.4861189651385804,15.608151470230807,77.9513601751828,-0.03364693251366643,17739.0,62.50299375812394,4.757267892949328,3.8144746255935114,-0.052734375,0.083984375,-0.98046875
1507,303.75223859851087,5.107752649867317,80.3940661806112,3.5735120740421547,15.760052091657537,80.28856165447165,-0.03417299455179722,18037.0,64.54723939195678,4.705890468126843,3.783256697332969,-0.0078125,0.06640625,-1.0
1508,304.99867315118627,5.195713355992169,79.93803441310837,3.604542509300774,15.798976632937347,81.98015305044012,-0.03470994992356406,18028.5,65.54163622904804,4.654129001449166,3.7203323016568204,-0.0302734375,0.072265625,-0.9990234375
1510,303.75223859851087,5.208391637749504,79.3487389803128,3.6264000975413215,15.75616441288349,82.06794988911605,-0.034380381551931564,18087.0,65.11988334400858,4.66450833448027,3.701228543041684,-0.033203125,0.0859375,-1.00390625
1511,315.59002947052664,5.324450178525717,80.29201105371921,3.716023908114245,15.990467380859467,84.80574962609333,-0.0354106460522753,18363.0,68.09224186397229,4.634742825783003,3.7213282219891455,-0.01171875,0.0625,-0.970703125
1512,301.56787872292483,5.275933826227339,77.62905895409001,3.603027528361973,15.595947963772852,82.26868794092283,-0.03400925379485283,17932.0,63.86440826241533,4.722002237675156,3.6656459008982964,0.001953125,0.060546875,-0.974609375
1514,312.57536989368884,5.332047906647226,80.18431301811907,3.726235430114621,15.869386495614815,84.66867153129616,-0.035464248577238344,18280.5,67.9022684402633,4.605494895869954,3.6922815041937556,0.0009765625,0.1005859375,-0.9794921875
1516,307.67583862089344,5.318214687941612,80.32716427507137,3.6636823627763775,15.592844281143787,82.84279288024833,-0.034909402523723126,18203.0,66.5452663269742,4.623557100351955,3.713972307351441,-0.017578125,0.09765625,-0.986328125
1517,318.0172048431408,5.43613057032608,79.55558965665053,3.779737638372299,15.865251769497377,86.31515727722905,-0.035591522042859036,18424.5,68.68099730553038,4.63256594729212,3.6849723645589716,-0.0009765625,0.08203125,-0.974609375
1520,312.781551190272,5.359856590321762,81.16246779758708,3.7361359918443435,15.59015962658248,83.41673684202236,-0.035303763932020574,18313.0,67.70308217720435,4.619901208804725,3.749625830876471,-0.03125,0.05078125,-1.01171875
1521,318.9950172176069,5.622980714087703,78.41885660686137,3.843717140738046,15.858732201264498,89.1197301706475,-0.03596783679547552,18554.0,69.89161617616801,4.564299520862405,3.5792375823076163,-0.009765625,0.0498046875,-0.9951171875
1524,318.8973746601344,5.675135977971871,80.21916447573517,3.869207992318984,15.761502313946243,89.21349740470525,-0.036674689096653834,18635.333333333332,71.58680144674797,4.457645271188455,3.5745828205262957,-0.0234375,0.068359375,-0.9921875
1527,325.8422237443281,5.746452628578997,79.64973026787634,3.928564314917221,15.756781815800466,90.43098988392398,-0.036674689096653834,18755.333333333332,72.04320163337268,4.52440053198648,3.6032522282540307,-0.009765625,0.07096354166666667,-0.9850260416666666
1530,330.4558545940603,5.811284626778338,80.62587809834748,3.9874270285671547,15.753745265802243,91.44631609312421,-0.03750811368372455,18768.333333333332,73.71766400091532,4.482516566645106,3.613955089475264,0.009114583333333334,0.08528645833333333,-0.9973958333333334
1533,331.7324466642352,5.846317987353607,81.3265264775278,4.050433489385128,15.765048530425537,92.04337025793409,-0.03793371322157421,18837.5,74.83124599319575,4.432815360393455,3.6049140295876394,0.017578125,0.0634765625,-0.970703125
1534,334.5905435748374,5.8630007063274165,80.13563442712329,4.034395074369834,15.721408463610773,91.88415893867949,-0.03719829483003628,18902.0,73.63195370353712,4.544094333310682,3.6414388229654717,-0.02734375,0.072265625,-0.953125
1537,338.97406255214736,5.9067060225147285,81.12596196209495,4.105987432996316,15.74724956472591,92.79872673292057,-0.037838117692481445,18995.666666666668,75.27236981563306,4.5034556343964836,3.6535219521893825,0.006510416666666667,0.09505208333333333,-1.0091145833333333
1540,340.99838700203287,6.041700954994539,80.28924027943724,4.173424946706219,15.741861974798118,94.9329288668027,-0.038145337409715124,19081.0,76.23185825195073,4.47464542668961,3.5923832215063953,-0.020833333333333332,0.07877604166666667,-0.9915364583333334
1543,344.2606590953135,6.128899447527383,79.57945555460613,4.215121298289383,15.709223143719205,96.17993999257273,-0.03806362988677923,19202.0,76.53947259883623,4.497818542592726,3.579339508029411,-0.009765625,0.0859375,-1.009765625
1544,341.71303536269704,6.144996163090211,80.40248329210814,4.252499399715502,15.751812602815773,96.68618404077915,-0.0386057019014745,19226.5,77.75215092233137,4.39764970013942,3.535473220062823,-0.0185546875,0.0751953125,-0.98828125
1546,347.63236961489037,6.163530144257122,80.53330951514663,4.277152272937607,15.705465893838706,96.6487432515092,-0.03866776066319401,19222.0,77.83443154523728,4.466305755863932,3.596863838262709,0.01171875,0.072265625,-0.98828125
1547,340.8876073471278,6.149246841422992,79.7718042283001,4.240646646706663,15.553208931714055,95.6375600427684,-0.03811955629257336,19112.0,76.29180716604017,4.468207269035139,3.5643695551693857,-0.015625,0.01171875,-0.970703125
1548,355.35652191956876,6.302703184102559,81.16934650891217,4.394250645167041,15.940258500468047,100.41705150629532,-0.039850972622602863,19531.0,81.50786449117764,4.359782017820284,3.5388065730777885,-0.005859375,0.046875,-0.98828125
1550,347.63236961489037,6.1770032122920275,80.79922544027444,4.334240807730305,15.701839217970916,96.93362212033534,-0.038797096666941616,19278.0,78.32161586443347,4.43852397295538,3.5862929911288437,-0.0078125,0.095703125,-1.00390625
1551,352.30591243912795,6.264728927930499,80.38225744063257,4.382556757805362,15.744803686872796,98.48502524988328,-0.03898526445758811,19388.0,79.16790904688025,4.451541295647999,3.5781930149452075,-0.0029296875,0.099609375,-1.0048828125
1553,355.6510889346531,6.23474722522029,80.57007413434391,4.402212839902521,15.698256317404716,97.83549038049891,-0.038797096666941616,19402.0,78.82612712926684,4.51184273396334,3.635195035579271,-0.021484375,0.029296875,-0.9609375
1554,347.6857405955951,6.197064294760459,81.44035392762744,4.371242060225138,15.549007776490841,96.3361723883749,-0.03880106082318757,19309.0,78.45651975342182,4.4315723114958985,3.6090881750409984,-0.02734375,0.0859375,-0.986328125
1555,359.32028289365195,6.4544926927679995,80.24852922225818,4.5251170801917695,15.932089821330914,102.4949569217902,-0.04012622674650907,19574.0,82.25069545672376,4.368598720027948,3.5057362204448257,-0.005859375,0.048828125,-0.982421875
1557,357.74417686442877,6.338441623798152,80.66104235985362,4.4863765254585175,15.692500823298426,99.3805980323969,-0.039186660023062085,19534.0,80.16142627638752,4.46279705192579,3.5997386204881603,-0.01953125,0.06640625,-0.982421875
1558,362.5914808246238,6.500352312223918,80.4163195169767,4.584051114177716,15.92800460926392,103.39623955096356,-0.04034275644172816,19681.0,83.14745036584151,4.360825007011677,3.5068149712147325,-0.0234375,0.11328125,-0.98828125
1561,364.1263192448148,6.498996522297154,79.78312947565274,4.601181634852953,15.806713297328361,102.73319889463525,-0.03982319277062029,19653.0,81.96148182016927,4.443321405828413,3.545071112134523,-0.0087890625,0.064453125,-0.9814453125
1563,353.0479425772168,6.3122089543091215,81.63369737538893,4.527599420378909,15.541966987665992,97.96556057448379,-0.03931444397993788,19425.0,79.97290925147745,4.414594215486719,3.6037964822218553,-0.013671875,0.072265625,-0.97265625
1564,366.7754244056694,6.64262889280796,79.5849315403308,4.709461595918364,15.919440262879453,105.6004034520966,-0.040454523362527514,19838.0,84.04200879366421,4.364191547421937,3.473238855304652,-0.03515625,0.08984375,-0.982421875
1565,361.4772140839602,6.5366319934869175,78.53348018870751,4.614357480012883,15.684380711533079,102.56615848814474,-0.039750597032387563,19350.0,80.5487737566055,4.487681155472798,3.5243321911655894,-0.021484375,0.095703125,-1.005859375
1567,355.2764830516378,6.3668563546068935,81.27200566004159,4.5892520643197425,15.538169492738776,98.71533361459929,-0.03931444397993788,19487.0,80.22793152258606,4.428339062332912,3.5989999733850366,-0.015625,0.083984375,-0.99609375
1568,369.1211087977438,6.722321068579202,78.30402806157552,4.731510702631176,15.795589154497215,106.16439210122039,-0.040351261899856966,19673.5,83.14315342722975,4.441361508738565,3.47715602529529,-0.0029296875,0.0693359375,-0.9736328125
1570,356.76140227466897,6.544084456211166,79.75671592009716,4.653829057481008,15.531896620356758,101.5116603148719,-0.03949513186625525,19575.0,80.9623665431064,4.4065090672061835,3.51448691872496,-0.001953125,0.037109375,-0.990234375
1571,372.11540344876437,6.808380755482007,79.23794427240108,4.794543545861172,15.790408840090997,107.41005791017497,-0.040859545569985445,19889.5,85.10585726774235,4.372404088582799,3.464610235201267,0.0,0.07421875,-0.9921875
1573,356.76140227466897,6.6342769172632465,80.06866368133623,4.720552401021959,15.526138093093376,102.84352591352794,-0.03992072086132095,19698.0,82.34543688173059,4.3324975345879935,3.468972879971444,-0.0078125,0.021484375,-0.98046875
1574,375.03469260875846,6.976007046770978,80.25822966249335,4.916394935150168,15.901479017909253,110.55673916459442,-0.04200098160636757,20174.0,88.73088162608394,4.226653513814639,3.392237284155198,0.013671875,0.080078125,-0.998046875
1575,369.1961142887703,6.853144509484675,79.84321923022843,4.82039437979198,15.66865373252456,107.15225026794278,-0.04104593092353557,19904.0,85.55380609155658,4.31536749976582,3.4455283334280518,-0.001953125,0.103515625,-0.98828125
1576,362.3291893927261,6.729853780005199,79.52445654902004,4.7824279041844004,15.522333441967268,104.3651123916201,-0.03992072086132095,19853.0,82.99578845620984,4.365633439146107,3.4717462674032347,0.005859375,0.080078125,-0.9921875
1577,381.25728479058654,7.0414412071311006,80.77523011283319,4.980118086104957,15.897365697219634,111.57949442337852,-0.042488019107900836,20257.0,90.12859337921985,4.23014795300788,3.416911743155418,-0.005859375,0.103515625,-0.99609375
1578,378.07756660264937,6.8978320380092075,79.69330959145579,4.884027176019934,15.665646398582599,107.75771543050028,-0.04104593092353557,19979.0,85.8756897667085,4.402614612234754,3.5085892930469136,-0.0390625,0.10546875,-1.0078125
1580,368.0531369490845,6.824927266416057,80.09230400789149,4.851411771713326,15.51795798841983,105.68044387068045,-0.04053780507257671,19939.0,84.64190238179452,4.348356152120801,3.482698628702445,-0.03125,0.109375,-0.998046875
1581,387.1209570827036,7.1118828384528365,80.15240027714245,5.05052607456682,15.892057478400234,112.68805487751328,-0.042488019107900836,20300.0,90.32218080995041,4.286000997886181,3.4353326757080525,-0.0078125,0.06640625,-0.970703125
1582,382.3228731512349,7.031612136393041,80.06001584128076,5.025409203047468,15.658783764100173,109.87085079761431,-0.041698482021052495,20144.0,87.96262055352,4.3464243191642336,3.479747998452165,-0.001953125,0.048828125,-0.98828125
1583,368.0531369490845,6.9202018165372206,79.7939928821909,4.9165199066788015,15.512372140063666,107.22756196026279,-0.04081006293894585,20021.0,85.56115315831894,4.301638341269824,3.4324489918504386,-0.03515625,0.0703125,-0.994140625
1584,387.1209570827036,7.213626626819093,80.93146687332408,5.116679065064638,15.887287377777117,114.23117755071993,-0.043253752304202656,20410.0,92.44896761846893,4.187401623351029,3.388925557655374,0.044921875,0.0859375,-0.95703125
1586,376.9796017652394,7.011194165022045,79.20059055991892,4.987897680664789,15.5092673939325,108.53117652626337,-0.04081006293894585,20113.0,85.95733275042869,4.385659602302622,3.4734683049714703,-0.025390625,0.0625,-0.990234375
1587,392.93270774780365,7.28101349205614,80.73667231862363,5.190434498691197,15.883819203462776,115.38388712589169,-0.04340140580772649,20497.0,93.15711085732173,4.217957213696918,3.405438294162228,-0.021484375,0.08984375,-0.994140625
1588,387.3083152790736,7.083722115846053,80.49718467893095,5.10356394635832,15.655354225196927,110.62824188000944,-0.04192873972545931,20282.0,89.05262017320568,4.349207407101175,3.5009895185639777,-0.046875,0.107421875,-0.990234375
1590,380.090116902986,7.050021701337059,79.98724967752831,5.049259260132468,15.50717341140686,109.23353199767372,-0.04128731074710707,20208.0,87.37289797056204,4.350206136358748,3.479610243776431,0.01953125,0.037109375,-0.958984375
1591,397.3754191063817,7.331756893554154,80.15248540826691,5.258831804705283,15.878957964726494,116.2634811405632,-0.04340140580772649,20503.0,93.18806975633305,4.264230605327846,3.417886813710254,-0.064453125,0.072265625,-0.998046875
1592,390.84770229003266,7.126291349578196,80.09225081051609,5.169356757169973,15.65127730550524,111.30726711287932,-0.04192873972545931,20304.0,89.1484955463784,4.3842321723387805,3.5114302275849147,-0.009765625,0.0859375,-0.96484375
1593,380.090116902986,7.127531773971689,80.36703730447486,5.118405502643532,15.502487985258934,110.38769982077906,-0.041832176125903335,20252.0,88.71532389451723,4.284379521117617,3.4432288880018764,-0.033203125,0.0703125,-0.9609375
1595,397.3754191063817,7.375253301491357,81.01074862684489,5.34261574762154,15.874403727702838,116.95818134408572,-0.04383091989273545,20643.0,94.74869828718668,4.19399344043675,3.3975854834585792,-0.001953125,0.05859375,-0.98046875
1596,387.47167941406565,7.2204974180218215,80.115686235743,5.21138471558011,15.571665506981212,112.30808409058014,-0.04224331241664541,20339.5,89.97906197695842,4.306347387098851,3.450021484189027,0.02734375,0.0703125,-0.98828125
1598,404.001463081456,7.427611222502412,81.57236377388607,5.407465400798976,15.870126900908087,117.58329404611037,-0.04433325138086381,20660.0,95.91547235661128,4.212057274548875,3.43587468235944,0.001953125,0.08203125,-0.998046875
1599,395.0121627007019,7.320276410039555,80.37125685983453,5.3024145626554935,15.641483467204242,114.53843704468186,-0.04290818019716285,20487.0,92.05598144042112,4.290999417092249,3.4487301633652128,0.05859375,0.080078125,-0.998046875
1600,387.5000756201307,7.343087362039117,80.19699713911311,5.258361628676681,15.49179117417035,113.52198085957623,-0.042550740401278715,20432.0,91.04121974221887,4.256314631079508,3.4134365229184858,-0.033203125,0.0,-0.99609375
1602,402.92411179738957,7.516446318963979,79.53457343407189,5.427991024539815,15.748170999369522,118.35232355147923,-0.04362071578901333,20607.5,94.14050916392243,4.2808413877110585,3.404441519512572,-0.0625,0.0654296875,-0.9853515625
1603,387.5000756201307,7.411560788835515,80.3863299240135,5.32472868509685,15.488197092039444,114.69584314375372,-0.04289102519001918,20527.0,92.19977887866688,4.2028308563524135,3.3785014783356924,-0.017578125,0.06640625,-0.98046875
1605,404.1501106940115,7.611925076635294,80.48052588708784,5.495504677300103,15.74287307251528,119.88883381655018,-0.0444130472315545,20747.0,96.50013713330918,4.189078228092702,3.3710752170269656,-0.0166015625,0.099609375,-0.9921875
1606,395.0034358521658,7.484518356301083,79.9349078706993,5.396822041304157,15.482740109844144,115.73715048398205,-0.04289102519001918,20597.0,92.51438461154363,4.26964344529487,3.4129355544038047,-0.029296875,0.078125,-0.986328125
1608,409.67569197734014,7.805766449195929,81.14126584912063,5.624411307119791,15.849010455116145,123.44688272021587,-0.045805635347804234,20882.0,100.16636329046251,4.08995273981708,3.31863942571837,0.0078125,0.060546875,-0.97265625
1609,402.8512922491073,7.687954507945743,79.82142310903419,5.518365311421668,15.621937291345544,120.02961878604431,-0.04413197283964658,20731.0,95.80934986736919,4.204717940438823,3.356265697779141,-0.005859375,0.046875,-0.994140625
1610,397.510244046014,7.542005743079195,81.14222200480376,5.463082373395807,15.4786212670834,116.53188754725109,-0.043667871622328984,20678.0,94.55656289997877,4.203941343198963,3.411171417650232,-0.04296875,0.07421875,-0.984375
1611,419.8640529655505,7.911933944131054,80.91300585183014,5.6943157038448335,15.843673037292955,125.08745384070507,-0.045805635347804234,21100.0,101.21201884603502,4.148361605198813,3.3565640683695914,-0.0546875,0.0703125,-0.98828125
1612,407.61594442280517,7.7789656127886495,79.58130645252007,5.587114628214973,15.615317172894152,121.38117566737192,-0.04413197283964658,20902.0,96.59672538352295,4.219769798659598,3.358147935062184,0.001953125,0.07421875,-0.974609375
1613,397.510244046014,7.703292078180682,80.93610263421802,5.544265488335533,15.472205861013133,118.98234795497022,-0.04409796878973399,20853.0,96.29967525743713,4.1278461529943185,3.3409177989701013,0.001953125,0.052734375,-1.005859375
1615,416.34123134478926,7.951901436810465,80.79636196631826,5.7188726698260455,15.723989079761356,125.06518461260315,-0.04575703778460466,21089.5,101.0639917218156,4.120004860193143,3.3286396076916325,-0.0244140625,0.0791015625,-0.98046875
1617,405.521862803871,7.815857728372631,81.38469763904584,5.626858458541468,15.46529239713747,120.6794547296694,-0.04459991779808137,21029.0,98.21460934419063,4.12893627039466,3.3603222993695896,-0.01171875,0.03515625,-0.98046875
1618,421.95223483484625,8.032712588940722,81.08788320565296,5.7885397331157815,15.7188654752641,126.27233688836466,-0.04611201195745031,21205.5,102.40691908526114,4.122158251163738,3.3419795167240904,-0.0068359375,0.044921875,-0.986328125
1621,431.41516050374565,8.217260645095937,81.04861645219908,5.922395822714045,15.825409957610786,129.9036825552251,-0.04705350823697658,21367.0,105.28513743146664,4.097588425380241,3.3210387266761363,-0.001953125,0.05078125,-0.986328125
1622,417.35325959235524,7.997769176478702,80.3710948721615,5.77350676157061,15.529102309910293,124.16477928436149,-0.04517560501312479,21091.5,99.77734565844796,4.182742373176147,3.36115639780673,-0.03125,0.0654296875,-0.9921875
1625,425.4780005969181,8.170232330216537,80.92675182342579,5.895175941941393,15.622874613833064,127.46240189894718,-0.04624472288527756,21299.0,103.16237263565104,4.125824715030703,3.338617704725886,-0.022786458333333332,0.07161458333333333,-0.9850260416666666
1628,433.2855381708663,8.351411033411146,80.81690604702445,6.019437868709549,15.703033459036726,131.09632646563597,-0.04718792501041322,21441.0,105.96142814713899,4.090840864760068,3.305679788681256,-0.0107421875,0.0810546875,-0.9892578125
1629,415.79338326538436,8.144138729587024,81.17897846315095,5.891846089223505,15.446946241899989,125.61161686614678,-0.04572545861909293,21295.0,101.97022740298496,4.077595920446215,3.3101507140733544,-0.00390625,0.095703125,-0.998046875
1631,445.0209219717611,8.528087444843303,80.98593808647826,6.1513081511163055,15.811358038573301,134.81809373209077,-0.04813207121734883,21662.0,109.18369791924128,4.075891643649265,3.3008990829977347,-0.01171875,0.076171875,-0.982421875
1632,433.41068828052727,8.380045311169798,79.58773711712142,6.03782317221138,15.584794446334493,130.4012880472516,-0.04624377880347761,21431.0,103.78343432838687,4.176106630940239,3.3236687671633933,0.013671875,0.107421875,-0.994140625
1633,423.00923654008585,8.215808044590924,81.6602775812195,5.97511974507866,15.442319992358662,126.73492438997069,-0.04613130962648581,21423.0,103.4920910491987,4.087358099074384,3.3377479694425984,0.0703125,0.076171875,-0.994140625
1635,440.8683555620642,8.494265588489032,81.46139395698327,6.175829745645668,15.69426784385475,133.22231557255805,-0.04791500472858662,21629.5,108.5371129205316,4.06253196906268,3.30924693179926,-0.0146484375,0.0849609375,-0.9921875
1637,427.7817003983992,8.335627798386932,81.79856408696364,6.071975457693311,15.43695949232708,128.50971013009348,-0.04654415343173714,21567.0,105.11909759873572,4.0694955547596345,3.3287889293761963,-0.01171875,0.076171875,-0.978515625
1638,448.32602284360115,8.719398551319825,81.88137941886694,6.322448271461138,15.797568148633973,137.4478903167573,-0.04919423948880465,21846.0,112.54422857349212,3.9835540971418295,3.2617890446365214,-0.01171875,0.005859375,-0.98046875
1639,439.80784456958435,8.485182551822664,81.08838107707044,6.210942503145794,15.57755114435071,132.17597887888166,-0.04732952091375115,21625.0,107.17936144565572,4.103475133993824,3.3274415540557385,-0.013671875,0.0625,-0.990234375
1641,432.69307298870683,8.388541246991121,81.50865314010862,6.158687769415059,15.43310081780616,129.24671982616462,-0.04654415343173714,21614.0,105.34726055807656,4.107302560090481,3.347806997118953,0.001953125,0.107421875,-0.998046875
1642,452.53842288005126,8.814435789288376,79.74973857305329,6.427537971563486,15.792342596062488,139.01478477221227,-0.04919423948880465,21520.0,110.86392743373196,4.081926676741201,3.2553258534448304,-0.001953125,0.10546875,-0.986328125
1643,443.3388821371166,8.5651429799534,80.63476558056189,6.290344689392081,15.571906003079937,133.21623164210658,-0.04732952091375115,21673.0,107.41859609987092,4.127207934508179,3.3279644430130206,-0.013671875,0.0390625,-0.986328125
1644,434.93239411382245,8.447416979949272,82.30737335955824,6.2335942963540765,15.428221317433689,130.1675715596345,-0.04726315182416535,21647.0,107.13750911665848,4.059571644887123,3.3413267905560042,-0.037109375,0.078125,-0.98828125
1646,451.3294073798311,8.793860824797669,81.17798089496878,6.439423934639711,15.677864326590868,137.55952759029975,-0.04886853458163336,21820.5,111.67330094419125,4.042079983606568,3.2812196069473196,-0.0126953125,0.076171875,-0.9853515625
1647,434.93239411382245,8.591655053281345,81.81497079491862,6.308177565984641,15.42209699539316,132.36619666286214,-0.04758087591826627,21734.0,108.2953651420652,4.0161681300327565,3.2858267826611285,-0.01171875,0.109375,-0.96875
1649,445.1918860269394,8.80473514109479,81.20131554827599,6.448039289402777,15.562732545938456,136.69865440073312,-0.04856720883962795,21825.0,111.00110571018656,4.010697759978116,3.2567393437674683,-0.037109375,0.03125,-0.9765625
1650,461.2364192246275,8.941341292994226,81.80001937034564,6.592733877562115,15.782124099845088,140.7627047298957,-0.05006392323970172,21963.0,115.14391973527712,4.005738386230364,3.2766947758618086,-0.05078125,0.0625,-0.994140625
1651,441.17683823624185,8.645685775121834,81.62820515666826,6.385624410095692,15.418673533196467,133.1442227499979,-0.04758087591826627,21812.0,108.68323930061966,4.059290476390194,3.3135259579728835,-0.04296875,0.087890625,-0.966796875
