,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
302,39.86639166666668,1963.3333333333333,,,,0.032552083333333336,0.064453125,-1.0091145833333333,0.04370771817674949,818.5667070660829,14.057974672493444,23.65920634796012,29286.333333333332,0.0,332.20237456477076,134.2537918010444,40.310918898685976,6.132072617223659,2.465125220520335,0.40159388887141617,-0.2460613444025037,0.9314418585750638,0.5455729166666666,20.918094425640525,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
303,39.972753333333294,1963.0,,,,0.011067708333333334,0.09895833333333333,-0.98046875,0.043873717731621915,820.4857762131977,14.051987773989916,23.741770921872632,29369.333333333332,0.0,333.17667417073136,135.08337998295656,40.46958258739868,6.097492714108338,2.463272459963621,0.40267859821825763,-0.24621227373821788,0.9335291784709369,0.5696614583333334,21.017237498506123,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
304,40.08996999999997,1963.3333333333333,,,,0.008463541666666666,0.09895833333333333,-1.0065104166666667,0.04383581861898003,823.0764968003263,14.048694529769245,23.73026315535505,29398.333333333332,0.0,333.07347235768606,135.08549680998888,40.486257518499635,6.11729128773588,2.4723038430160305,0.4030777836598211,-0.24565182605956548,0.9363470355733199,0.5807291666666666,21.105719827269056,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
305,40.19890333333336,1963.3333333333333,,,,-0.040364583333333336,0.0703125,-0.9765625,0.04409511461212897,825.764527051887,14.04444075066966,23.77407208536755,29438.0,0.0,333.490355935748,136.03168109414176,40.73939173377079,6.0883913971846715,2.477550428921352,0.4040109898803934,-0.24650652245300111,0.9392707337804569,0.60546875,21.205611974514117,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
306,40.31406333333329,1963.0,,,,0.005859375,0.072265625,-0.9798177083333334,0.04429965846266178,825.7986575784245,14.038753204200185,23.84623019041494,29443.0,0.0,334.32876130354157,136.67558819763326,40.83260297939808,6.057803539036118,2.4708915547310486,0.40453091124299284,-0.24735657821623666,0.9393078566361943,0.611328125,21.293928210291188,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
307,40.42001333333324,1963.0,,,,-0.047526041666666664,0.07942708333333333,-1.0104166666666667,0.044344397008362846,828.189636486909,14.032310436289189,23.97400068693625,29465.333333333332,0.0,336.12551456679995,136.89957414191792,40.68954201660154,6.0634942820283895,2.464460335092389,0.40475907579751463,-0.2474494411104439,0.9419084600869848,0.6048177083333334,21.39007678060076,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
308,40.54484,1963.0,,,,-0.027994791666666668,0.087890625,-0.9765625,0.04428923701039881,829.1599378008623,14.029407299198743,23.985035929923345,29469.333333333332,0.0,336.2269222346907,136.74216188751168,40.63242700624585,6.077830374891913,2.466745199294842,0.4045181142446093,-0.24730213342535554,0.9429638307288669,0.607421875,21.47766625481033,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
309,40.671965000000036,1962.6666666666667,,,,0.004557291666666667,0.07291666666666667,-0.990234375,0.04445759738368705,830.3098767013004,14.025644152995094,23.997549561681485,29486.0,0.0,336.3247842698453,137.32010313956496,40.8046187845251,6.055963641597768,2.4695536296873097,0.4050258998118402,-0.247936893856784,0.9442145883420207,0.6126302083333334,21.57066314062371,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
310,40.78547166666663,1963.0,,,,-0.037760416666666664,0.06966145833333333,-0.9830729166666666,0.04453692685859196,829.9337844681946,14.020186466590603,24.077007796500613,29483.333333333332,0.0,337.36957686578046,137.54497051629485,40.748521854905846,6.041321934149715,2.460371897195327,0.40526467294297924,-0.24823638381327795,0.94380552293548,0.6139322916666666,21.667731311551094,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
311,40.89746666666664,1963.0,,,,-0.0078125,0.060546875,-0.9811197916666666,0.044669420611395456,831.496262201167,14.017142171093326,24.10475920551365,29512.666666666668,0.0,337.6916525177946,138.07978740794914,40.87161960181742,6.028549544483288,2.462750147808725,0.4059544699745505,-0.24849994492425712,0.9455049879411027,0.6022135416666666,21.75751304266826,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
312,41.03103499999995,1963.3333333333333,,,,-0.036458333333333336,0.08203125,-0.9908854166666666,0.044711569958622945,832.627781092761,14.012041008729684,24.170586220611057,29546.333333333332,0.0,338.4053003843374,138.36169506168127,40.869066982721144,6.024426031303373,2.4607621548661185,0.40604498825214946,-0.24868862619847176,0.9467357106060631,0.6002604166666666,21.856784728969203,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
313,41.13887666666668,1962.6666666666667,,,,-0.009765625,0.057942708333333336,-0.9837239583333334,0.044937712498301224,833.7080176553886,14.007311428724178,24.229881490123166,29582.333333333332,0.0,339.12596102421986,139.21776822559005,41.04098083291661,5.992579552966826,2.458566263435889,0.40658707667553573,-0.24965506136686275,0.9479106548611004,0.603515625,21.942254718638935,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
314,41.33906166666663,1960.0,,,,-0.017578125,0.07421875,-0.9720052083333334,0.04497904012618511,832.9378409587442,14.00297819245691,24.24377299881071,29597.0,0.0,339.30072687161083,139.4149166919041,41.07950785854039,5.978272935061253,2.454884426570563,0.40598691499011724,-0.25040027303195433,0.9470729543828967,0.634765625,22.023031176954362,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
315,41.51711666666665,1959.6666666666667,,,,-0.016927083333333332,0.06380208333333333,-0.9928385416666666,0.04507686771792321,834.7494181751167,13.99814397985672,24.279707811868846,29438.0,0.0,339.67297342234275,138.94194593657912,40.902710070541296,6.008747625404932,2.4575476051813556,0.40621377703689693,-0.25082455954176813,0.9490433581968135,0.66015625,22.126496914265555,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
316,41.63043333333335,1960.0,,,,-0.011067708333333334,0.07877604166666667,-0.9837239583333334,0.04491862511169523,835.75296636753,13.994356305814671,24.279007990765678,29524.666666666668,0.0,339.56767557693547,138.87131387575437,40.89504456939141,6.019215450541544,2.46122481469916,0.4061095739298823,-0.24992457707244423,0.9501348905741859,0.6848958333333334,22.20787962649773,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
317,41.74467166666667,1960.0,,,,-0.015625,0.072265625,-0.9895833333333334,0.04518828690561557,837.3131283396937,13.99190051030286,24.29260588518549,29578.0,0.0,339.7403338812965,139.95850567027617,41.19723849153197,5.982720675349088,2.464632337054424,0.4067061076888125,-0.2511175518441083,0.9518318367890618,0.6907552083333334,22.28687392759183,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
318,41.86760333333341,1960.0,,,,-0.005208333333333333,0.0859375,-0.96484375,0.04512547335059917,838.314211729882,13.989901022917044,24.268058800992055,29593.0,0.0,339.3592827924545,139.8400619438766,41.20949583682259,5.994810129855902,2.4704250163150694,0.40663396176986605,-0.2507853406389036,0.9529206882673473,0.6907552083333334,22.358818016524477,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
319,41.970436666666664,1960.6666666666667,,,,-0.031901041666666664,0.06705729166666667,-1.00390625,0.045219350777875124,839.6506520207898,13.982810696136971,24.450830222828625,29612.333333333332,0.0,341.7168208365841,140.23103961682446,41.03906861556595,5.988272139141118,2.4575064173672896,0.40666012094784804,-0.2513482525166247,0.9543742984267584,0.6803385416666666,22.453891107549904,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
320,42.080913333333335,1960.3333333333333,,,,-0.029947916666666668,0.099609375,-1.0,0.04538118508316125,838.2044533556028,13.982321638459544,24.376741791018063,29627.666666666668,0.0,340.63787608890965,140.8161407888925,41.33803602562434,5.9544214922832985,2.461405906687626,0.40737609953851567,-0.2517731048913507,0.9528013070357142,0.66015625,22.513995126783616,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
321,42.21897000000005,1960.6666666666667,,,,0.0032552083333333335,0.07877604166666667,-0.9720052083333334,0.045093859595979856,841.0406904006726,13.981793797004087,24.36042754422535,29590.666666666668,0.0,340.3697663435887,139.76305794319245,41.05651064260951,6.0200317619860515,2.4714337545899805,0.40698235022300217,-0.25030531256614,0.9558862057859687,0.634765625,22.617408486619393,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
322,42.34535333333333,1961.6666666666667,,,,0.013020833333333334,0.016276041666666668,-0.9700520833333334,0.045022614963089506,840.9450284127396,13.983752230785015,24.241856173742477,29372.666666666668,0.0,338.6996848036168,138.54650547428832,40.88973745822874,6.07680222531027,2.4838271462732853,0.40711472626283096,-0.24975432395817668,0.9557821568146267,0.607421875,22.67609238009977,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
323,42.482413333333334,1961.3333333333333,,,,0.008463541666666666,0.09765625,-0.8984375,0.044799237528795076,836.2670952736712,13.984676334189258,24.171006273217966,29281.0,0.0,337.70306246257127,137.4098343390819,40.67450558050053,6.091581634374108,2.477147269114045,0.40635372691840493,-0.2489831085198825,0.9506940947573418,0.5970052083333334,22.730552590641736,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
324,42.630973333333344,1961.0,,,,-0.057942708333333336,0.07486979166666667,-0.9173177083333334,0.0446030743596896,833.318367568087,13.98742563701382,24.045526912780833,29402.666666666668,0.0,336.0452308786675,137.42313824590613,40.866050156613234,6.073863635982778,2.4808659477919552,0.40539906467634773,-0.24853872486705408,0.9474868429412037,0.5703125,22.76657567450228,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
325,42.82287000000002,1960.6666666666667,,,,0.072265625,0.004557291666666667,-0.966796875,0.04440510080353499,830.7613512848893,13.9868871788818,23.98698840960553,29412.333333333332,0.0,335.2914275651569,136.87742314824376,40.78598587918328,6.081848236104306,2.4787601308866365,0.40449635543514856,-0.24804082858000354,0.9447056451036927,0.5625,22.82442363144879,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
326,42.927468333333344,1960.6666666666667,,,,-0.08919270833333333,0.09375,-0.9908854166666666,0.04415351464321485,830.1499687799896,13.987672889082896,23.905762640342672,29388.333333333332,0.0,334.15681066625405,136.00098719199357,40.6610764986136,6.11778858819567,2.485657003897058,0.403237094895275,-0.24749924850077695,0.9440406607969081,0.55859375,22.86884807742737,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
327,43.0498283333333,1961.0,,,,0.042317708333333336,0.076171875,-1.0065104166666667,0.044172453673272105,826.4877950766027,13.990278271929308,23.79680698840041,29275.666666666668,0.0,332.68120041825756,135.5700907044304,40.70475980952156,6.1121589531433,2.4857364636738275,0.4030378136634733,-0.24777915354177305,0.940057412957863,0.572265625,22.893852574599396,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
328,43.154374999999966,1960.6666666666667,,,,-0.015625,0.045572916666666664,-0.9772135416666666,0.0440339584184995,823.8671194778912,13.992142410832608,23.701626897198793,29287.666666666668,0.0,331.4320323517353,135.21288818281593,40.746006787588804,6.1115900652100015,2.4876909424314726,0.4023366590584492,-0.24748748176287536,0.9372069745950536,0.5625,22.920429540905133,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
329,43.27146833333334,1960.6666666666667,,,,-0.020182291666666668,0.08528645833333333,-0.9791666666666666,0.043877806913516976,823.0005230324714,13.993971041843118,23.632074611442018,29282.0,0.0,330.51343424555404,134.72258246862557,40.70381966944959,6.131047272836242,2.492397215935259,0.4013819962168605,-0.24729208463787244,0.9362644009494209,0.5631510416666666,22.941537309033773,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
330,43.38473500000003,1961.0,,,,-0.017578125,0.08268229166666667,-0.9856770833333334,0.04354881131809324,819.8502055321237,13.99485125236029,23.543817432118527,29262.333333333332,0.0,329.33159965130136,133.64343431624832,40.51552217575622,6.157990183939131,2.4914988645149467,0.40010548824966713,-0.24628282348759098,0.9328378853354948,0.5579427083333334,22.959025921956393,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
331,43.513733333333306,1959.6666666666667,,,,-0.009114583333333334,0.07552083333333333,-0.9876302083333334,0.04349362112008376,817.5350404809551,13.996995980095546,23.452903281147332,29252.333333333332,0.0,328.01072449277984,133.4316174325603,40.616931462497,6.150104373611039,2.4949195307649545,0.40012612239853035,-0.2459226047358857,0.9303197425782107,0.5377604166666666,22.972596914843734,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
332,43.6197366666666,1958.3333333333333,,,,-0.009114583333333334,0.07486979166666667,-0.998046875,0.04331341907767367,815.1846932770674,13.998745223961526,23.381996952435724,29223.0,0.0,327.00215628838635,132.76927939600444,40.5315457911038,6.1668963428527706,2.4959588818374683,0.39948188115361566,-0.245325117907466,0.9277633331396764,0.51953125,22.986985790102764,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
333,43.726658333333376,1957.3333333333333,,,,-0.01953125,0.09765625,-0.9928385416666666,0.04312085242556888,814.7703704366586,14.0001012155028,23.321869405655278,29196.666666666668,0.0,326.16832327545177,132.07038755795472,40.41996625296533,6.198477526415803,2.50175346382736,0.3989986737018054,-0.2445197394490016,0.9273126853298254,0.5149739583333334,22.992655325248833,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
334,43.837521666666646,1956.0,,,,-0.018880208333333332,0.09895833333333333,-0.9759114583333334,0.042956109352474826,812.1374027851739,14.003594885732255,23.200831242316124,29128.333333333332,0.0,324.5381640459461,131.30461714787793,40.37490125914266,6.220066977242529,2.5071073417352525,0.3988444935819164,-0.24361994570514314,0.9244488772318228,0.5065104166666666,22.991639703806964,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
335,43.95805333333332,1954.6666666666667,,,,-0.0026041666666666665,0.08072916666666667,-1.0071614583333333,0.04297680678190846,810.3903961576498,14.005287992293809,23.117065601495216,28923.666666666668,0.0,323.44470151128496,130.53160887191316,40.2519953621524,6.251910553411892,2.5108468310417607,0.3987965828103454,-0.24378770227377763,0.9225487051107005,0.498046875,22.989858240991868,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
336,44.09706333333336,1952.3333333333333,,,,-0.041666666666666664,0.07356770833333333,-0.98046875,0.042488986996734805,806.4317840131504,14.008269565833984,23.013428201574428,29002.333333333332,0.0,322.0020273672774,129.43521641775,40.06862743844073,6.282338147890133,2.510325565704116,0.39632622205619583,-0.24276091564968075,0.9182430291522907,0.494140625,22.957323915978424,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
337,44.21155333333334,1951.0,,,,-0.016927083333333332,0.07486979166666667,-0.9778645833333334,0.0423488547448043,804.9148887773232,14.009893074256809,22.95872021133043,29000.333333333332,0.0,321.283519805474,129.01620469873654,40.01737296142017,6.294984900105297,2.5115805283145467,0.39590380539135683,-0.24223239432546775,0.9165931430028222,0.48828125,22.95842952601644,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
338,44.319828333333284,1949.0,,,,-0.046223958333333336,0.06966145833333333,-1.005859375,0.042367191622846384,803.7273289023078,14.011081795715612,22.88961915450464,28982.333333333332,0.0,320.23557678704617,128.99680686583005,40.15131973388869,6.285070816751863,2.5169704283323093,0.39631494163547315,-0.24201217592092097,0.9153014660674774,0.4830729166666667,22.96208321436256,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
339,44.42574499999994,1946.3333333333333,,,,0.09505208333333333,0.06575520833333333,-0.9928385416666666,0.04201992670216331,802.167626080844,14.01272615434423,22.807082967232606,28780.0,0.0,319.1040454052541,127.20288444301313,39.67598704697246,6.38534565072348,2.522185539896911,0.3948721048823758,-0.24102448219171171,0.9136050192584682,0.4811197916666667,22.95230817315907,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
340,44.53897499999996,1944.0,,,,-0.037109375,0.07682291666666667,-0.9921875,0.041738254141730435,801.8112377152497,14.013825509386065,22.759664377148578,28693.333333333332,0.0,318.4620658695254,125.89482517780077,39.35718491210891,6.4482097009220505,2.5273851838619845,0.39418006722794824,-0.23983442778405437,0.9132173852186624,0.478515625,22.94341967492932,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
341,44.648338333333335,1941.3333333333333,,,,-0.022786458333333332,0.059895833333333336,-0.9856770833333334,0.041509462106532606,797.6932727579951,14.015333884578014,22.691311387197818,28759.0,0.0,317.4608647995831,125.54907401266253,39.34574729822982,6.438628894800168,2.5217576729989086,0.39291232659838,-0.23944158761517695,0.9087383854917852,0.4921875,22.925796930664717,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
342,44.85538999999998,1937.6666666666667,,,,-0.015625,0.07161458333333333,-0.99609375,0.04146525340326566,795.8522638005778,14.01676262826556,22.630553845081508,28815.666666666668,0.0,316.6620028188377,125.69071765936292,39.490432087212234,6.415848251258499,2.5227142558906457,0.3926030215619533,-0.23941800327122742,0.9067359695647327,0.5110677083333334,22.923882562355363,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
343,44.977424999999954,1934.3333333333333,,,,-0.022135416666666668,0.08658854166666667,-0.9524739583333334,0.04110131540833151,793.0667097287081,14.017960846434255,22.542653691194932,28667.666666666668,0.0,315.4409506629349,123.96892566552924,39.074573130885426,6.492847670747506,2.5242107303028507,0.3917238238808565,-0.23786821841433867,0.9037061973212545,0.5169270833333334,22.924692885677576,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
344,45.125483333333385,1932.0,,,,-0.024088541666666668,0.076171875,-0.998046875,0.04106107072108791,792.7761455225773,14.019745088333655,22.479394797950675,28710.0,0.0,314.5622560572784,124.07890414110788,39.200661678908,6.495091057475016,2.5317885700686826,0.3913215660922948,-0.2379448883662815,0.903390158449285,0.509765625,22.936617749393076,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
345,45.24290166666669,1929.3333333333333,,,,-0.018229166666666668,0.06380208333333333,-0.9576822916666666,0.04104909746614548,789.7565346035781,14.021357596691397,22.400309879251424,28623.666666666668,0.0,313.5016871968174,123.68315050107098,39.21640042974721,6.486912026738145,2.5311088982660657,0.39131939044907726,-0.2378721499385927,0.9001058088683963,0.5013020833333334,22.91653568485127,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
346,45.394218333333306,1926.6666666666667,,,,-0.02734375,0.09505208333333333,-0.9453125,0.04080776123560934,788.7269741214162,14.023197405579602,22.33608982672779,28623.333333333332,0.0,312.5532275421928,123.07602228760186,39.07653655435949,6.539955053788156,2.5369754534048625,0.3907493351305515,-0.23683390890304204,0.8989859836230937,0.50390625,22.894248552653455,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
347,45.507561666666675,1923.0,,,,-0.017578125,0.07421875,-0.9205729166666666,0.040592669812674224,786.0823583521677,14.023964914686223,22.26177962724113,28354.0,0.0,311.52530598170546,121.225392065385,38.61801168023425,6.614676413049426,2.5371163277625537,0.390236473658011,-0.2359124763947326,0.8961095061806881,0.5032552083333334,22.860918659804316,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
348,45.61682666666664,1920.3333333333333,,,,-0.01953125,0.055338541666666664,-0.951171875,0.040407787286898283,786.2885647059511,14.026950851285383,22.176155607965246,28418.666666666668,0.0,310.30712835400374,121.1012554422313,38.66792617752675,6.656693478975988,2.550525882214555,0.38936952732780394,-0.23546696193591807,0.896333791285555,0.5065104166666666,22.828828958776842,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
349,45.72211666666656,1918.0,,,,-0.022135416666666668,0.06966145833333333,-0.9615885416666666,0.04008930490564027,784.6714539021932,14.030184077675722,22.085400184949652,28466.666666666668,0.0,309.1606174405885,120.51183870212826,38.547100468065615,6.71052321979309,2.556109927134825,0.3877112850258258,-0.23483353969093337,0.8945749033582544,0.505859375,22.799184884512982,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
350,45.88125499999999,1914.0,,,,-0.022786458333333332,0.07942708333333333,-0.95703125,0.0397345137281998,779.1934329805899,14.03479977727023,21.958336538625463,28426.333333333332,0.0,307.31394698924936,119.40868444040602,38.36919593257527,6.7441254438055624,2.554478956256697,0.3864666034947714,-0.23363787638515854,0.8886166073391335,0.521484375,22.706981303183653,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
351,45.99312666666668,1911.6666666666667,,,,0.0013020833333333333,0.08268229166666667,-0.9752604166666666,0.039575146626012275,776.6159447936155,14.036522078761452,21.896527087079146,28420.333333333332,0.0,306.488010331864,118.97371985600256,38.30174549643126,6.758701897861876,2.5532413425866047,0.38625009008587213,-0.23282222431344776,0.8858131427624988,0.5377604166666666,22.67921841751999,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
352,46.10035000000002,1909.0,,,,-0.014973958333333334,0.09114583333333333,-1.0078125,0.03931209657054172,777.1478778861707,14.041186249436622,21.732529221779895,28181.333333333332,0.0,304.2442230149456,117.46509964383797,38.00792927493661,6.901879741725744,2.576904004210062,0.38577245981912606,-0.23157370393769594,0.886391712080354,0.5553385416666666,22.63685624107266,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
353,46.217308333333385,1906.6666666666667,,,,0.00390625,0.046223958333333336,-0.962890625,0.03893110998814342,772.9285273162817,14.045519863886497,21.626978119663534,28193.333333333332,0.0,302.8740576226233,116.31377745767703,37.81062449998237,6.9210807244473,2.5741202543586716,0.3850715931527213,-0.2297728141517628,0.8818024379494904,0.556640625,22.59974900613202,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
354,46.35503499999995,1903.6666666666667,,,,-0.042317708333333336,0.10286458333333333,-1.0026041666666667,0.03875089222311785,768.997250064664,14.052213939784613,21.400140887063532,28164.333333333332,0.0,299.8565591099221,115.6245896168432,37.988283266159506,6.912132036113587,2.5866275581591323,0.3845576878267946,-0.2290692435473032,0.8775264934188659,0.5579427083333334,22.54919199117433,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
355,46.47702666666661,1900.6666666666667,,,,-0.048177083333333336,0.083984375,-1.0240885416666667,0.03830144688830434,764.2801058460758,14.05935110600412,21.201321874723053,28094.666666666668,0.0,297.23862697673997,114.09587152865667,37.74177162905877,7.00175316975083,2.5945270675967795,0.3834302310883421,-0.2271892386107585,0.8723957825250119,0.544921875,22.49447905163973,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
356,46.602340000000005,1898.0,,,,-0.06315104166666667,0.10221354166666667,-1.0266927083333333,0.03799942229220248,762.8589452800203,14.061859961861023,21.125293887659893,28017.666666666668,0.0,296.2155731413799,112.97946595810049,37.456384806673356,7.091972575290106,2.603108374249486,0.38217816284931155,-0.2263279397962561,0.8708500244009665,0.5266927083333334,22.441248895551556,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
357,46.713649999999966,1895.3333333333333,,,,0.0026041666666666665,0.06901041666666667,-1.0286458333333333,0.037619569597160264,759.0811563261865,14.069075560034586,20.94217823099468,27975.666666666668,0.0,293.7337075452922,111.73385692968823,37.326745066010666,7.141654043260154,2.609976462261403,0.38118000132605556,-0.22477585881003656,0.8667410249636077,0.515625,22.375376068015015,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
358,46.819373333333395,1892.6666666666667,,,,0.016276041666666668,0.1015625,-0.9654947916666666,0.037309831620208775,755.9456366191353,14.073382843239829,20.8630430245273,27921.333333333332,0.0,292.66180680877704,110.59957828237737,37.09597537906432,7.172279441751069,2.6086621462635216,0.3795788353373261,-0.22415043852020097,0.8633306045114475,0.51171875,22.31957559594314,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
359,46.92838666666663,1890.6666666666667,,,,-0.053385416666666664,0.064453125,-0.99609375,0.037333373661775686,752.244113666116,14.078066243244907,20.73179120707505,27886.0,0.0,290.95271704517364,110.55969531357823,37.303664209293856,7.143162655489873,2.613917350629503,0.3797287732307663,-0.2241750110173738,0.8593045575519181,0.5091145833333334,22.264018193076964,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
360,47.04937666666663,1887.6666666666667,,,,0.0006510416666666666,0.0703125,-0.9986979166666666,0.03681118050259386,748.249030332775,14.084567778225795,20.572504142939664,27795.666666666668,0.0,288.81912422002796,108.7731409848789,36.91508943633284,7.254276062168624,2.620989992058998,0.3778950471078872,-0.2224166290174251,0.8549592128623372,0.5032552083333334,22.196491863844074,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
361,47.17919833333335,1885.3333333333333,,,,-0.045572916666666664,0.0703125,-0.9635416666666666,0.03648815219201474,748.1682927035918,14.08866940931498,20.464724004440857,27627.333333333332,0.0,287.2775142317559,107.36155763643774,36.55603019008334,7.39977789912012,2.6375279643006224,0.3765967930686062,-0.22146218467102255,0.8548713967146009,0.5065104166666666,22.133260288493847,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
362,47.286719999999974,1882.0,,,,-0.001953125,0.09375,-0.9765625,0.03624688098073121,741.3792256289945,14.094689630406727,20.321664852687906,27630.0,0.0,285.3419457844968,106.6086703090898,36.57966475326228,7.353127717871838,2.6309312545656134,0.3754967681344463,-0.22085530638695983,0.847487111056875,0.5110677083333334,22.055590276545285,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
363,47.40020666666664,1879.3333333333333,,,,-0.017578125,0.06640625,-0.982421875,0.0358047204497423,739.9588218902991,14.098697140412545,20.21633667169894,27586.0,0.0,284.0662271666914,105.25889935488776,36.1797034798302,7.488920270027009,2.6382301576711717,0.37396303900366745,-0.2193510042261058,0.8459421761135933,0.515625,21.989889011254693,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
364,47.553093333333386,1876.3333333333333,,,,-0.027994791666666668,0.10416666666666667,-1.0013020833333333,0.03540450805976864,735.1771383305153,14.106553917207833,20.010005740807575,27530.333333333332,0.0,281.21787070445777,104.01246814960966,36.02872142288172,7.5804074563964425,2.6508358529052796,0.3725135643695743,-0.2180392248174096,0.8407412675141758,0.5169270833333334,21.877918799249183,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
365,47.66758999999996,1873.0,,,,-0.01171875,0.059895833333333336,-1.0110677083333333,0.03535042296756125,730.5842392263804,14.112592860648276,19.8713704378183,27424.0,0.0,279.39438021439713,103.53765291841445,36.07141777459707,7.575751421989339,2.651041101621258,0.3722310546054191,-0.21793239206992468,0.8357456946896056,0.5143229166666666,21.776034404914125,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
