,Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3.1,App message,Unnamed: 34
308,36.64563833333333,1921.0,,,,-0.0234375,0.072265625,-1.0,-0.0962199508252113,859.5861446364191,14.29834203660505,24.666084210017754,28325.666666666668,0.0,352.8002615099477,285.9849331250444,81.18573372000617,3.0114665991894127,2.4456006843998104,-0.21352258316522169,0.35311948065093635,0.9766525145707288,0.3515625,19.39942012238555,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
309,36.755975,1924.3333333333333,,,,-0.09830729166666667,0.08854166666666667,-0.978515625,-0.09632022146053117,864.0945829546721,14.288751756060513,24.832632184722225,28364.0,0.0,355.059192105224,286.6450448560926,80.81474199221509,3.0209978811657154,2.441948864360633,-0.21383598728839223,0.35348545250322116,0.98155622167016,0.34765625,19.586262551333967,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
310,36.86435500000001,1928.0,,,,-0.060546875,0.07356770833333333,-0.9798177083333334,-0.09666202804775122,866.7076413647496,14.280965893202639,24.927614314923996,28432.333333333332,0.0,356.1922261147561,288.2726908870324,81.04030133453487,3.0114974607981573,2.441185118725825,-0.2152029806093415,0.3544821666872093,0.9843983750217647,0.3444010416666667,19.771281392404916,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
311,36.985405000000036,1931.6666666666667,,,,-0.0013020833333333333,0.05859375,-1.0091145833333333,-0.09700057072314965,867.24609268732,14.274343850586467,25.018336789627682,28293.0,0.0,357.1687371423595,287.7277410887459,80.73778425958066,3.0163200750056123,2.4357775996664195,-0.21614115414684018,0.3558185520301467,0.9849840340430928,0.3346354166666667,19.951281524956453,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
312,37.10688833333332,1935.6666666666667,,,,-0.028645833333333332,0.08268229166666667,-0.99609375,-0.09698157356075993,871.2263040279921,14.266774240129203,25.10647654280267,28381.666666666668,0.0,358.2608639624855,288.5818173757231,80.70865905314467,3.021890269014008,2.439529161809346,-0.2168874146815306,0.35507258621438814,0.9893132028662457,0.3274739583333333,20.149921983806113,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
313,37.2651916666667,1940.0,,,,-0.037760416666666664,0.07161458333333333,-0.9954427083333334,-0.09706893310688303,873.7004925375865,14.258013003300453,25.18650754177015,28468.666666666668,0.0,359.2975521008284,289.753031572835,80.76233519555468,3.0192888022333997,2.439042923436801,-0.21719362744167234,0.3553635818513054,0.9920043111621514,0.3190104166666667,20.409639583512767,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
314,37.381551666666674,1943.0,,,,-0.024739583333333332,0.06901041666666667,-0.98046875,-0.0971727882092515,875.0031024640233,14.25033788897808,25.309133215987107,28547.666666666668,0.0,360.6744556434782,290.82429846164746,80.73962415268834,3.011836548643567,2.43224134632899,-0.21706913733568153,0.3561198192046188,0.9934211249440317,0.3111979166666667,20.590981631420174,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
315,37.49065500000001,1945.6666666666667,,,,-0.027994791666666668,0.083984375,-0.9954427083333334,-0.09733615418542235,875.9243055146281,14.238173069788992,25.51837477253699,28426.666666666668,0.0,363.27179110076844,289.965547601308,79.94774982423526,3.0223042632890995,2.416376236322449,-0.21731856244392037,0.3569354429826894,0.9944230927254202,0.3020833333333333,20.76742420259532,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
316,37.60077666666667,1947.6666666666667,,,,-0.05078125,0.09114583333333333,-0.9791666666666666,-0.09789821933312376,875.9243055146281,14.226375151662717,25.698388597331355,28592.666666666668,0.0,365.5173911925943,293.3473814805905,80.3587470605733,2.987342859337788,2.4006522563721844,-0.21888710925893984,0.35914498300223646,0.9944230927254202,0.2936197916666667,20.93989462799672,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
317,37.72500166666668,1950.3333333333333,,,,-0.024739583333333332,0.07552083333333333,-0.9694010416666666,-0.09831843682508884,881.1981548626212,14.21714156306331,25.809489655044203,28718.333333333332,0.0,366.8963809213139,295.91237004380497,80.74501423564935,2.979858648798999,2.406353981492656,-0.2203592006181102,0.36054545062531673,1.000159316815341,0.2864583333333333,21.115578308665444,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
318,37.84590000000001,1953.0,,,,-0.029296875,0.032552083333333336,-0.986328125,-0.09834004794153385,884.9519656461098,14.207277579709691,25.964655130490556,28807.0,0.0,368.8064116152914,296.87401339779376,80.55717724951894,2.9829750290590895,2.4032427365715985,-0.22022651391588197,0.360792497872098,1.004242235841734,0.28125,21.29852482680118,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
319,37.95744500000002,1955.0,,,,-0.022786458333333332,0.091796875,-0.982421875,-0.09886576144648908,888.8030413232586,14.200830779059325,26.028306953572976,28822.666666666668,0.0,369.5646408818795,298.5923339351409,80.87178595479526,2.97818113897219,2.408714201357992,-0.22204657546551906,0.3625626952299119,1.0084309472769164,0.275390625,21.47229123060502,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
320,38.06313000000004,1957.6666666666667,,,,-0.00390625,0.0703125,-1.001953125,-0.09905801326051933,888.1292538252841,14.19347138955901,26.11404313695746,28841.0,0.0,370.54903024232453,299.34579480354734,80.85403802738102,2.9680481204738203,2.3998850922206736,-0.2226327957269928,0.36327671182655247,1.0076980867376142,0.2701822916666667,21.632917218690647,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
321,38.178735000000046,1960.0,,,,-0.01953125,0.09505208333333333,-0.9772135416666666,-0.09937856652457555,892.94111535108,14.185819718718435,26.184384046922077,28848.666666666668,0.0,371.38173343223616,300.3690973659353,80.94887736375729,2.97383824757017,2.4074940887800067,-0.22432425073165088,0.3638675582524466,1.0129318190989938,0.265625,21.78729755260053,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
322,38.30275999999997,1962.6666666666667,,,,-0.039713541666666664,0.040364583333333336,-0.98046875,-0.09929816646841684,894.8004754332336,14.179617399241886,26.234763216338465,28863.0,0.0,371.831108517284,300.2570268570942,80.82111295476018,2.9809681367958025,2.409438057489415,-0.2242644447259804,0.3634132837335109,1.0149541950508485,0.2604166666666667,21.95456964567615,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
323,38.43645166666671,1965.6666666666667,,,,0.015625,0.09635416666666667,-0.9869791666666666,-0.09950567837653841,896.2749766018228,14.17172563983477,26.320111794350435,28821.0,0.0,372.92605332082206,300.4367420193632,80.62567357115803,2.98409072759956,2.406122575180619,-0.22491376300100582,0.3641700621593205,1.016557970313617,0.2578125,22.138965296295776,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
324,38.54480333333334,1969.0,,,,-0.028645833333333332,0.072265625,-0.9713541666666666,-0.09963326513208,897.3207657172974,14.166618185553196,26.352459630294252,28869.666666666668,0.0,373.3043191486068,301.30154527621414,80.77805730654775,2.9787087891529875,2.4063064946164316,-0.22524275231009558,0.3646943508955891,1.0176954470068875,0.25390625,22.30209535097229,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
325,38.658355000000036,1971.0,,,,-0.045572916666666664,0.01171875,-1.0104166666666667,-0.09965712834038193,896.9853916962934,14.162387454991261,26.400770786759423,28772.666666666668,0.0,373.8511630467019,300.32497133680107,80.41203364401025,2.986607092913451,2.4014939568245484,-0.22520283305382338,0.36487761743926933,1.0173306697044893,0.2506510416666667,22.436534048238972,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
326,38.7689816666667,1973.6666666666667,,,,0.011067708333333334,0.13802083333333334,-0.9765625,-0.09979989156436096,899.4463826359219,14.15690397198896,26.445180236876283,28868.0,0.0,374.3528330324463,301.75421768029724,80.67101198457406,2.980998638610107,2.4048673877363225,-0.2258724857508805,0.36521102503660446,1.0200074233585055,0.24739583333333334,22.578582737572216,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
327,38.902431666666686,1976.0,,,,-0.041666666666666664,0.07096354166666667,-0.970703125,-0.09980218379732166,899.24037546886,14.151908674199674,26.487109245476606,28906.0,0.0,374.8742956381711,302.1613927124652,80.65478161441196,2.9765891366193364,2.4009000003702514,-0.22584478778438744,0.3652486712381318,1.0197833549036783,0.24348958333333334,22.71188488257086,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
328,39.01059166666668,1978.3333333333333,,,,-0.043619791666666664,0.012369791666666666,-0.9856770833333334,-0.09984481676783104,899.1081130105144,14.147391399095966,26.524303463903095,28933.0,0.0,375.2307116695891,302.5582143218366,80.68740977611873,2.9719133198535546,2.3980622457242746,-0.22561298662986806,0.36571087190717333,1.019639496585078,0.24153645833333334,22.860169075574856,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
329,39.121605,1981.0,,,,-0.13020833333333334,-0.01953125,-1.02734375,-0.09992408860639838,898.8697051305808,14.13955829696959,26.64760675456947,28963.333333333332,0.0,376.7320996941973,303.10649840848413,80.50353802297151,2.965590012237913,2.387500843463417,-0.22542338812613005,0.36636753377463044,1.0193801867463124,0.244140625,22.99054086433968,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
330,39.24028500000003,1982.6666666666667,,,,-0.091796875,0.0234375,-1.015625,-0.100117032071805,900.2935905892618,14.13564955526162,26.63892608646812,28978.666666666668,0.0,376.53416543389744,303.8437501294589,80.74164471386746,2.9631273370372013,2.3925516224217813,-0.22617651970521946,0.3669457069827113,1.0209289086627777,0.24869791666666666,23.117792445816786,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
331,39.36542166666666,1984.0,,,,-0.051432291666666664,0.07486979166666667,-0.9830729166666666,-0.10003216193388763,902.2199636843476,14.127719315775908,26.752824421016317,28821.333333333332,0.0,377.93630883082375,301.91756575481,79.94718137706879,2.98821247177411,2.3887357933399387,-0.22600718880004292,0.3665553695107882,1.0230241728664113,0.248046875,23.252873918874386,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
332,39.476708333333335,1985.3333333333333,,,,0.012369791666666666,0.046875,-1.0071614583333333,-0.10042612886191583,904.1463719493408,14.121890296382736,26.809135610556655,28805.666666666668,0.0,378.5133872201765,302.9435250353422,80.10101439507675,2.984724926290871,2.3901818925744123,-0.2272738518628538,0.3679636496449074,1.0251194753234072,0.24674479166666666,23.393065881244443,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
333,39.59375500000002,1986.6666666666667,,,,-0.0625,0.033854166666666664,-1.001953125,-0.10056571439927896,903.6041931630016,14.118505452072753,26.82628314009143,28938.333333333332,0.0,378.6341535464169,304.771333128039,80.54126667558586,2.9651798369681424,2.3880674238614326,-0.22791783959478715,0.36829867270144706,1.0245297620399916,0.24674479166666666,23.510347902583902,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
334,39.72160666666669,1988.3333333333333,,,,0.004557291666666667,0.126953125,-0.9850260416666666,-0.10054436089833997,906.8817432081211,14.11446405410885,26.83082280400842,28954.666666666668,0.0,378.6055446926637,304.8815922086758,80.57215982139383,2.9748828655195596,2.3970001024813183,-0.22825477292715543,0.36788170179986585,1.0280946650708092,0.24674479166666666,23.655396304764107,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
335,39.878983333333316,1989.6666666666667,,,,-0.018880208333333332,0.061848958333333336,-0.9713541666666666,-0.1005061165448619,907.3064897663274,14.110939932227005,26.823886672793346,28950.333333333332,0.0,378.4179158807826,304.72154349054205,80.56966432685986,2.97785990842698,2.3993838614083844,-0.22838582638233618,0.3675316540872409,1.0285566504781514,0.24609375,23.792633732857098,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
336,39.99573833333336,1991.0,,,,-0.026041666666666668,0.09309895833333333,-1.0110677083333333,-0.10041676680775287,906.8016596198769,14.1086929036291,26.81393891369358,28938.333333333332,0.0,378.2192379564979,304.32764198252795,80.50909504249235,2.979972529275615,2.3993050770587585,-0.2281953920025894,0.3671309316324122,1.028007560305811,0.24088541666666666,23.90867428894096,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
337,40.10669833333336,1992.3333333333333,,,,-0.013020833333333334,0.052734375,-0.9830729166666666,-0.1004041538014454,906.0360597000141,14.105996184879231,26.80574452888727,28922.333333333332,0.0,378.0572310287392,304.11622230770354,80.48882735883755,2.979462215960233,2.3982673758284427,-0.22796050221980213,0.3672490624362741,1.0271748378646153,0.23958333333333334,24.00872365046639,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
338,40.23197333333335,1993.3333333333333,,,,-0.033203125,0.13606770833333334,-0.982421875,-0.10035178456897888,905.6181271843551,14.1036212646838,26.791952768047594,28913.333333333332,0.0,377.808778065001,303.8704529078755,80.47551293304718,2.980452192563501,2.3986685588165693,-0.22788453080042012,0.3669842558127782,1.0267202639080806,0.236328125,24.10279169397528,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
339,40.40063000000003,1994.6666666666667,,,,-0.026692708333333332,0.0032552083333333335,-0.9986979166666666,-0.10017792797627652,905.0672091423572,14.10127155640923,26.746906051175642,28843.666666666668,0.0,377.0865354465636,302.5996691514006,80.29783953834222,2.991008253469159,2.4017218105724925,-0.22736802165768197,0.36632711957348957,1.0261210451713374,0.23567708333333334,24.224437005069145,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
340,40.51890500000002,1995.6666666666667,,,,-0.037760416666666664,0.0234375,-0.9869791666666666,-0.10017792797627652,904.0842632990833,14.100184714680912,26.712554633065594,28900.0,0.0,376.55957630144275,303.197761681869,80.55798468300925,2.9820026470023886,2.402399482279311,-0.22736802165768197,0.36632711957348957,1.0250519214150013,0.23372395833333334,24.30628063348665,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
341,40.62597166666669,1997.0,,,,0.021484375,0.052083333333333336,-0.974609375,-0.0999502576990398,902.8604094262265,14.098886682882217,26.68293476144301,28899.0,0.0,376.1003213027075,302.4942915890246,80.47091600275176,2.9849113955110482,2.4021321054145504,-0.22662877088632627,0.3655193804689503,1.0237207684743708,0.23111979166666666,24.388579189638108,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
342,40.73588499999998,1998.3333333333333,,,,-0.021484375,0.10026041666666667,-0.9772135416666666,-0.09975528330723617,902.4632930552699,14.0966333867251,26.66445616056892,28884.666666666668,0.0,375.75602275532333,301.7558512052425,80.34756657396368,2.9908937529882564,2.4032887813986323,-0.22600663009506514,0.36481844842027716,1.0232888356785563,0.22591145833333334,24.462757895225735,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
343,40.84512333333337,1999.3333333333333,,,,-0.013020833333333334,0.064453125,-0.95703125,-0.09975950021704631,901.5789829239284,14.09456632480998,26.66425146496208,28866.333333333332,0.0,375.7173992627322,301.57253239681296,80.30902580527147,2.9898007745905044,2.401175315050446,-0.22635356393285797,0.36455353061448564,1.0223269953331753,0.22135416666666666,24.539597369586403,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
344,40.960480000000025,2000.0,,,,-0.0006510416666666666,0.07486979166666667,-0.9524739583333334,-0.09975950021704631,901.1092547925035,14.092132666794086,26.660405105766017,28851.0,0.0,375.58410270827886,301.40950828339084,80.29528511297109,2.9898387940222126,2.400786518624445,-0.22635356393285797,0.36455353061448564,1.0218160846784714,0.21809895833333334,24.61157803925426,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
345,41.08564000000006,2000.0,,,,0.009114583333333334,0.07486979166666667,-0.9654947916666666,-0.09983114308560999,900.8939948153658,14.089148943522375,26.656404592792413,28838.0,0.0,375.4325212059887,301.48830797319715,80.34839643402161,2.9883916505313954,2.401200303258061,-0.22687735971979436,0.36456316442736775,1.021581952190989,0.216796875,24.699196475647245,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
346,41.20719666666668,2000.0,,,,-0.010416666666666666,0.057291666666666664,-1.0045572916666667,-0.09983510298748889,900.9271509490483,14.08676325738594,26.6444220449187,28818.666666666668,0.0,375.2226820481185,301.3027582078742,80.34616536524784,2.9903357379640596,2.4026915490147878,-0.22695729136333676,0.3645208804672659,1.0216180152258254,0.21614583333333334,24.768492638359103,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
347,41.32887333333337,2000.0,,,,-0.041666666666666664,0.007161458333333333,-1.0182291666666667,-0.09976704404756327,900.473165024564,14.084808267803696,26.639962892611937,28808.0,0.0,375.1016181269827,300.98370563647103,80.2880030353158,2.991966864101634,2.4022579073157417,-0.2270406145116269,0.3640238358555788,1.0211242269462069,0.21875,24.83784888481917,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
348,41.43743000000001,2000.0,,,,-0.021484375,0.11458333333333333,-1.0091145833333333,-0.09972200924119222,900.4916772678484,14.082955101097367,26.636021544143322,28782.333333333332,0.0,374.9876827623662,300.58273351052213,80.20438766026412,2.996015122591944,2.4030104609921885,-0.22684383980725933,0.3639065109359674,1.0211443622153205,0.21875,24.902783289246415,0.6666666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
349,41.548323333333336,2000.0,,,,-0.0006510416666666666,0.130859375,-0.9720052083333334,-0.0996038346609865,900.4855893323753,14.080895477073609,26.632713278355407,28772.0,0.0,374.8943705258637,300.1151410302644,80.10166733056758,3.0006113377833175,2.4036060886573094,-0.22669018252934267,0.36329402708661623,1.021137740531648,0.220703125,24.960727369592956,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
350,41.67244500000001,2000.0,,,,-0.001953125,0.061848958333333336,-0.986328125,-0.09957804549161577,900.7775994346547,14.078744544947222,26.62310310486092,28751.0,0.0,374.70875367169356,299.82112171056355,80.06691399124419,3.0044982916588374,2.4056056458937167,-0.22636758787545705,0.3634031390626408,1.021455352065969,0.21940104166666666,25.019482314200758,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
351,41.796813333333354,2000.0,,,,-0.07421875,0.032552083333333336,-0.9934895833333334,-0.09962927820129223,900.7775994346547,14.077269362162921,26.60113641302425,28754.666666666668,0.0,374.3843739716554,300.01470900553716,80.18682715586539,3.002565305333659,2.4076731118075387,-0.22633023466214874,0.3637559918117204,1.021455352065969,0.22005208333333334,25.0734609850133,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
352,41.909111666666696,2000.0,,,,-0.015625,0.12044270833333333,-1.0065104166666667,-0.09948075195204688,900.1819676308243,14.075764635967353,26.56477700782176,28758.0,0.0,373.8300891911617,299.60052086697,80.1923442793363,3.004693736611147,2.409551540371595,-0.2258721223719037,0.36320875573176287,1.0208074993731053,0.22135416666666666,25.125803437315756,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
353,42.02748666666668,2000.0,,,,0.028645833333333332,0.09895833333333333,-0.9505208333333334,-0.09942490548214271,898.1559718718876,14.074533887145572,26.52982412528436,28753.666666666668,0.0,373.27487116545495,299.3909884065286,80.25538315985351,3.0000868858527308,2.4077516447952765,-0.2258586218997061,0.3628696623950534,1.018603878277461,0.22265625,25.173682999913748,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
354,42.15135333333333,2000.0,,,,-0.030598958333333332,0.044270833333333336,-1.0305989583333333,-0.09942344417604017,896.7429938836308,14.073442982092631,26.513975028068604,28749.666666666668,0.0,373.05983243023064,299.3446221762185,80.29012252046495,2.995879821961882,2.4054262744606563,-0.22591388360027867,0.36281408029730605,1.0170670201232077,0.224609375,25.223176227445176,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
355,42.310483333333345,1998.6666666666667,,,,-0.038411458333333336,0.07356770833333333,-0.9811197916666666,-0.09915557293039912,895.7873719791405,14.071662696870954,26.494375655906822,28744.666666666668,0.0,372.7545650538296,298.48398312468134,80.12857605639944,3.0012740961083053,2.404906126213021,-0.22500501915432528,0.36189653652924053,1.0160276158801798,0.22526041666666666,25.28698407398672,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
356,42.424285000000026,1997.6666666666667,,,,0.013671875,0.08268229166666667,-0.9733072916666666,-0.09901796142145625,895.3370053731078,14.069660790069747,26.46893786938317,28736.0,0.0,372.3337699881411,297.9842173995077,80.08546516369019,3.004819206065855,2.4064483225607245,-0.2243938369892626,0.36154634799696156,1.0155377642358958,0.224609375,25.32998444761564,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
357,42.546871666666696,1996.3333333333333,,,,-0.059895833333333336,0.036458333333333336,-1.0052083333333333,-0.09894763845170045,894.2213445511502,14.069024162569617,26.450458608675746,28734.0,0.0,372.0568934486152,297.7485031934161,80.0821580495697,3.003366821037634,2.4051761488876173,-0.22363743168663727,0.3617403576845201,1.014324289966759,0.22330729166666666,25.3663507201908,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
358,42.67490666666671,1994.6666666666667,,,,-0.03125,0.10481770833333333,-0.9720052083333334,-0.09880891069676488,893.3099532605453,14.068605591976606,26.40263016819451,28749.333333333332,0.0,371.3660020130398,297.49076623631197,80.16226452745825,3.002903008026124,2.407165548810413,-0.2233768231914981,0.3610887292599822,1.0133329941728242,0.22395833333333334,25.40264193005477,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
359,42.788753333333354,1992.6666666666667,,,,0.01953125,0.08463541666666667,-0.970703125,-0.09863709825616984,891.6619977846218,14.06801865433549,26.355872238383423,28753.333333333332,0.0,370.7115197996347,297.0099484183182,80.17463415616614,3.0022018503476176,2.4070157344169485,-0.22279167333829228,0.36050206902837806,1.0115405573252099,0.22330729166666666,25.43464467881013,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
360,42.89543333333335,1991.3333333333333,,,,-0.043619791666666664,0.042317708333333336,-1.00390625,-0.09848739943404533,889.6563959279455,14.06734375003903,26.326904240831087,28757.666666666668,0.0,370.2932496449173,296.60671442550654,80.15650923403166,2.9994855803732015,2.4043008987789656,-0.22239329421578322,0.35989730718626006,1.0093591181285377,0.22135416666666666,25.464746604608525,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
361,43.00672166666666,1990.3333333333333,,,,-0.029947916666666668,0.08528645833333333,-1.0013020833333333,-0.09838472706658702,887.9581043736312,14.066442396935123,26.298526222647777,28757.0,0.0,369.8346426856858,296.2951951102324,80.17310411585395,2.99690804888159,2.4027559366507827,-0.22177073438758788,0.3597759145907596,1.0075119320823012,0.220703125,25.490678269341732,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
362,43.112120000000026,1989.0,,,,-0.007161458333333333,0.10677083333333333,-0.9700520833333334,-0.09823461486591724,886.1633781390566,14.06487080376615,26.286006250862386,28744.666666666668,0.0,369.6455311539758,295.71417692634384,80.05733881330883,2.9967474146737736,2.399069182375503,-0.22137218626037072,0.3591687007743032,1.0055598566280608,0.216796875,25.517484594273004,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
363,43.22424000000003,1987.6666666666667,,,,0.004557291666666667,0.08984375,-0.974609375,-0.09810059216185003,885.487005615849,14.063715231029834,26.284262366961027,28730.333333333332,0.0,369.58247094472426,295.16668189761685,79.92288362579926,2.999973632050948,2.397645024153249,-0.22059352121889586,0.35898169517100365,1.0048241844263395,0.21744791666666666,25.54251051743077,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
364,43.333141666666684,1986.6666666666667,,,,-0.014322916666666666,0.048177083333333336,-1.0208333333333333,-0.09801680141301665,885.4323344794888,14.061459262456324,26.288462064418624,28715.0,0.0,369.5933815127693,294.7544683145131,79.80906814063418,3.0040061782335563,2.3974981706410294,-0.22046647775122855,0.3585626149180356,1.00476472010176,0.21809895833333334,25.568596153774052,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
365,43.46706333333336,1985.3333333333333,,,,-0.06640625,0.046223958333333336,-0.9817708333333334,-0.09800078482538038,884.8681815124077,14.059932310641166,26.28858184073574,28706.0,0.0,369.56133984508347,294.6139053765075,79.78359602429974,3.003476660311218,2.396230813943138,-0.2204094711845499,0.3585099901446931,1.004151106092971,0.22200520833333334,25.59371646627459,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
366,43.603853333333326,1984.0,,,,0.001953125,0.11783854166666667,-0.974609375,-0.09802947756454163,885.3203022992934,14.057105358796823,26.29977673488712,28555.0,0.0,369.654879083824,293.1495206060373,79.36394810924718,3.02004269259337,2.3967862937877,-0.22066103575216434,0.35847875371059007,1.0046428657125885,0.22135416666666666,25.626810701176343,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
367,43.72981000000001,1982.6666666666667,,,,-0.030598958333333332,0.037760416666666664,-1.009765625,-0.09803637772042335,885.2769234502242,14.054757913566023,26.302625167149774,28642.333333333332,0.0,369.62259588463,294.06935910869475,79.62044783061663,3.0104496380759422,2.3969094530509536,-0.2209208175269398,0.35830386926308594,1.004595683705177,0.22395833333333334,25.652385124687925,0.3333333333333333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
368,43.84223500000002,1981.0,,,,-0.01953125,0.09440104166666667,-0.9850260416666666,-0.09809411826291609,885.7556709447884,14.052894149447894,26.313500076099416,28650.333333333332,0.0,369.7223595499031,294.32767802834087,79.66906282905902,3.009423910228387,2.397518993530612,-0.22131598669338218,0.3583342964959048,1.005116404478582,0.22591145833333334,25.67728277908655,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
369,43.9605116666667,1979.3333333333333,,,,-0.013020833333333334,0.05078125,-0.9759114583333334,-0.09811937809579284,886.3590257188331,14.05136757838243,26.307485413948285,28646.333333333332,0.0,369.5895714605055,294.36374718149784,79.70447916666363,3.011111412750671,2.399928400226795,-0.22119067308475918,0.3585980467104925,1.0057726572384302,0.22721354166666666,25.699355868156932,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
370,44.0930466666667,1978.0,,,,-0.009114583333333334,0.17057291666666666,-0.96484375,-0.0980992819361189,886.6138956240867,14.05335177908406,26.19841290887788,28621.666666666668,0.0,368.0575636136593,294.0437814555782,79.93949305756225,3.0151563565604955,2.410084556218827,-0.2215575652985173,0.35816380402045606,1.0060498723793723,0.228515625,25.712323381333082,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,
