Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
21.289554999999936,1404,,,,-0.03125,0.087890625,-0.98828125,0.030364827653447383,238.15675035255006,15.944318924857605,4.8625069364334745,16559,0,77.37436127269763,0,0,0,0,0.19058991252785756,-0.09729900477929587,0.28276848963808393,0.34765625,3.4853049147972697,0,1,1,1,0,0,0,0,0,,
21.491899999999905,1409,,,,-0.04296875,0.091796875,-1.001953125,0.03088169063162984,239.95252992278012,15.93780692961213,4.9354350666168205,16623,0,78.51367237628517,0,0,0,0,0.19242711514639302,-0.09899705062261956,0.2846930156774191,0.3515625,3.550158866215523,0,1,1,1,0,0,0,0,0,,
21.60540500000003,1415,,,,-0.046875,0.029296875,-0.986328125,0.031107495883672762,243.7243185162718,15.931552545380974,5.006162930146033,16612,0,79.57024507738642,0,0,0,0,0.1932623258861763,-0.0997100709452294,0.28873521856433143,0.341796875,3.640573541487071,0,1,1,1,0,0,0,0,0,,
21.710550000000048,1419,,,,-0.044921875,0.087890625,-0.9765625,0.031387913236444735,244.76317893262205,15.92721971555338,5.036683315198149,16753,0,80.09911505463953,0,0,0,0,0.19458425690562398,-0.10034371500569736,0.28984855895178474,0.33984375,3.689904064986037,0,1,1,1,0,0,0,0,0,,
22.02373499999987,1422,,,,-0.05078125,0.0703125,-0.98046875,0.03172366633736575,244.76317893262205,15.920543696952283,5.113397650546132,16810,0,81.26571414878794,0,0,0,0,0.19581834925576763,-0.10141080926118903,0.28984855895178474,0.337890625,3.823274612144338,0,1,1,1,0,0,0,0,0,,
22.129625,1433,,,,-0.025390625,0.091796875,-0.98046875,0.031871454324235264,250.5337165616623,15.91656525039329,5.153451301701235,16904,0,81.85167164955084,0,0,0,0,0.1960179881459208,-0.10218438427293697,0.29603280901908485,0.333984375,3.871007645072706,0,1,1,1,0,0,0,0,0,,
22.298815000000175,1436,,,,-0.025390625,0.1015625,-0.974609375,0.03186672422093425,253.0600977641032,15.909210419547682,5.236700303131789,16966,0,83.1650065655298,0,0,0,0,0.1962415291945001,-0.10195626087425311,0.2987403163824533,0.33203125,3.939601164071497,0,1,1,1,0,0,0,0,0,,
22.401579999999843,1442,,,,-0.01953125,0.0625,-1,0.03245034781493029,254.06162240540021,15.900563458018416,5.3587934467044,17148,0,85.08656473671951,0,0,0,0,0.19750258703398887,-0.10459309572581142,0.29981364424694446,0.330078125,3.994961277712238,0,1,1,1,0,0,0,0,0,,
22.508230000000214,1445,,,,-0.001953125,0.087890625,-1.01953125,0.03245034781493029,255.7766869064113,15.894955683483339,5.409495937969276,17161,0,85.88919290527494,0,0,0,0,0.19750258703398887,-0.10459309572581142,0.30165166843769325,0.33203125,4.040889899066267,0,1,1,1,0,0,0,0,0,,
22.61226000000001,1449,,,,-0.01953125,0.06640625,-0.970703125,0.03299865203553241,259.84404269040954,15.888754128366134,5.499505866512639,17293,0,87.27304411805233,0,0,0,0,0.19835153160985491,-0.10736735532901179,0.30601062888434893,0.3359375,4.092884357179925,0,1,1,1,0,0,0,0,0,,
