Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
33.93001000000001,1827,,,,0,0.03515625,-0.982421875,0.04120116542910799,323.45012066201656,12.21046236897673,8.781258376936043,24093,0,107.33352176757057,103.94944982324323,96.84714347521782,3.1116097411964625,3.0135051504453925,0.3091483944775766,-0.15492351937836885,0.34237589066456864,0.478515625,6.803223066659154,0,1,1,1,0,0,0,0,0,,
34.03536000000002,1832,,,,0.0078125,0.046875,-0.98046875,0.04135034531351863,325.6132062111311,12.207019754389767,8.83705059139345,24188,0,107.85239816171472,104.73940804004287,97.11365702132632,3.1087936460997185,3.0190631989740657,0.3098092933930507,-0.1553075673572781,0.3447129617827554,0.482421875,6.880412740396872,0,1,1,1,0,0,0,0,0,,
34.15174000000002,1835,,,,-0.009765625,0.0625,-0.978515625,0.04135171644416681,325.6132062111311,12.203905962416192,8.954259643175938,24247,0,109.19512184396217,104.99858344903583,96.156844441345,3.1011199914823337,2.981939126149119,0.3084336733181887,-0.15644759496903388,0.3447129617827554,0.48046875,6.952359095572349,0,1,1,1,0,0,0,0,0,,
34.264720000000004,1839,,,,-0.033203125,0.048828125,-0.9921875,0.04133632842669637,328.0277187552531,12.199909797318114,9.084183853487216,24403,0,110.63979708044388,105.63430347643666,95.47586516236302,3.1053143530067837,2.964825744544262,0.30765863056777687,-0.15698940880383253,0.34732168316859113,0.478515625,7.033941162108936,0,1,1,1,0,0,0,0,0,,
34.380080000000014,1843,,,,-0.037109375,0.078125,-0.95703125,0.04161551265022516,329.6724877189808,12.196387648251438,9.216463244889745,24499,0,112.267161084963,106.76677296568843,95.10062598348603,3.087781699882673,2.9364997255919474,0.30920835349516146,-0.15745078585276276,0.34909874743809793,0.482421875,7.113427497975978,0,1,1,1,0,0,0,0,0,,
34.49940500000003,1847,,,,-0.080078125,0.107421875,-1.09765625,0.04161551265022516,331.92410051060534,12.19313381324115,9.318536238795083,24625,0,113.4974909645996,107.3146368449719,94.55243101228011,3.092999336056154,2.924506063434777,0.30920835349516146,-0.15745078585276276,0.3515314663968094,0.484375,7.1975616387133226,0,1,1,1,0,0,0,0,0,,
34.61806,1851,,,,0,0.134765625,-0.96875,0.04199884405203794,335.77033492417894,12.189526558817715,9.419212336630826,24707,0,114.65041857833018,108.66534989916254,94.77972365615169,3.0899485000118396,2.928644649428626,0.31037860290868174,-0.15887192563020858,0.35568706873321193,0.484375,7.283766106359282,0,1,1,1,0,0,0,0,0,,
34.734535,1855,,,,-0.001953125,0.05078125,-1.005859375,0.04240691048656419,335.77033492417894,12.185524442932618,9.507720549728424,24824,0,115.71738307780817,110.23744188057707,95.26437510814914,3.0458828615410654,2.901641274573308,0.3126216167786089,-0.1595644874866077,0.35568706873321193,0.4765625,7.367246613850685,0,1,1,1,0,0,0,0,0,,
34.855035,1859,,,,-0.0234375,0.064453125,-0.984375,0.042696891841014925,341.1670766380098,12.181850536813904,9.63627994189661,24930,0,117.21641462642384,111.4660752605642,95.09425417575999,3.060725658820357,2.9105742376213346,0.3145373141305094,-0.15979197734586603,0.3615178918353638,0.466796875,7.450218682633642,0,1,1,1,0,0,0,0,0,,
34.977940000000004,1863,,,,-0.021484375,0.046875,-0.98046875,0.042696891841014925,343.8174710999993,12.179007141727496,9.691153815466276,24576,0,117.84953020008393,109.88411095461937,93.2410258811037,3.1289097951749474,2.917427591915461,0.3145373141305094,-0.15979197734586603,0.36438146805936167,0.45703125,7.5384163586067015,0,1,1,1,0,0,0,0,0,,
