Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
2.045390000000014,1000,,,,0,0.021484375,-0.947265625,-0.0018535458281511068,5.16015947736504,16.526481112463294,0.18249035820998633,7243,0,2.8972890442047268,1.4058380083281647,48.52253216296034,3.67052209912972,1.7810302660987853,0.04867678824609823,0.004121728056200236,0.0967535233665825,0.095703125,0.20748647104014376,1,1,1,1,0,0,0,0,0,,
2.1487050000000165,1000,,,,0,0.01953125,-0.9453125,-0.0018535458281511068,4.852334852379104,16.52594114299964,0.1824022891733958,0,0,2.89798045690914,0,0,0,0,0.04867678824609823,0.004121728056200236,0.09641780466176197,0.087890625,0.20673812845092907,0,1,1,1,0,0,0,0,0,,
2.289760000000009,1000,,,,0,0.01953125,-0.947265625,-0.0018528480612748292,4.63282509118726,16.52668105016543,0.17634265284390577,0,0,2.7869775997447226,0,0,0,0,0.04808424507809774,0.003609562917702698,0.09617840363032677,0.083984375,0.20521007128748492,0,1,1,1,0,0,0,0,0,,
2.3975049999999465,1000,,,,0,0.01953125,-0.9453125,-0.001894716770699159,4.63282509118726,16.526479104091777,0.17836052729130822,0,0,2.814123849105587,0,0,0,0,0.047975530729060814,0.003780912700460661,0.09617840363032677,0.080078125,0.2044113706568241,0,1,1,1,0,0,0,0,0,,
2.5204199999999837,1000,,,,0,0.021484375,-0.947265625,-0.0018455348599532217,4.308197952477711,16.526873864714204,0.17805007677793183,0,0,2.8243768192574157,0,0,0,0,0.048434148718097314,0.003863197676065413,0.09582435982190131,0.078125,0.20344128042807097,0,1,1,1,0,0,0,0,0,,
2.664440000000002,1000,,,,0,0.017578125,-0.94140625,-0.0018455348599532217,4.239316149230013,16.526546601050416,0.18265068792134964,0,0,2.893975540229815,0,0,0,0,0.048434148718097314,0.003863197676065413,0.09574923617065646,0.07421875,0.2028613671430899,1,1,1,1,0,0,0,0,0,,
2.7927649999999558,1000,,,,0,0.0234375,-0.94921875,-0.0018709607240138253,4.20052266516289,16.526092488982105,0.18311921387939212,0,0,2.890727395985079,0,0,0,0,0.04876256398902958,0.004305250017363583,0.09570692734553539,0.072265625,0.20201402989683537,0,1,1,1,0,0,0,0,0,,
2.9023699999999955,1000,,,,0,0.01953125,-0.9453125,-0.0018822919246975303,4.182495607058783,16.526221869256865,0.1834016018883492,0,0,2.9028412211994556,0,0,0,0,0.04882428293546421,0.004429723290764923,0.09568726673326725,0.0703125,0.2012906515265841,0,1,1,1,0,0,0,0,0,,
3.0250100000000093,1000,,,,0,0.021484375,-0.947265625,-0.0017930404792290795,4.174811367071452,16.525948114356737,0.1817734415310579,0,0,2.859330211116263,0,0,0,0,0.04879372186891003,0.003839683260241907,0.0956788861721078,0.068359375,0.20056378449623471,0,1,1,1,0,0,0,0,0,,
3.1413649999999906,1000,,,,0,0.021484375,-0.9453125,-0.001793433051625034,4.174811367071452,16.52558124378108,0.18376038708178388,0,0,2.913517196697624,0,0,0,0,0.04782306596517029,0.003010397327478251,0.0956788861721078,0.068359375,0.19998566369287915,0,1,1,1,0,0,0,0,0,,
3.506679999999993,1000,,,,0,0.01953125,-0.9453125,-0.0019668405667482435,4.3499140756133645,16.52656470720864,0.1834541777982684,0,0,2.9128275150905534,0,0,0,0,0.04778544859059293,0.004073676012820127,0.09586985612626577,0.064453125,0.19827512852385937,0,1,1,1,0,0,0,0,0,,
3.6094799999999814,1000,,,,0,0.017578125,-0.943359375,-0.0019379598002877347,4.301992767054457,16.52644682143636,0.17951897095801256,0,0,2.8410123009486536,0,0,0,0,0.047781910160052614,0.003888187740401338,0.09581759234248487,0.064453125,0.1973339938480838,0,1,1,1,0,0,0,0,0,,
3.7154500000000117,1000,,,,0,0.01953125,-0.9453125,-0.0020392663925614214,4.301992767054457,16.52749933180032,0.17956604762334988,0,0,2.81485726624734,0,0,0,0,0.04763851802633104,0.0044053244907294765,0.09581759234248487,0.0625,0.19677473156294073,0,1,1,1,0,0,0,0,0,,
3.815689999999944,1000,,,,0,0.021484375,-0.947265625,-0.0020392663925614214,5.702983752347749,16.52787560649019,0.17809560719201756,0,0,2.8045867451512274,0,0,0,0,0.04763851802633104,0.0044053244907294765,0.09734553663566602,0.0625,0.19611863232768845,0,1,1,1,0,0,0,0,0,,
3.921364999999991,1000,,,,0,0.015625,-0.94140625,-0.0020688774102709437,5.994188870063371,16.527402756002427,0.17824029662036872,0,0,2.8312965571946123,0,0,0,0,0.0475261788571572,0.004496129346387889,0.0976631298267925,0.0625,0.19558964434656104,0,1,1,1,0,0,0,0,0,,
4.023015000000014,1000,,,,0,0.017578125,-0.9453125,-0.00204334926689395,5.994188870063371,16.526977993218196,0.17835771938760142,0,0,2.7979159994819733,0,0,0,0,0.047438218750181456,0.004259479601458699,0.0976631298267925,0.0625,0.19500375695726005,0,1,1,1,0,0,0,0,0,,
4.138719999999972,1000,,,,0,0.025390625,-0.94921875,-0.00204334926689395,6.24189504967566,16.52676111644312,0.1779171419824252,0,0,2.8056369310042157,0,0,0,0,0.047438218750181456,0.004259479601458699,0.09793328234561478,0.0625,0.1944789554614198,0,1,1,1,0,0,0,0,0,,
4.251424999999989,1000,,,,0,0.01953125,-0.943359375,-0.0019157895494393506,6.169885981946401,16.526954518572097,0.1797744092945056,0,0,2.8545859479736433,0,0,0,0,0.048104566360165316,0.004024613466514878,0.09785474804721515,0.0625,0.19397666473708258,1,1,1,1,0,0,0,0,0,,
4.356369999999996,1000,,,,0,0.015625,-0.94140625,-0.0018879878120039715,5.8703061290150345,16.52683271516665,0.17228275069856527,0,0,2.732074477373706,0,0,0,0,0.04824028869278859,0.003965276156118979,0.09752802122923873,0.060546875,0.1929886309411013,0,1,1,1,0,0,0,0,0,,
4.456479999999981,1000,,,,0,0.02734375,-0.951171875,-0.0018469271920903184,5.8703061290150345,16.52676979529965,0.17347004622876216,0,0,2.7208975918463825,0,0,0,0,0.04831039036328558,0.0037659438908027826,0.09752802122923873,0.0625,0.192399303750046,0,1,1,1,0,0,0,0,0,,
4.560190000000002,1000,,,,0,0.015625,-0.943359375,-0.0018469271920903184,4.67864589868326,16.52684847074655,0.17586507702404042,0,0,2.7603452939563873,0,0,0,0,0.04831039036328558,0.0037659438908027826,0.09622837657237808,0.0625,0.19199640157401845,0,1,1,1,0,0,0,0,0,,
4.680294999999984,1000,,,,0,0.01953125,-0.9453125,-0.00190483427682466,4.9881635016114085,16.527009354998185,0.1767113522223897,0,0,2.7752128858860816,0,0,0,0,0.048012520182728446,0.0038765273958930517,0.09656594166736987,0.0625,0.19151240183133397,0,1,1,1,0,0,0,0,0,,
