Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (gf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
1.1475599999999977,1000,,,,-0.005859375,0.0625,-0.984375,-0.03723251488988858,11.364996480157028,16.66537880540279,0.19819974693808304,7708,0,3.1940801454542695,30.051990463427327,940.8652599464833,0.3781778279874008,3.5581438043536235,0.14163318250123177,0.019039435780854333,0.054882198814154286,0.08203125,0.033453157140841974,0,1,1,1,0,0,0,0,0,,
1.2684999999999418,1000,,,,-0.009765625,0.06640625,-0.982421875,-0.03727586996035086,9.803239951634803,16.663893046743887,0.23905860014381786,8039,0,3.955879857625966,31.37917997077283,793.2288416262559,0.3124122415170099,2.4781440044839984,0.1414107877249597,0.019126178091380328,0.05318351824321438,0.08203125,0.042372665318895414,0,1,1,1,0,0,0,0,0,,
1.3705449999999837,1000,,,,-0.01171875,0.05859375,-0.978515625,-0.03726638671039578,9.50439391893705,16.662120816023574,0.26128068863208875,8097,0,4.220908006111505,31.59845571925424,748.6174935227787,0.3007866587969244,2.2517415459364476,0.14145371874512916,0.01910257757043717,0.05285847145123683,0.08203125,0.05073067280068004,0,1,1,1,0,0,0,0,0,,
1.491884999999951,1000,,,,0,0.064453125,-0.98046875,-0.03726638671039578,9.360417422728826,16.66656652665639,0.1487877136767968,8105,0,2.410787515837532,31.629698667485364,1312.00690478509,0.29593760981198125,3.8827218745891523,0.14145371874512916,0.01910257757043717,0.052701872088714984,0.08203125,0.04973664236379789,0,1,1,1,0,0,0,0,0,,
1.6231549999999697,1000,,,,0,0.056640625,-0.9765625,-0.03734942003340227,9.32456129126236,16.67039664471394,0.07694301313335797,8119,0,1.262184556606252,31.755581467025607,2515.922200189936,0.29363535040115096,7.387636968348067,0.14150531577183942,0.01965536204376074,0.05266287233890841,0.080078125,0.04834723161465527,0,1,1,1,0,0,0,0,0,,
1.7619849999999277,1000,,,,0,0.0546875,-0.974609375,-0.03708499138291316,9.32456129126236,16.671021205941095,0.04131778115936991,8122,0,0.7138531792204659,31.540586950786654,4418.357705604009,0.2956368981278516,13.062295669040607,0.14287070867730356,0.019133576467441564,0.05266287233890841,0.080078125,0.046844492222723466,0,1,1,1,0,0,0,0,0,,
1.9609899999999325,1000,,,,0,0.05078125,-0.970703125,-0.037056550583162956,9.299709830014393,16.665672997797685,0.1672152138364157,9649,0,2.823076411222401,37.44316135702073,1326.3247572107948,0.24836871388453596,3.294175741416645,0.14372335534316225,0.019648939520174446,0.05263584207291597,0.080078125,0.05860405044192431,0,1,1,1,0,0,0,0,0,,
2.064859999999986,1000,,,,0,0.06640625,-0.984375,-0.03696673651069884,10.398660600709729,16.65844197257494,0.28913071852939753,11234,0,4.774212683761252,43.48701473382711,910.873009108737,0.23912104945251517,2.178089098560516,0.1438994849332159,0.019238816669640144,0.05383114126872979,0.078125,0.07090842501162034,0,1,1,1,0,0,0,0,0,,
2.2057949999999256,1000,,,,0,0.0390625,-0.962890625,-0.037089996004142256,10.398660600709729,16.655154232796047,0.34495505762221235,11536,0,5.693906944321902,44.80727765013262,786.9337888427469,0.23207525978046004,1.826278634757022,0.14363426144552557,0.019782630282295446,0.05383114126872979,0.078125,0.08185474045225075,0,1,1,1,0,0,0,0,0,,
2.308664999999921,1000,,,,0,0.0546875,-0.974609375,-0.03712103277595045,9.226995930890292,16.652943315927743,0.382111328755676,11761,0,6.266768177283654,45.71707134837592,729.5159172170318,0.2018282374340691,1.472369117520118,0.14346709158009271,0.019838278989133627,0.05255675312055777,0.078125,0.09603013470232866,0,1,1,1,0,0,0,0,0,,
2.4191749999999885,1000,,,,0,0.046875,-0.96875,-0.03712573543636567,8.531378151491623,16.658164034876354,0.2608770296131041,11802,0,4.182420834215878,45.885239375424064,1097.0976186815656,0.18592859637692097,2.0398182032992596,0.14340650642625014,0.019818163992437736,0.05180014837129959,0.078125,0.09689046542736537,0,1,1,1,0,0,0,0,0,,
2.5231049999999815,1000,,,,0,0.033203125,-0.955078125,-0.03712573543636567,8.146590045314277,16.664744817396326,0.13752573568435486,11848,0,2.21521676824729,46.06441676485049,2079.4541385354937,0.1768521261628247,3.6775588565808714,0.14340650642625014,0.019818163992437736,0.05138162469750346,0.080078125,0.09383657630374058,0,1,1,1,0,0,0,0,0,,
2.6379049999999697,1000,,,,0,0.0546875,-0.97265625,-0.03733210606498746,8.146590045314277,16.668245977096667,0.07827573792278614,11861,0,1.2627430304548246,46.368070972096014,3672.0116329127395,0.17569396083388586,6.451502680145441,0.14276956607365018,0.02057248061212234,0.05138162469750346,0.080078125,0.09117529201776672,0,1,1,1,0,0,0,0,0,,
2.741579999999958,1000,,,,0,0.05078125,-0.97265625,-0.037298996248927165,9.003795858076767,16.670120277637494,0.044871855764445925,11868,0,0.7391616443000256,46.35425449422009,6271.193162101483,0.19423882351941288,12.181091818695789,0.14232497861215246,0.020008729556984683,0.052313984404566256,0.080078125,0.08839710065850626,0,1,1,1,0,0,0,0,0,,
2.853539999999979,1000,,,,0,0.05078125,-0.970703125,-0.037298996248927165,9.367221137084524,16.671872751557377,0.03554705477700006,10995,0,0.5562586055162688,42.94703522201703,7720.695877083553,0.21811100786492402,16.83968759169257,0.14232497861215246,0.020008729556984683,0.05270927230582641,0.080078125,0.08630851626976002,0,1,1,1,0,0,0,0,0,,
2.958384999999951,1000,,,,0,0.05078125,-0.97265625,-0.037399665217846476,10.170162830206632,16.672657222818085,0.023155923701493348,0,0,0.3540683991844924,0,0,0,0,0.14175325687491033,0.020165342071273757,0.05358261038944864,0.080078125,0.08372371236384094,0,1,1,1,0,0,0,0,0,,
3.07690499999997,1000,,,,0,0.056640625,-0.9765625,-0.037428620765864055,10.170162830206632,16.672589509668555,0.016701340874148148,0,0,0.3283981348248595,0,0,0,0,0.141633287310949,0.020246400880552254,0.05358261038944864,0.080078125,0.08126133285389821,0,1,1,1,0,0,0,0,0,,
3.2133899999999556,1000,,,,0,0.0390625,-0.9609375,-0.03747326661063084,10.866511517192794,16.673058643125326,0.015594085301923726,0,0,0.289493671394622,0,0,0,0,0.14156404248856114,0.020465093542912514,0.054340010127231185,0.080078125,0.07866219766042563,0,1,1,1,0,0,0,0,0,,
3.345524999999965,1000,,,,0,0.052734375,-0.97265625,-0.03725715146405909,11.01379788637548,16.672717637317152,0,0,0,0.21330104626862081,0,0,0,0,0.1420524383187663,0.019530529358609022,0.054500209549564735,0.080078125,0.0757886821145834,1,1,1,1,0,0,0,0,0,,
3.446320000000007,1000,,,,0,0.0546875,-0.974609375,-0.03725715146405909,9.792882319836496,16.672420894876932,0,0,0,0.2300917246982101,0,0,0,0,0.1420524383187663,0.019530529358609022,0.05317225252568709,0.080078125,0.0731384475870708,0,1,1,1,0,0,0,0,0,,
3.5582099999999626,1000,,,,0,0.046875,-0.96875,-0.03723877464574173,9.28698053319896,16.672785434926446,0,0,0,0.2577706511283615,0,0,0,0,0.1423585454868355,0.019665291435069874,0.05262199675913805,0.080078125,0.07143888774847552,0,1,1,1,0,0,0,0,0,,
3.6628249999999536,1000,,,,0,0.052734375,-0.97265625,-0.0372872026979028,9.28698053319896,16.67330488553451,0,0,0,0.2414924764568693,0,0,0,0,0.14241757142265749,0.020011122430179114,0.05262199675913805,0.080078125,0.06940989045815293,0,1,1,1,0,0,0,0,0,,
3.7878499999999766,1000,,,,0,0.060546875,-0.978515625,-0.03732305268832502,8.894811191291083,16.67317082290733,0,0,0,0.19907380083853854,0,0,0,0,0.14231996737157107,0.02015272072721363,0.052195444713764146,0.080078125,0.0673345281063678,0,1,1,1,0,0,0,0,0,,
3.9166849999999394,1000,,,,0,0.05078125,-0.97265625,-0.03732305268832502,8.681026812269758,16.672820408945043,0,0,0,0.20848056600270237,0,0,0,0,0.14231996737157107,0.02015272072721363,0.05196291719466512,0.078125,0.06488958029329914,0,1,1,1,0,0,0,0,0,,
4.071639999999956,1000,,,,0,0.048828125,-0.96875,-0.037410387974928905,8.33358809757849,16.67317646482598,0,0,0,0.2530056033198428,0,0,0,0,0.14224290315116167,0.02062780251596632,0.05158501744943605,0.078125,0.06279782452448293,0,1,1,1,0,0,0,0,0,,
4.273289999999921,1000,,,,0,0.044921875,-0.966796875,-0.03730933932084403,8.096232795386026,16.673075478725,0,0,0,0.23005541287800363,0,0,0,0,0.14296251367240131,0.020588599957832042,0.05132685247116929,0.080078125,0.05922560110107615,0,1,1,1,0,0,0,0,0,,
4.377945000000007,1000,,,,0,0.046875,-0.96875,-0.03721039738294981,8.421742048688296,16.672549021641707,0,0,0,0.168772671132714,0,0,0,0,0.14260886969632042,0.01969334063037787,0.05168090013106217,0.080078125,0.05748818916729449,1,1,1,1,0,0,0,0,0,,
4.516639999999955,1000,,,,0,0.052734375,-0.974609375,-0.03721039738294981,8.78653009031479,16.67252605509741,0,0,0,0.17518615577989083,0,0,0,0,0.14260886969632042,0.01969334063037787,0.052077670272569744,0.080078125,0.055913177131628015,0,1,1,1,0,0,0,0,0,,
4.624409999999974,1000,,,,0,0.04296875,-0.96484375,-0.037201824240318634,9.015217362718923,16.672487915654745,0,0,0,0.1928292136181356,0,0,0,0,0.14234214913875076,0.01942461398021297,0.05232640726797179,0.080078125,0.0540730645749182,0,1,1,1,0,0,0,0,0,,
4.736099999999919,1000,,,,0,0.044921875,-0.96484375,-0.037464793457946816,9.21068000226422,16.672306249457378,0,0,0,0.2430303474580573,0,0,0,0,0.14159198084476401,0.020435569721507008,0.05253900672382577,0.08203125,0.05253188467677878,0,1,1,1,0,0,0,0,0,,
4.84130999999994,1000,,,,0,0.052734375,-0.97265625,-0.037376849280663614,9.21068000226422,16.672533073332232,0,0,0,0.24549147505450858,0,0,0,0,0.1422237982165454,0.020405928346541567,0.05253900672382577,0.08203125,0.051092192710519096,0,1,1,1,0,0,0,0,0,,
4.954469999999972,1000,,,,0,0.048828125,-0.970703125,-0.037376849280663614,9.363524212933507,16.672704753078428,0,0,0,0.21586031104598363,0,0,0,0,0.1422237982165454,0.020405928346541567,0.05270525126086013,0.080078125,0.04962454352369394,0,1,1,1,0,0,0,0,0,,
5.063414999999921,1000,,,,0,0.0546875,-0.9765625,-0.03732777451964808,9.396435166558,16.672725357910288,0,0,0,0.21394599304934966,0,0,0,0,0.1417682962567333,0.019735087834515053,0.052741047619941736,0.080078125,0.048358357647063824,0,1,1,1,0,0,0,0,0,,
5.1753849999999515,1000,,,,0,0.044921875,-0.96484375,-0.0373515115588725,9.396435166558,16.672752405982195,0.016819390646107994,0,0,0.2550681947486568,0,0,0,0,0.1416709220743758,0.019802326396879927,0.052741047619941736,0.080078125,0.04751312497874523,0,1,1,1,0,0,0,0,0,,
5.279829999999958,1000,,,,0,0.048828125,-0.970703125,-0.03738210785756253,9.687662502359174,16.672478819268424,0,0,0,0.19982782118956555,0,0,0,0,0.1416203743034375,0.01994969409082642,0.053057807760217984,0.080078125,0.04594710720821506,0,1,1,1,0,0,0,0,0,,
5.400399999999965,1000,,,,0,0.048828125,-0.96875,-0.03738210785756253,9.746009232471676,16.67288094182104,0,0,0,0.1685960785054963,0,0,0,0,0.1416203743034375,0.01994969409082642,0.05312126992926284,0.080078125,0.04471595692215902,0,1,1,1,0,0,0,0,0,,
5.528829999999958,1000,,,,0,0.044921875,-0.96484375,-0.03737188404583958,10.175925106504792,16.673352994509937,0,0,0,0.17873168014286087,0,0,0,0,0.1413297879296903,0.019651484521919133,0.05358887786239549,0.080078125,0.04346978612411202,0,1,1,1,0,0,0,0,0,,
5.664755000000005,1000,,,,0,0.041015625,-0.9609375,-0.03745396209573591,9.903605492605125,16.67278785237228,0,0,0,0.2453881314006689,0,0,0,0,0.1400617410624279,0.01912986475783998,0.05329268314268785,0.08203125,0.042438257899596134,0,1,1,1,0,0,0,0,0,,
5.77268499999994,1000,,,,0,0.044921875,-0.966796875,-0.037763827031734025,9.903605492605125,16.672948825145664,0,0,0,0.24539062581249638,0,0,0,0,0.13941989765700605,0.0205171388839942,0.05329268314268785,0.08203125,0.04125221757215632,0,1,1,1,0,0,0,0,0,,
5.883914999999979,1000,,,,0,0.05078125,-0.970703125,-0.03778336068168327,9.611240687773373,16.672499328800452,0.018366977885026975,0,0,0.2617765748839015,0,0,0,0,0.13945589922947982,0.02066650415098428,0.0529746858079405,0.08203125,0.04066865848995986,0,1,1,1,0,0,0,0,0,,
5.993764999999955,1000,,,,0,0.0546875,-0.9765625,-0.03778336068168327,9.42241363249682,16.67262023369171,0.016641768664103232,0,0,0.24334868930465708,0,0,0,0,0.13945589922947982,0.02066650415098428,0.052769303698624405,0.08203125,0.03978307133995029,0,1,1,1,0,0,0,0,0,,
6.108389999999956,1000,,,,0,0.044921875,-0.966796875,-0.03774347645821263,9.325935477198744,16.67269132177409,0,0,0,0.2789525988153667,0,0,0,0,0.13948391292404302,0.02044373044640108,0.05266436700399119,0.08203125,0.03885558466600021,0,1,1,1,0,0,0,0,0,,
6.218129999999946,1000,,,,0,0.037109375,-0.9609375,-0.03767104650474695,9.325935477198744,16.672579655810708,0,0,0,0.1969406648953076,0,0,0,0,0.139855727674831,0.020299041123758743,0.05266436700399119,0.08203125,0.03750716249864522,0,1,1,1,0,0,0,0,0,,
6.354089999999967,1000,,,,0,0.052734375,-0.97265625,-0.03757837931280189,9.974775571829023,16.673435328479627,0,0,0,0.26193547686697,0,0,0,0,0.14004335405790366,0.019880668562999793,0.0533700929236633,0.08203125,0.03669821420775809,0,1,1,1,0,0,0,0,0,,
6.486674999999988,1000,,,,0,0.056640625,-0.9765625,-0.03755337249852973,10.114262106377147,16.673934585713404,0,0,0,0.18714892865042496,0,0,0,0,0.1408420983719355,0.02037352001791236,0.05352180867564984,0.080078125,0.035719818412671155,0,1,1,1,0,0,0,0,0,,
6.7074499999999535,1000,,,,0,0.056640625,-0.9765625,-0.03736864682240387,10.539991849852713,16.672928071877326,0,0,0,0.21276202421724266,0,0,0,0,0.14162867267776527,0.01987357106809125,0.05398486346716556,0.080078125,0.0341346448946068,0,1,1,1,0,0,0,0,0,,
6.820614999999933,1000,,,,0,0.0546875,-0.974609375,-0.03729248753279778,10.539991849852713,16.673008734613816,0.015421173684719739,0,0,0.25600710785571756,0,0,0,0,0.14178929965018647,0.019534930279513835,0.05398486346716556,0.078125,0.03350254711677746,0,1,1,1,0,0,0,0,0,,
6.934619999999995,1000,,,,0,0.052734375,-0.97265625,-0.037506592282947955,10.887447447235823,16.673291742325315,0.015746094261765643,0,0,0.2580542684204445,0,0,0,0,0.14080237941673315,0.020053463187275026,0.05436278157524447,0.078125,0.03295061254591663,0,1,1,1,0,0,0,0,0,,
7.040694999999949,1000,,,,0,0.048828125,-0.96875,-0.037506592282947955,10.767762156033237,16.673297736779706,0.019265647483757378,0,0,0.28373252486009426,0,0,0,0,0.14080237941673315,0.020053463187275026,0.05423260310306898,0.078125,0.03258118163784838,0,1,1,1,0,0,0,0,0,,
7.157354999999981,1000,,,,0,0.048828125,-0.96875,-0.03758960558792523,10.711541721221831,16.672909694307364,0,0,0,0.2298679013808455,0,0,0,0,0.13934582447306917,0.01938496283405928,0.054171453648234114,0.080078125,0.031558261102645195,0,1,1,1,0,0,0,0,0,,
7.266064999999944,1000,,,,0,0.052734375,-0.97265625,-0.037674992567769766,10.711541721221831,16.672775041431432,0,0,0,0.20995308098760185,0,0,0,0,0.1390461576435211,0.019667811345828488,0.054171453648234114,0.078125,0.030742138583779516,0,1,1,1,0,0,0,0,0,,
7.374704999999958,1000,,,,0,0.048828125,-0.96875,-0.03758314380749716,10.668928280232633,16.67235493668833,0,0,0,0.22792505270776037,0,0,0,0,0.139664309069372,0.019603074861746037,0.05412510415460482,0.080078125,0.03017275317414222,0,1,1,1,0,0,0,0,0,,
